"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00114922","1921","41.33333","-89.13333","159.1","PERU, IL US","853.5","","853.5","6","107","6","67","6","3","6","0","6","118","6","15","6","181","6","71","6","-16.1","6,0117,","46",",6,1217,","94.2",",6,0802,","40.0","6,0713,+","0.0","6,1004","-2.2","6,1102","-11.7","6,1112","-11.7","6,1112","-11.7","6,1112","-1.7","6,0516","-2.2","6,0417","-5.6","6,0329","-7.2","6,0328","-10.0","6,0223","2699.2","","2699.2","6","1016.5",",6","158",",6","13.12","6","19.34","6","6.89","6"
"USC00114922","1922","41.33333","-89.13333","159.1","PERU, IL US","","","","","87","6","55","6","","","4","6","119","6","","","","","","","-22.2","6,0124,","","","58.4",",6,0910,","","","0.0","6,1017","-2.2","6,1018","-4.4","6,1121","-8.3","6,1125","-8.9","6,1206","-1.1","6,0429","-2.2","6,0401","-4.4","6,0322","-6.7","6,0308","-9.4","6,0303","3032.2","","3032.2","6","655.5",",6","","","","","","","5.19","6"
"USC00114922","1923","41.33333","-89.13333","159.1","PERU, IL US","578.8","","578.8","6","110","6","62","6","7","6","6","6","141","6","20","6","158","6","42","6","-22.2","6,0204,","66",",6,0127,","38.1",",6,1018,+","38.3","6,0722,","-1.1","6,0914","-3.9","6,1021","-4.4","6,1031","-6.7","6,1122","-10.0","6,1231","-1.1","6,0510","-2.2","6,0412","-4.4","6,0409","-11.7","6,0331","-11.7","6,0331","","","","","746.2",",6","398",",6","10.86","6","17.12","6","4.59","6"
"USC00114922","1924","41.33333","-89.13333","159.1","PERU, IL US","384.3","","384.3","6","123","6","74","6","","","18","6","135","6","47","6","163","6","21","6","-28.9","6,1228,+","","","54.6",",6,0625,","35.0","6,0721,","-1.1","6,1022","-3.3","6,1023","-5.0","6,1108","-7.2","6,1125","-8.9","6,1128","-1.1","6,0411","-3.3","6,0402","-4.4","6,0401","-7.8","6,0331","-12.2","6,0226","3415.0","","3415.0","6","1023.3",",6","","","9.50","6","15.62","6","3.39","6"
"USC00114922","1925","41.33333","-89.13333","159.1","PERU, IL US","681.7","","681.7","6","90","6","62","6","8","6","8","6","147","6","36","6","162","6","61","6","-22.8","6,1227,","102",",6,1129,","36.8",",6,0617,","38.9","6,0904,+","-3.9","6,1010","-3.9","6,1010","-5.0","6,1021","-10.0","6,1028","-10.0","6,1028","-2.2","6,0525","-2.2","6,0525","-4.4","6,0401","-8.9","6,0315","-8.9","6,0315","3223.5","","3223.5","6","586.6",",6","541",",6","10.89","6","17.44","6","4.33","6"
"USC00114922","1926","41.33333","-89.13333","159.1","PERU, IL US","570.2","","570.2","6","135","6","80","6","14","6","6","6","144","6","33","6","153","6","35","6","-21.1","6,0128,+","241",",6,0417,","55.6",",6,0923,","36.7","6,0721,","-1.1","6,0926","-3.9","6,1026","-7.2","6,1110","-7.2","6,1110","-9.4","6,1111","-0.6","6,0426","-5.6","6,0419","-5.6","6,0419","-6.7","6,0418","-9.4","6,0314","3618.2","","3618.2","6","1066.5",",6","1236",",6","10.26","6","15.89","6","4.62","6"
"USC00114922","1927","41.33333","-89.13333","159.1","PERU, IL US","526.9","","526.9","6","129","6","65","6","","","4","6","105","6","23","6","169","6","36","6","-29.4","6,0115,","","","51.6",",6,0604,","37.8","6,0915,","0.0","6,1019","-7.2","6,1106","-7.2","6,1106","-7.2","6,1106","-9.4","6,1202","-1.1","6,0424","-3.9","6,0423","-5.6","6,0304","-7.2","6,0303","-8.9","6,0210","3252.0","","3252.0","6","1040.9",",6","","","11.52","6","17.60","6","5.45","6"
"USC00114922","1928","41.33333","-89.13333","159.1","PERU, IL US","564.5","","564.5","6","114","6","62","6","5","6","4","6","129","6","24","6","167","6","32","6","-24.4","6,0102,","61",",6,0330,","55.6",",6,1117,","35.6","6,0809,+","-2.2","6,0926","-2.2","6,0926","-4.4","6,1029","-7.8","6,1125","-13.3","6,1205","-0.6","6,0513","-2.8","6,0427","-7.2","6,0415","-7.2","6,0415","-11.7","6,0305","3077.9","","3077.9","6","828.6",",6","304",",6","11.30","6","17.35","6","5.26","6"
"USC00114922","1929","41.33333","-89.13333","159.1","PERU, IL US","555.3","","555.3","6","115","6","59","6","9","6","17","6","118","6","49","6","155","6","27","6","-26.1","6,0115,","132",",6,0131,","46.0",",6,0709,","35.6","6,0822,","-0.6","6,1005","-2.2","6,1106","-10.0","6,1121","-10.0","6,1121","-10.0","6,1121","0.0","6,0521","-2.2","6,0401","-8.3","6,0310","-8.3","6,0310","-9.4","6,0307","3319.4","","3319.4","6","783.3",",6","739",",6","10.17","6","16.26","6","4.07","6"
"USC00114922","1930","41.33333","-89.13333","159.1","PERU, IL US","756.8","","756.8","6","96","6","47","6","10","6","11","6","125","6","38","6","169","6","58","6","-28.3","6,0122,","191",",6,0325,","51.8",",6,0902,","41.7","6,0727,","0.0","6,1001","-3.3","6,1019","-5.0","6,1020","-7.2","6,1101","-9.4","6,1106","-1.7","6,0426","-2.2","6,0424","-4.4","6,0330","-8.3","6,0303","-10.0","6,0302","3248.1","","3248.1","6","629.9",",6","838",",6","11.77","6","18.26","6","5.28","6"
"USC00114922","1931","41.33333","-89.13333","159.1","PERU, IL US","780.2","","780.2","6","106","6","63","6","5","6","1","6","98","6","9","6","175","6","64","6","-17.8","6,0121,","102",",6,0307,","116.1",",6,1011,","40.6","6,0701,","0.0","6,1018","-5.0","6,1106","-5.0","6,1106","-7.2","6,1202","","","0.0","6,0503","-5.0","6,0406","-5.0","6,0406","-10.0","6,0311","-10.0","6,0311","3076.8","","3076.8","6","958.1",",6","404",",6","13.11","6","19.12","6","7.10","6"
"USC00114922","1932","41.33333","-89.13333","159.1","PERU, IL US","615.0","","615.0","6","102","6","64","6","8","6","6","6","126","6","30","6","168","6","40","6","-26.1","6,1216,","127",",6,0204,","78.2",",6,0802,","37.2","6,0721,+","0.0","6,1006","-4.4","6,1030","-4.4","6,1030","-7.2","6,1112","-8.9","6,1119","0.0","6,0502","-2.2","6,0418","-5.6","6,0324","-7.2","6,0320","-12.2","6,0314","2716.3","","2716.3","6","816.4",",6","612",",6","11.22","6","17.57","6","4.86","6"
"USC00114922","1933","41.33333","-89.13333","159.1","PERU, IL US","785.2","","785.2","6","107","6","61","6","3","6","8","6","126","6","20","6","168","6","64","6","-28.9","6,0209,","328",",6,0207,","44.2",",6,0926,","39.4","6,0627,","0.0","6,1009","-3.9","6,1025","-4.4","6,1109","-7.8","6,1110","-12.2","6,1115","-2.8","6,0427","-2.8","6,0427","-4.4","6,0315","-6.7","6,0311","-13.9","6,0310","3171.2","","3171.2","6","758.4",",6","526",",6","12.08","6","18.61","6","5.55","6"
"USC00114922","1934","41.33333","-89.13333","159.1","PERU, IL US","860.2","","860.2","6","103","6","59","6","7","6","11","6","130","6","28","6","180","6","75","6","-23.9","6,0227,","109",",6,0218,","72.1",",6,0902,","42.2","6,0724,","-2.2","6,1028","-2.2","6,1028","-6.1","6,1112","-8.3","6,1206","-10.6","6,1207","-1.1","6,0428","-2.8","6,0427","-5.6","6,0425","-10.0","6,0328","-10.0","6,0328","3158.0","","3158.0","6","657.1",",6","567",",6","12.07","6","18.81","6","5.33","6"
"USC00114922","1935","41.33333","-89.13333","159.1","PERU, IL US","600.8","","600.8","6","113","6","75","6","8","6","9","6","125","6","33","6","149","6","44","6","-22.8","6,0124,","71",",6,1225,","51.3",",6,0805,","36.7","6,0730,","0.0","6,1002","-2.8","6,1004","-4.4","6,1006","-6.7","6,1106","-10.6","6,1122","-0.6","6,0504","-2.8","6,0415","-5.0","6,0317","-11.1","6,0308","-11.1","6,0308","3193.8","","3193.8","6","970.5",",6","426",",6","10.65","6","16.32","6","4.98","6"
"USC00114922","1936","41.33333","-89.13333","159.1","PERU, IL US","896.9","","896.9","6","115","6","57","6","13","6","25","6","141","6","49","6","165","6","75","6","-29.4","6,0123,","104",",6,0402,","33.3",",6,0912,","45.0","6,0714,","0.0","6,1002","-3.9","6,1023","-5.0","6,1110","-7.8","6,1119","-9.4","6,1126","-2.2","6,0423","-2.2","6,0423","-4.4","6,0422","-7.2","6,0404","-10.6","6,0306","3687.5","","3687.5","6","681.6",",6","708",",6","11.00","6","17.61","6","4.38","6"
"USC00114922","1937","41.33333","-89.13333","159.1","PERU, IL US","","","","","108","6","61","6","6","6","2","6","138","6","","","","","","","-22.2","6,0123,","79",",6,1213,","37.6",",6,0821,","","","0.0","6,0927","-2.8","6,1013","-4.4","6,1014","-8.3","6,1119","-10.0","6,1120","0.0","6,0416","-3.3","6,0411","-4.4","6,0329","-7.2","6,0327","-9.4","6,0326","","","","","717.7",",6","406",",6","","","","","4.66","6"
"USC00114922","1938","41.33333","-89.13333","159.1","PERU, IL US","","","","","119","6","70","6","6","6","1","6","113","6","","","","","","","-17.8","6,0131,","135",",6,0408,","63.2",",6,0124,","","","0.0","6,1024","-2.2","6,1109","-5.6","6,1119","-8.3","6,1124","-11.1","6,1125","-1.1","6,0513","-4.4","6,0409","-4.4","6,0409","-6.7","6,0306","-12.2","6,0201","","","","","964.5",",6","543",",6","","","","","6.72","6"
"USC00114922","1939","41.33333","-89.13333","159.1","PERU, IL US","","","","","109","6","63","6","6","6","0","6","122","6","","","","","","","-16.1","6,0211,","91",",6,0130,","62.7",",6,1027,","","","-2.2","6,1014","-2.2","6,1014","-6.1","6,1104","-6.7","6,1123","-9.4","6,1214","-0.6","6,0503","-5.6","6,0413","-5.6","6,0413","-11.7","6,0318","-11.7","6,0318","","","","","856.3",",6","429",",6","","","","","5.96","6"
"USC00114922","1940","41.33333","-89.13333","159.1","PERU, IL US","","","","","110","6","51","6","","","8","6","128","6","","","","","","","-25.6","6,0118,","","","42.9",",6,0813,","","","-0.6","6,0926","-4.4","6,1107","-4.4","6,1107","-8.9","6,1112","-8.9","6,1112","-1.7","6,0504","-2.8","6,0414","-5.6","6,0412","-13.3","6,0325","-13.3","6,0325","","","","","715.4",",6","","","","","","","4.89","6"
"USC00114922","1941","41.33333","-89.13333","159.1","PERU, IL US","","","","","118","6","73","6","","","3","6","117","6","","","","","","","-20.0","6,0219,","","","79.8",",6,0905,","","","-3.9","6,1028","-3.9","6,1028","-5.6","6,1123","-8.9","6,1124","-8.9","6,1124","0.0","6,0425","-2.8","6,0329","-15.6","6,0318","-15.6","6,0318","-15.6","6,0318","","","","","1047.7",",6","","","","","","","6.54","6"
"USC00114922","1942","41.33333","-89.13333","159.1","PERU, IL US","677.4","","677.4","6","129","6","75","6","","","11","6","119","6","36","6","172","6","41","6","-23.9","6,0110,+","","","45.7",",6,0206,","36.7","6,0717,+","-1.7","6,0925","-3.9","6,0928","-5.6","6,1026","-7.8","6,1126","-17.8","6,1202","-0.6","6,0420","-2.8","6,0330","-7.2","6,0301","-7.2","6,0301","-10.6","6,0221","","","","","875.8",",6","","","11.08","6","16.62","6","5.54","6"
"USC00114922","1943","41.33333","-89.13333","159.1","PERU, IL US","674.4","","674.4","6","100","6","55","6","","","11","6","137","6","37","6","144","6","48","6","-24.4","6,0120,","","","88.1",",6,0803,","36.7","6,0726,","-1.7","6,1017","-2.2","6,1104","-7.8","6,1111","-7.8","6,1111","-8.9","6,1128","-0.6","6,0501","-2.2","6,0421","-6.1","6,0403","-7.2","6,0320","-13.9","6,0311","3522.4","","3522.4","6","818.9",",6","","","10.46","6","16.29","6","4.62","6"
"USC00114922","1944","41.33333","-89.13333","159.1","PERU, IL US","765.5","","765.5","6","110","6","57","6","","","6","6","130","6","37","6","162","6","58","6","-22.8","6,1226,","","","40.6",",6,0315,","38.9","6,0814,","-1.7","6,1012","-3.3","6,1016","-5.6","6,1124","-6.7","6,1130","-12.8","6,1202","-0.6","6,0505","-3.3","6,0405","-5.0","6,0404","-6.7","6,0320","-11.7","6,0310","3340.3","","3340.3","6","717.4",",6","","","11.45","6","17.27","6","5.62","6"
"USC00114922","1945","41.33333","-89.13333","159.1","PERU, IL US","491.4","","491.4","6","122","6","66","6","13","6","9","6","123","6","49","6","157","6","32","6","-22.2","6,0109,+","127",",6,1213,","51.1",",6,0814,","37.8","6,0731,+","-0.6","6,1003","-7.8","6,1104","-7.8","6,1104","-7.8","6,1104","-10.0","6,1122","-0.6","6,0509","-3.9","6,0308","-8.3","6,0307","-8.3","6,0307","-8.9","6,0226","3264.7","","3264.7","6","931.8",",6","878",",6","10.34","6","15.94","6","4.74","6"
"USC00114922","1946","41.33333","-89.13333","159.1","PERU, IL US","592.6","","592.6","6","101","6","64","6","","","4","6","108","6","21","6","178","6","48","6","-20.0","6,1231,","","","41.7",",6,1212,","38.9","6,0718,","-0.6","6,1001","-2.2","6,1114","-6.1","6,1117","-6.7","6,1122","-12.2","6,1202","-3.3","6,0427","-3.3","6,0427","-4.4","6,0412","-8.3","6,0309","-18.9","6,0215","3123.1","","3123.1","6","747.4",",6","","","12.31","6","18.73","6","5.90","6"
"USC00114922","1947","41.33333","-89.13333","159.1","PERU, IL US","733.3","","733.3","6","114","6","68","6","","","6","6","132","6","39","6","155","6","50","6","-21.1","6,0101,","","","57.9",",6,0405,","40.0","6,0823,+","-0.6","6,1106","-2.8","6,1109","-4.4","6,1111","-8.9","6,1113","-8.9","6,1113","0.0","6,0509","-5.0","6,0330","-5.0","6,0330","-8.3","6,0326","-8.9","6,0310","3245.4","","3245.4","6","875.1",",6","","","10.99","6","16.59","6","5.39","6"
"USC00114922","1948","41.33333","-89.13333","159.1","PERU, IL US","597.5","","597.5","0","116","0","64","0","","","10","0","115","0","49","0","163","0","36","0","-22.2","0,0117,","","","87.9",",0,0319,","37.2","0,0824,","0.0","0,1017","-6.7","0,1018","-6.7","0,1018","-6.7","0,1018","-14.4","0,1210","-0.6","6,0417","-2.2","6,0330","-5.6","6,0328","-8.9","6,0313","-8.9","6,0313","3286.1","","3286.1","0","877.0",",0","","","10.97","0","16.85","0","5.09","0"
"USC00114922","1949","41.33333","-89.13333","159.1","PERU, IL US","726.4","","726.4","0","112","0","61","0","6","0","3","0","123","0","28","0","173","0","53","0","-20.0","0,0130,","64",",0,1226,","61.2",",0,0707,","39.4","0,0703,","-0.6","0,0929","-2.8","0,1025","-4.4","0,1103","-8.3","0,1122","-11.7","0,1209","0.0","0,0419","-4.4","0,0416","-4.4","0,0416","-10.0","0,0319","-10.0","0,0319","3125.0","","3125.0","0","784.7",",0","363",",0","11.78","0","17.72","0","5.84","0"
"USC00114922","1950","41.33333","-89.13333","159.1","PERU, IL US","472.6","","472.6","0","121","0","63","0","13","0","11","0","137","0","52","0","166","0","21","0","-22.8","0,1227,","130",",0,0224,","58.7",",0,0613,","35.0","0,0625,","-0.6","0,1005","-4.4","0,1105","-4.4","0,1105","-10.6","0,1111","-10.6","0,1111","-1.1","0,0428","-2.2","0,0415","-6.1","0,0413","-7.2","0,0314","-10.0","0,0313","3247.8","","3247.8","0","856.2",",0","875",",0","9.86","0","15.70","0","4.03","0"
"USC00114922","1951","41.33333","-89.13333","159.1","PERU, IL US","468.3","","468.3","0","141","0","90","0","20","0","15","0","134","0","50","0","154","0","18","0","-26.1","0,0130,","137",",0,1214,","72.6",",0,0510,","35.6","0,0830,","-1.1","0,1031","-4.4","0,1101","-4.4","0,1101","-8.3","0,1102","-10.6","0,1103","-1.7","0,0419","-2.2","0,0405","-5.0","0,0326","-7.8","0,0324","-11.7","0,0321","3568.9","","3568.9","0","1046.6",",0","1399",",0","9.75","0","15.24","0","4.26","0"
"USC00114922","1952","41.33333","-89.13333","159.1","PERU, IL US","688.4","","688.4","0","108","0","69","0","7","0","2","0","137","0","22","0","166","0","52","0","-20.0","0,0124,","112",",0,0214,","37.6",",0,0612,","37.2","0,0722,+","-2.2","0,1003","-2.2","0,1003","-4.4","0,1006","-7.2","0,1029","-11.7","0,1128","-1.1","0,0416","-4.4","0,0407","-4.4","0,0407","-9.4","0,0307","-9.4","0,0307","3384.3","","3384.3","0","809.9",",0","530",",0","11.45","0","17.48","0","5.44","0"
"USC00114922","1953","41.33333","-89.13333","159.1","PERU, IL US","725.5","","725.5","0","106","0","66","0","10","0","3","0","119","0","27","0","168","0","58","0","-20.0","0,1217,","142",",0,0216,","70.4",",0,0706,","39.4","0,0902,+","-1.1","0,1029","-4.4","0,1105","-4.4","0,1105","-6.7","0,1106","-8.9","0,1215","-1.1","0,0421","-2.8","0,0419","-10.6","0,0309","-10.6","0,0309","-10.6","0,0309","3174.8","","3174.8","0","763.3",",0","759",",0","12.00","0","18.14","0","5.85","0"
"USC00114922","1954","41.33333","-89.13333","159.1","PERU, IL US","723.1","","723.1","0","115","0","61","0","11","0","2","0","119","0","21","0","162","0","47","0","-21.1","0,0117,","102",",0,0225,","81.3",",0,0325,","38.3","0,0625,","0.0","0,1018","-2.2","0,1031","-4.4","0,1102","-7.2","0,1207","-9.4","0,1220","0.0","0,0507","-4.4","0,0404","-4.4","0,0404","-6.7","0,0403","-9.4","0,0330","2972.8","","2972.8","0","1005.6",",0","723",",0","11.90","0","17.55","0","6.25","0"
"USC00114922","1955","41.33333","-89.13333","159.1","PERU, IL US","744.7","","744.7","0","114","0","64","0","11","0","6","0","127","0","43","0","169","0","56","0","-23.3","0,0211,+","135",",0,0322,","55.6",",0,1029,","39.4","0,0727,","-1.1","0,1022","-5.0","0,1103","-5.0","0,1103","-7.2","0,1116","-9.4","0,1120","0.0","0,0408","-5.6","0,0329","-5.6","0,0329","-7.2","0,0328","-12.2","0,0326","3045.3","","3045.3","0","833.3",",0","756",",0","11.41","0","17.40","0","5.42","0"
"USC00114922","1956","41.33333","-89.13333","159.1","PERU, IL US","649.2","","649.2","0","109","0","45","0","8","0","0","0","133","0","28","0","181","0","38","0","-17.2","0,0203,+","61",",0,1208,","43.9",",0,0429,","39.4","0,0701,","-0.6","0,0920","-3.3","0,1109","-6.1","0,1117","-8.9","0,1122","-8.9","0,1122","0.0","0,0430","-3.3","0,0424","-6.1","0,0324","-7.8","0,0320","-9.4","0,0313","3364.0","","3364.0","0","481.4",",0","487",",0","11.58","0","17.66","0","5.49","0"
"USC00114922","1957","41.33333","-89.13333","159.1","PERU, IL US","598.5","","598.5","0","117","0","74","0","12","0","7","0","123","0","26","0","158","0","28","0","-24.4","0,0114,","160",",0,0110,","46.2",",0,0122,","36.1","0,0707,","-0.6","0,1012","-2.2","0,1020","-6.1","0,1109","-7.2","0,1110","-11.7","0,1130","-2.2","0,0415","-2.2","0,0415","-5.0","0,0414","-8.3","0,0308","-11.7","0,0303","3124.6","","3124.6","0","903.1",",0","866",",0","11.02","0","16.47","0","5.57","0"
"USC00114922","1958","41.33333","-89.13333","159.1","PERU, IL US","475.9","","475.9","0","98","0","53","0","9","0","16","0","125","0","51","0","167","0","16","0","-24.4","0,1210,","114",",0,0121,","139.4",",0,0714,","35.6","0,0830,","-0.6","0,1030","-4.4","0,1107","-4.4","0,1107","-8.3","0,1126","-11.7","0,1127","-1.7","0,0429","-3.9","0,0329","-5.6","0,0322","-7.2","0,0221","-16.7","0,0220","3400.5","","3400.5","0","779.9",",0","556",",0","10.05","0","15.69","0","4.41","0"
"USC00114922","1959","41.33333","-89.13333","159.1","PERU, IL US","752.2","","752.2","0","127","0","72","0","13","0","11","0","129","0","40","0","160","0","46","0","-25.0","0,0105,","142",",0,0121,","38.4",",0,0519,","36.7","0,0907,+","0.0","0,1018","-4.4","0,1106","-4.4","0,1106","-7.8","0,1107","-12.2","0,1114","-3.3","0,0422","-3.3","0,0422","-4.4","0,0411","-8.3","0,0322","-9.4","0,0317","3424.1","","3424.1","0","920.3",",0","900",",0","10.86","0","16.45","0","5.27","0"
"USC00114922","1960","41.33333","-89.13333","159.1","PERU, IL US","559.4","","559.4","0","111","0","71","0","15","0","8","0","132","0","62","0","161","0","25","0","-25.6","0,1223,","178",",0,0221,","64.5",",0,0804,","36.7","0,0907,+","-3.3","0,1020","-3.3","0,1020","-5.6","0,1107","-6.7","0,1123","-11.1","0,1201","0.0","0,0418","-6.1","0,0410","-6.1","0,0410","-9.4","0,0326","-9.4","0,0326","3604.4","","3604.4","0","830.6",",0","1113",",0","10.11","0","15.42","0","4.79","0"
"USC00114922","1961","41.33333","-89.13333","159.1","PERU, IL US","595.0","","595.0","0","109","0","69","0","7","0","11","0","124","0","40","0","146","0","32","0","-23.3","0,1228,","302",",0,1223,","67.8",",0,0914,","36.7","0,0831,","0.0","0,1002","-2.8","0,1107","-5.0","0,1118","-6.7","0,1129","-10.6","0,1208","0.0","0,0502","-2.2","0,0416","-4.4","0,0408","-6.7","0,0220","-9.4","0,0208","3331.3","","3331.3","0","904.5",",0","774",",0","10.70","0","16.38","0","5.03","0"
"USC00114922","1962","41.33333","-89.13333","159.1","PERU, IL US","612.5","","612.5","0","105","0","54","0","14","0","16","0","134","0","49","0","158","0","33","0","-23.9","0,0111,+","163",",0,0106,","36.8",",0,0825,","35.0","0,0823,+","-1.7","0,1024","-2.2","0,1025","-6.7","0,1026","-6.7","0,1026","-8.9","0,1209","-0.6","0,0420","-5.0","0,0416","-5.0","0,0416","-6.7","0,0316","-13.3","0,0305","3533.0","","3533.0","0","696.5",",0","947",",0","10.30","0","15.95","0","4.65","0"
"USC00114922","1963","41.33333","-89.13333","159.1","PERU, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3534.1","","3534.1","","","","","","","","","","",""
