"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093846","1993","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1036.9","","1036.9","0","109","0","67","0","3","","1","0","0","0","58","0","0","0","198","0","74","0","-10.0","0,0315,","76",",0,0314,","46",",0,1223,","56.9",",0,1127,","38.9","0,0707,","-2.2","0,1102","-2.2","0,1102","-5.6","0,1212","-7.8","0,1231","","","-2.8","0,0403","-2.8","0,0403","-10.0","0,0315","-10.0","0,0315","-10.0","0,0315","1821.8","","1821.8","0","1132.3",",0","46",",0","16.15","0","22.43","0","9.88","0","","","","","","","",""
"USW00093846","1994","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","829.1","","829.1","0","126","0","91","0","0","","0","0","0","0","47","0","2","0","228","0","19","0","-12.8","0,0119,","0",",0,1231,+","3",",0,0117,","120.4",",0,0604,","35.0","0,0622,+","-1.1","0,1123","-4.4","0,1124","-4.4","0,1124","","","","","-0.6","0,0401","-2.8","0,0311","-5.6","0,0214","-8.3","0,0122","-10.6","0,0120","1739.4","","1739.4","0","1424.5",",0","3",",0","16.24","0","22.34","0","10.14","0","","","","","","","",""
"USW00093846","1995","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","909.5","","909.5","0","125","0","79","0","0","","1","0","0","0","61","0","1","0","224","0","45","0","-11.7","0,0209,","0","T,0,0208,","30",",0,0207,","80.3",",0,0826,","37.2","0,0716,","0.0","0,1105","-3.3","0,1109","-4.4","0,1116","-6.7","0,1210","","","-0.6","0,0312","-2.2","0,0311","-4.4","0,0310","-11.7","0,0209","-11.7","0,0209","1538.5","","1538.5","0","1239.9",",0","30",",0","15.97","0","22.21","0","9.73","0","","","","","","","",""
"USW00093846","1996","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","962.0","","962.0","0","126","0","84","0","4","","3","0","0","0","71","0","2","0","216","0","57","0","-12.8","0,0205,","51",",0,0204,+","51",",0,0204,+","107.4",",0,0306,","37.2","0,0701,","0.0","0,1020","-2.8","0,1102","-6.1","0,1219","-7.2","0,1220","-8.9","0,1221","-2.2","0,0410","-2.2","0,0410","-5.0","0,0310","-8.9","0,0309","-8.9","0,0309","1905.2","","1905.2","0","1367.9",",0","153",",0","15.97","0","22.14","0","9.81","0","","","","","","","",""
"USW00093846","1997","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","883.6","","883.6","0","132","0","84","0","0","","0","0","0","0","45","0","0","0","213","0","69","0","-8.9","0,0117,","0","T,0,1229,+","13",",0,1230,+","67.3",",0,1026,","37.2","0,0728,+","-2.2","0,1116","-2.2","0,1116","-6.1","0,1117","","","","","-1.1","0,0418","-2.2","0,0223","-5.0","0,0212","-7.2","0,0126","-8.9","0,0117","1568.3","","1568.3","0","1301.5",",0","26",",0","16.28","0","22.48","0","10.08","0","","","","","","","",""
"USW00093846","1998","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1167.8","","1167.8","W","117","W","81","W","","","","","0","W","35","W","0","W","234","W","106","W","-7.8","W,0101,","","","","","123.4",",W,0417,","37.8","W,0826,+","0.0","0,1023","-4.4","W,1218","-4.4","W,1218","","","","","-2.2","0,0323","-2.2","0,0323","-6.1","0,0313","-7.2","0,0312","","","1681.0","","1681.0","W","1435.2",",W","","","17.53","W","23.70","W","11.36","W","","","","","","","",""
"USW00093846","1999","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.6","X","921.7","","921.7","0","97","0","63","0","","","","","0","0","54","0","1","0","215","0","52","0","-10.6","0,0105,","","","","","112.0",",0,0824,","38.9","0,0731,","0.0","0,1024","-2.2","0,1117","-5.0","0,1201","","","","","-0.6","0,0328","-3.3","0,0312","-7.2","W,0222","-7.2","W,0222","-9.4","W,0106","1461.0","","1461.0","0","1160.6",",0","","","16.55","0","22.87","0","10.23","0","60","X","60","X","17.0","X","23.2","X"
"USW00093846","2000","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.6","X","918.8","","918.8","0","109","0","66","0","","","","","0","0","71","0","0","0","225","0","56","0","-11.1","0,0127,","","","","","73.7",",0,0902,","37.8","0,0818,","-0.6","0,1009","-2.2","0,1121","-6.7","0,1122","-6.7","0,1122","-10.0","0,1220","0.0","0,0409","-2.2","0,0313","-6.7","0,0206","-6.7","0,0206","-11.1","0,0127","1549.2","","1549.2","0","918.7",",0","","","15.89","0","22.19","0","9.59","0","290","X","290","X","17.0","X","21.5","X"
"USW00093846","2001","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.5","X","838.0","","838.0","0","96","0","61","0","","","","","0","0","44","0","0","0","227","0","21","0","-11.7","0,0103,","","","","","99.8",",0,0625,","33.9","0,0827,+","0.0","0,1027","-2.8","0,1028","-5.6","0,1225","-6.7","0,1226","","","0.0","0,0419","-3.3","0,0327","-4.4","0,0307","-7.2","0,0126","-8.9","0,0104","1841.7","","1841.7","0","946.4",",0","","","16.34","0","22.55","0","10.13","0","","","","","","","",""
"USW00093846","2002","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.7","X","1069.2","","1069.2","0","116","0","67","0","","","","","0","0","62","0","0","0","203","0","64","0","-11.1","0,0104,","","","","","72.4",",0,0915,","37.2","0,0824,+","0.0","0,1107","-2.2","0,1118","-4.4","0,1129","","","","","-3.3","0,0323","-3.3","0,0323","-4.4","0,0306","-6.7","0,0301","-10.0","0,0228","1533.3","","1533.3","0","1205.2",",0","","","16.57","0","22.51","0","10.63","0","270","X","270","X","19.2","X","23.7","X"
"USW00093846","2003","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.7","X","796.0","","796.0","0","130","0","83","0","","","","","0","0","58","0","0","0","215","0","10","0","-13.3","0,0124,","","","","","74.7",",0,0701,","33.3","0,0827,+","-3.3","0,1114","-3.3","0,1114","-5.0","0,1207","-7.8","0,1221","","","0.0","0,0401","-2.2","0,0213","-4.4","0,0128","-13.3","0,0124","-13.3","0,0124","1762.9","","1762.9","0","1266.8",",0","","","15.82","0","21.47","0","10.17","0","70","X","250","X","17.0","X","21.5","X"
"USW00093846","2004","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.7","X","953.9","","953.9","0","110","0","74","0","","","","","0","0","70","0","1","0","218","0","37","0","-8.9","0,1220,","","","","","144.3",",0,0907,","34.4","0,0723,+","-1.1","0,1115","-4.4","0,1214","-4.4","0,1214","-8.3","0,1215","-8.9","0,1220","0.0","0,0415","-2.2","0,0323","-4.4","0,0219","-8.3","0,0107","","","1710.6","","1710.6","0","1177.1",",0","","","16.37","0","22.16","0","10.58","0","330","X","330","X","19.7","X","24.1","X"
"USW00093846","2005","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.7","X","970.9","","970.9","0","120","0","75","0","","","","","0","0","54","0","1","0","217","0","38","0","-10.6","0,0124,","","","","","84.1",",0,0707,","36.1","0,0726,","-0.6","0,1111","-3.3","0,1118","-4.4","0,1210","-6.7","0,1222","","","-0.6","0,0319","-2.2","0,0318","-5.0","0,0211","-10.6","0,0124","-10.6","0,0124","1605.3","","1605.3","0","1296.9",",0","","","16.35","0","22.12","0","10.58","0","170","X","140","X","17.0","X","20.6","X"
"USW00093846","2006","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.6","W","989.8","","989.8","0","102","0","66","0","","","","","0","0","45","0","0","0","219","0","54","0","-8.3","0,1209,","","","","","45.0",",0,0913,","38.3","0,0802,","0.0","0,1024","-3.9","0,1205","-7.8","0,1208","-7.8","0,1208","","","-1.7","0,0327","-2.8","0,0326","-5.6","0,0227","","","","","1600.0","","1600.0","0","891.9",",0","","","16.77","0","23.03","0","10.51","0","280","X","270","X","16.1","X","20.6","X"
"USW00093846","2007","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.6","W","1094.1","","1094.1","0","81","0","50","0","","","","","0","0","57","0","0","0","229","0","66","0","-7.8","0,0129,","","","","","65.3",",0,0505,","38.9","0,0810,","0.0","0,1104","-3.3","0,1107","-4.4","0,1217","","","","","-0.6","0,0410","-3.9","0,0408","-4.4","0,0219","-6.7","0,0131","","","1566.4","","1566.4","0","808.3",",0","","","17.15","0","23.45","0","10.84","0","140","X","140","X","20.6","X","26.8","X"
"USW00093846","2008","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.9","W","986.1","","986.1","0","105","0","65","0","","","","","0","0","53","0","0","0","205","0","62","0","-10.6","0,0103,","","","","","83.6",",0,0708,","38.3","0,0806,","0.0","0,1030","-4.4","0,1118","-4.4","0,1118","-6.7","0,1119","","","-3.9","0,0325","-3.9","0,0325","-5.0","0,0228","-7.8","0,0125","-10.6","0,0103","1573.7","","1573.7","0","902.9",",0","","","16.34","0","22.42","0","10.27","0","280","X","270","X","16.1","X","21.5","X"
"USW00093846","2009","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.4","W","955.2","","955.2","0","127","0","84","0","","","","","0","0","53","0","1","0","203","0","46","0","-10.6","0,0205,+","","","","","99.8",",0,1202,","36.7","0,0811,+","-1.1","0,1128","-2.2","0,1201","-4.4","0,1221","","","","","-0.6","0,0408","-3.9","0,0305","-5.6","0,0303","-10.6","0,0205","-10.6","0,0205","1727.3","","1727.3","0","1424.9",",0","","","16.19","0","21.82","0","10.56","0","320","X","310","X","19.2","X","24.6","X"
"USW00093846","2010","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.2","W","1207.6","","1207.6","0","96","0","58","0","","","","","0","0","74","0","0","0","222","0","80","0","-10.6","0,0109,","","","","","62.7",",0,1130,","36.7","0,0726,+","-2.8","0,1107","-2.8","0,1107","-5.6","0,1207","-9.4","0,1208","-9.4","0,1208","-0.6","0,0308","-2.8","0,0307","-4.4","0,0306","-7.2","0,0213","-10.0","0,0111","1845.0","","1845.0","0","996.2",",0","","","16.33","0","22.62","0","10.05","0","80","X","70","X","14.3","X","20.1","X"
"USW00093846","2011","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1168.7","","1168.7","X","111","X","67","X","","","","","0","X","48","X","0","X","220","X","92","X","-9.4","X,0113,","","","","","63.5",",X,0922,","38.9","X,0803,","-0.6","X,1030","-2.2","X,1118","-4.4","X,1229","","","","","-1.1","X,0307","-2.8","X,0213","-4.4","X,0211","-8.9","X,0114","-8.9","X,0114","1747.8","","1747.8","X","912.1",",X","","","17.21","X","23.60","X","10.83","X","","","","","","","",""
"USW00093846","2012","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.3","X","1018.1","","1018.1","X","122","X","72","X","","","","","0","X","42","X","0","X","234","X","43","X","-8.3","X,0104,","","","","","73.2",",X,0807,","41.1","X,0701,","-0.6","X,1108","-3.9","X,1125","","","","","","","-1.7","X,0306","-6.7","X,0213","-6.7","X,0213","-6.7","X,0213","","","1300.3","","1300.3","X","999.8",",X","","","17.47","X","23.46","X","11.49","X","250","X","250","X","17.4","X","22.8","X"
"USW00093846","2013","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.4","W","852.4","","852.4","W","138","W","94","W","","","","","0","W","66","W","0","W","203","W","11","W","-6.6","W,1128,+","","","","","70.6",",W,0602,","34.4","W,0628,","-0.5","W,1026","-6.6","W,1113","-6.6","W,1113","","","","","-1.1","X,0329","-2.2","X,0328","-4.4","X,0307","","","","","1640.5","","1640.5","W","1692.2",",W","","","15.94","W","21.54","W","10.33","W","310","W","310","W","14.8","W","20.1","W"
"USW00093846","2014","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.7","W","967.5","","967.5","W","96","W","64","W","","","","","0","W","65","W","3","W","215","W","52","W","-13.2","W,0107,","","","","","72.4",",W,0407,","36.1","W,0702,","-1.0","W,1102","-2.7","W,1103","-6.6","W,1119","","","","","-1.6","W,0327","-4.3","W,0326","-4.9","W,0227","-8.8","W,0131","-11.6","W,0130","1811.1","","1811.1","W","951.4",",W","","","15.96","W","22.19","W","9.72","W","280","W","280","W","17.9","W","23.3","W"
"USW00093846","2015","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.6","W","1084.0","","1084.0","W","132","W","85","W","","","","","0","W","50","W","2","W","228","W","53","W","-12.7","W,0220,","","","","","56.9",",W,1102,+","37.8","W,0805,","-1.0","W,1114","-3.2","W,1123","","","","","","","-2.7","W,0329","-2.7","W,0329","-12.7","W,0220","-12.7","W,0220","-12.7","W,0220","1687.3","","1687.3","W","1310.3",",W","","","17.32","W","23.11","W","11.54","W","350","W","340","W","17.0","W","30.0","W"
"USW00093846","2016","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.7","W","1286.9","","1286.9","W","94","W","51","W","","","","","0","W","47","W","0","W","241","W","96","W","-6.6","W,0124,+","","","","","62.7",",W,0519,","38.3","W,0708,","0.0","W,1120","-2.7","W,1121","","","","","","","0.0","W,0322","-3.8","W,0214","-5.5","W,0211","","","","","1332.8","","1332.8","W","637.3",",W","","","17.91","W","24.27","W","11.54","W","290","W","280","W","20.6","W","26.4","W"
"USW00093846","2017","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","2.6","W","1040.8","","1040.8","W","107","W","78","W","","","","","0","W","37","W","0","W","240","W","42","W","-8.8","W,0108,","","","","","92.5",",W,0521,","35.0","W,0820,+","-2.7","W,1120","-2.7","W,1120","-4.9","W,1216","","","","","-2.1","W,0317","-6.6","W,0316","-6.6","W,0316","-8.8","W,0108","","","1185.4","","1185.4","W","1308.6",",W","","","17.67","W","23.52","W","11.82","W","300","W","300","W","18.3","W","31.3","W"
