"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00067373","1961","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3946.7","","3946.7","","","","","","","","","","",""
"USC00067373","1962","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","155.7","","155.7","0","140","0","78","0","20","0","13","0","164","0","40","0","135","0","2","0","-25.0","0,1231,","203",",0,0215,","43.2",",0,1110,","32.8","0,0520,","-2.2","0,0921","-2.2","0,0921","-5.6","0,1025","-8.3","0,1107","-11.1","0,1211","-0.6","0,0513","-2.2","0,0421","-6.1","0,0405","-7.8","0,0404","-9.4","0,0311","","","","","904.2",",0","1289",",0","7.92","0","14.07","0","1.77","0"
"USC00067373","1963","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4045.3","","4045.3","0","","","","","","","","","",""
"USC00067373","1965","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","235.7","","235.7","0","137","0","71","0","15","0","10","0","156","0","32","0","131","0","2","0","-27.2","0,0205,","127",",0,0202,+","41.4",",0,1002,","33.3","0,0715,","-0.6","0,0928","-4.4","0,1006","-4.4","0,1006","-6.7","0,1115","-10.0","0,1201","-0.6","0,0430","-2.8","0,0425","-4.4","0,0405","-6.7","0,0401","-12.8","0,0322","3851.6","","3851.6","0","777.8",",0","1206",",0","8.36","0","14.33","0","2.38","0"
"USC00067373","1966","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","254.6","","254.6","0","123","0","66","0","14","0","6","0","152","0","35","0","119","0","6","0","-21.7","0,0207,","318",",0,0225,","42.9",",0,1103,","34.4","0,0704,","-1.1","0,1013","-2.8","0,1030","-6.7","0,1031","-6.7","0,1031","-12.8","0,1203","0.0","0,0516","-3.3","0,0511","-4.4","0,0430","-6.7","0,0330","-8.9","0,0329","3730.0","","3730.0","0","931.7",",0","1670",",0","8.78","0","14.77","0","2.79","0"
"USC00067373","1967","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","219.6","","219.6","0","141","0","87","0","24","0","9","0","158","0","32","0","117","0","1","0","-23.9","0,0319,","254",",0,0316,","44.2",",0,1026,","33.3","0,0617,","-0.6","0,1023","-3.9","0,1030","-5.6","0,1106","-6.7","0,1109","-10.0","0,1116","0.0","0,0517","-2.2","0,0426","-6.7","0,0413","-6.7","0,0413","-11.1","0,0324","3813.3","","3813.3","0","1135.1",",0","2361",",0","8.24","0","13.88","0","2.59","0"
"USC00067373","1968","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","239.7","","239.7","0","126","0","82","0","17","0","14","0","137","0","44","0","133","0","3","0","-22.2","0,0109,","203",",0,0301,","59.7",",0,0425,","33.9","0,0719,+","-0.6","0,1006","-2.2","0,1113","-5.6","0,1121","-8.9","0,1201","-8.9","0,1201","-0.6","0,0508","-2.2","0,0408","-5.0","0,0406","-11.7","0,0315","-11.7","0,0315","3800.6","","3800.6","0","1118.6",",0","1259",",0","8.61","0","14.42","0","2.80","0"
"USC00067373","1969","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","258.5","","258.5","0","141","0","85","0","","","8","0","144","0","43","0","128","0","2","0","-20.6","0,0105,","","","82.0",",0,0805,","32.8","0,0629,","0.0","0,1016","-3.9","0,1023","-6.7","0,1024","-6.7","0,1024","-10.0","0,1122","-0.6","0,0506","-2.8","0,0413","-4.4","0,0404","-11.7","0,0401","-11.7","0,0401","3727.0","","3727.0","0","1438.6",",0","","","8.63","0","14.08","0","3.18","0"
"USC00067373","1970","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","241.6","","241.6","0","145","0","75","0","18","0","13","0","146","0","52","0","128","0","1","0","-24.4","0,0123,","203",",0,0330,","40.9",",0,0711,","32.2","0,0923,","-0.6","0,1017","-3.3","0,1018","-5.0","0,1117","-9.4","0,1124","-9.4","0,1124","0.0","0,0508","-2.8","0,0419","-5.0","0,0412","-7.2","0,0406","-13.3","0,0401","3879.6","","3879.6","0","1007.6",",0","1544",",0","8.59","0","14.09","0","3.09","0"
"USC00067373","1971","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","246.4","","246.4","0","125","0","84","0","18","0","14","0","152","0","31","0","139","0","0","0","-28.9","0,0201,","330",",0,1125,","103.4",",0,0828,","31.7","0,0702,+","0.0","0,1104","-2.2","0,1105","-5.0","0,1108","-9.4","0,1109","-9.4","0,1109","-0.6","0,0515","-2.2","0,0424","-4.4","0,0417","-6.7","0,0328","-11.1","0,0326","3791.2","","3791.2","0","1164.1",",0","1753",",0","8.92","0","14.70","0","3.13","0"
"USC00067373","1972","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","220.3","","220.3","0","139","0","112","0","25","0","8","0","162","0","36","0","126","0","1","0","-22.8","0,0223,","254",",0,0219,","53.3",",0,0601,","33.3","0,0720,","-1.1","0,1010","-2.2","0,1011","-4.4","0,1020","-7.8","0,1122","-12.2","0,1123","0.0","0,0511","-2.8","0,0428","-6.7","0,0410","-6.7","0,0410","-15.0","0,0311","3579.5","","3579.5","0","1491.9",",0","1497",",0","8.38","0","13.84","0","2.91","0"
"USC00067373","1973","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","325.8","","325.8","0","107","0","94","0","5","0","6","0","124","0","24","0","137","0","7","0","-20.6","0,0201,+","102",",0,1217,","95.3",",0,0630,","32.8","0,0831,+","0.0","0,1022","-2.2","0,1105","-4.4","0,1108","-8.3","0,1202","-8.9","0,1213","-1.1","0,0416","-3.9","0,0415","-4.4","0,0409","-12.2","0,0301","-12.2","0,0301","3558.5","","3558.5","0","1441.8",",0","584",",0","9.86","0","15.44","0","4.29","0"
"USC00067373","1974","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","211.7","","211.7","0","112","0","100","0","","","6","0","158","0","32","0","118","0","3","0","-21.1","0,0210,","","","73.7",",0,0929,","32.8","0,0611,","-1.1","0,0924","-6.7","0,1019","-6.7","0,1019","-6.7","0,1019","-10.6","0,1127","-1.7","0,0508","-2.8","0,0420","-5.0","0,0411","-7.8","0,0330","-10.6","0,0329","3579.8","","3579.8","0","1229.9",",0","","","8.54","0","14.20","0","2.88","0"
"USC00067373","1975","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","131","0","111","0","17","0","","","","","28","0","125","0","6","0","","","178",",0,1221,","101.6",",0,0927,","35.0","0,0804,+","","","","","","","","","","","","","","","","","","","","","3764.3","","3764.3","0","1665.6",",0","1217",",0","","","14.45","0","",""
"USC00067373","1976","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","199.3","","199.3","0","120","0","96","0","","","16","0","164","0","47","0","126","0","3","0","-23.9","0,0123,","","","129.5",",0,0810,","32.8","0,0420,","-1.1","0,1012","-4.4","0,1019","-4.4","0,1019","-6.7","0,1028","-11.1","0,1130","0.0","0,0513","-6.7","0,0413","-6.7","0,0413","-6.7","0,0413","-10.0","0,0323","","","","","1381.7",",0","","","8.15","0","14.18","0","2.12","0"
"USC00067373","1977","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","245.0","","245.0","0","121","0","101","0","22","0","12","0","141","0","52","0","132","0","7","0","-22.8","0,0118,","254",",0,0323,","53.3",",0,0323,+","34.4","0,0722,","-0.6","0,1018","-3.9","0,1024","-4.4","0,1114","-6.7","0,1207","-12.2","0,1208","0.0","0,0510","-2.2","0,0415","-6.1","0,0410","-6.7","0,0409","-9.4","0,0320","3980.6","","3980.6","0","1384.9",",0","1544",",0","8.56","0","14.15","0","2.97","0"
"USC00067373","1978","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","203.8","","203.8","0","101","0","79","0","21","0","13","0","154","0","63","0","113","0","3","0","-22.2","0,0220,","457",",0,0207,","68.6",",0,0126,","33.3","0,0724,","-2.2","0,1009","-2.2","0,1009","-4.4","0,1018","-9.4","0,1126","-9.4","0,1126","-1.1","0,0504","-2.2","0,0501","-5.6","0,0403","-6.7","0,0325","-13.3","0,0318","4034.5","","4034.5","0","1085.8",",0","2005",",0","7.67","0","13.42","0","1.92","0"
"USC00067373","1979","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","260.8","","260.8","0","118","0","100","0","11","0","11","0","137","0","41","0","122","0","4","0","-24.4","0,0212,","152",",0,0208,","76.2",",0,0525,","32.2","0,0802,+","0.0","0,0920","-2.2","0,1028","-6.7","0,1117","-6.7","0,1117","-9.4","0,1215","-1.1","0,0421","-2.2","0,0420","-7.2","0,0328","-7.2","0,0328","-12.2","0,0316","3795.8","","3795.8","0","1528.4",",0","737",",0","8.87","0","13.99","0","3.76","0"
"USC00067373","1980","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","282.3","","282.3","0","92","0","77","0","","","12","0","145","0","47","0","126","0","4","0","-27.2","0,1226,","","","87.6",",0,0322,","34.4","0,0722,","-1.7","0,1010","-2.2","0,1023","-5.0","0,1103","-6.7","0,1117","-11.1","0,1204","0.0","0,0510","-2.2","0,0418","-6.7","0,0319","-6.7","0,0319","-12.2","0,0316","3660.2","","3660.2","0","1048.1",",0","","","8.42","0","14.09","0","2.74","0"
"USC00067373","1981","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","260.0","","260.0","0","106","0","83","0","","","14","0","144","0","37","0","126","0","6","0","-30.0","0,0112,","","","53.3",",0,0212,","34.4","0,0710,","-1.1","0,1011","-2.2","0,1020","-5.6","0,1113","-7.2","0,1124","-9.4","0,1217","0.0","0,0509","-3.9","0,0421","-5.6","0,0416","-6.7","0,0324","-10.0","0,0321","3773.8","","3773.8","0","1101.9",",0","","","8.84","0","14.49","0","3.19","0"
"USC00067373","1982","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","191.2","","191.2","0","","","","","","","16","0","145","0","45","0","129","0","4","0","-28.9","0,0117,","","","","","34.4","0,0719,","0.0","0,1011","-2.2","0,1018","-5.0","0,1110","-6.7","0,1116","-10.0","0,1128","0.0","0,0429","-2.2","0,0416","-6.7","0,0410","-6.7","0,0410","-8.9","0,0408","3939.5","","3939.5","0","","","","","8.42","0","14.20","0","2.64","0"
"USC00067373","1983","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","324.6","","324.6","0","111","0","88","0","16","0","9","0","138","0","32","0","126","0","14","0","-22.8","0,1226,","508",",0,0212,","66.0",",0,0417,","33.3","0,0912,+","-2.2","0,1021","-2.2","0,1021","-4.4","0,1030","-6.7","0,1202","-8.9","0,1209","-1.1","0,0518","-2.8","0,0418","-4.4","0,0331","-6.7","0,0330","-10.0","0,0220","3489.7","","3489.7","0","1555.2",",0","1597",",0","9.28","0","14.85","0","3.71","0"
"USC00067373","1984","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","260.7","","260.7","0","118","0","90","0","20","0","10","0","134","0","32","0","123","0","6","0","-31.1","0,0122,","178",",0,0330,","74.9",",0,0530,","33.3","0,0611,+","-2.8","0,1006","-2.8","0,1006","-5.6","0,1108","-7.8","0,1120","-12.2","0,1208","0.0","0,0515","-2.2","0,0422","-5.0","0,0327","-6.7","0,0315","-12.2","0,0313","3618.1","","3618.1","0","1378.5",",0","1422",",0","9.18","0","14.55","0","3.81","0"
"USC00067373","1985","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","192.2","","192.2","0","118","0","91","0","23","0","6","0","133","0","43","0","136","0","0","0","-25.6","0,0204,","152",",0,1223,","68.6",",0,0928,","31.1","0,0816,+","-1.1","0,1012","-4.4","0,1116","-4.4","0,1116","-8.3","0,1204","-9.4","0,1205","0.0","0,0509","-2.2","0,0412","-5.6","0,0410","-9.4","0,0322","-9.4","0,0322","3430.8","","3430.8","0","1151.0",",0","1242",",0","8.96","0","14.54","0","3.39","0"
"USC00067373","1986","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","208.2","","208.2","0","","","","","","","3","0","154","0","31","0","127","0","2","0","-20.6","0,0115,","","","","","33.3","0,0708,","-2.2","0,1007","-2.2","0,1007","-12.8","0,1114","-12.8","0,1114","-12.8","0,1114","-1.1","0,0504","-3.9","0,0413","-6.7","0,0325","-6.7","0,0325","-12.8","0,0322","3590.6","","3590.6","0","","","","","8.75","0","14.37","0","3.13","0"
"USC00067373","1987","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","263.3","","263.3","0","111","0","89","0","","","10","0","145","0","24","0","119","0","8","0","-25.0","0,0125,","","","102.9",",0,0405,","32.8","0,0712,","0.0","0,1004","-2.2","0,1027","-5.0","0,1107","-10.6","0,1121","-10.6","0,1121","0.0","0,0514","-2.2","0,0401","-4.4","0,0319","-6.7","0,0316","-13.3","0,0311","3643.8","","3643.8","0","1291.4",",0","","","9.02","0","14.64","0","3.39","0"
"USC00067373","1988","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","337.8","","337.8","0","112","0","86","0","","","12","0","154","0","33","0","126","0","18","0","-27.2","0,0111,","","","59.7",",0,1121,","35.0","0,0711,","0.0","0,1006","-2.2","0,1009","-6.7","0,1031","-6.7","0,1031","-11.7","0,1210","-2.2","0,0426","-2.2","0,0426","-11.1","0,0323","-11.1","0,0323","-11.1","0,0323","3720.4","","3720.4","0","1103.3",",0","","","8.53","0","14.51","0","2.56","0"
"USC00067373","1989","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","209.9","","209.9","0","132","0","113","0","7","0","11","0","164","0","47","0","130","0","5","0","-23.9","0,1219,","203",",0,1216,","55.9",",0,1020,","32.8","0,0806,+","0.0","0,0925","-3.9","0,1010","-5.0","0,1104","-6.7","0,1118","-11.7","0,1122","-1.7","0,0428","-2.2","0,0426","-5.0","0,0424","-12.2","0,0411","-12.2","0,0411","3712.0","","3712.0","0","1545.4",",0","609",",0","7.94","0","14.13","0","1.76","0"
"USC00067373","1990","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","211.9","","211.9","0","134","0","104","0","","","4","0","138","0","18","0","137","0","1","0","-23.3","0,0227,","","","78.7",",0,1024,","32.2","0,0429,","-1.1","0,0918","-3.3","0,1027","-6.7","0,1109","-6.7","0,1109","-11.1","0,1118","0.0","0,0512","-3.9","0,0419","-6.7","0,0413","-6.7","0,0413","-9.4","0,0328","3763.1","","3763.1","0","1575.4",",0","","","9.70","0","15.74","0","3.66","0"
"USC00067373","1991","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","301.8","","301.8","0","114","0","89","0","","","6","0","128","0","24","0","136","0","7","0","-22.2","0,0123,","","","67.3",",0,0925,","35.0","0,0722,+","-1.1","0,0930","-2.8","0,1014","-4.4","0,1106","-6.7","0,1205","-12.2","0,1217","0.0","0,0424","-3.3","0,0419","-5.0","0,0404","-7.8","0,0331","-11.1","0,0313","3318.3","","3318.3","0","1300.4",",0","","","9.91","0","15.64","0","4.18","0"
"USC00067373","1993","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","208.6","","208.6","0","122","0","87","0","23","0","12","0","163","0","35","0","125","0","4","0","-25.0","0,1227,","381",",0,0314,","63.5",",0,0314,","33.3","0,0711,+","-1.1","0,0920","-3.9","0,1010","-5.0","0,1014","-7.8","0,1108","-9.4","0,1125","0.0","0,0429","-2.2","0,0428","-5.0","0,0408","-9.4","0,0323","-9.4","0,0323","3883.0","","3883.0","0","1289.1",",0","1751",",0","8.05","0","14.24","0","1.86","0"
"USC00067373","1994","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","204.0","","204.0","0","124","0","105","0","25","0","22","0","158","0","41","0","127","0","1","0","-29.4","0,0121,","254",",0,0118,","62.2",",0,0729,","32.2","0,0709,","-2.8","0,1003","-2.8","0,1003","-5.6","0,1112","-11.1","0,1124","-11.1","0,1124","-1.1","0,0514","-4.4","0,0423","-4.4","0,0423","-7.2","0,0331","-12.2","0,0318","4123.1","","4123.1","0","1489.6",",0","2313",",0","7.97","0","14.49","0","1.44","0"
"USC00067373","1995","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","184.6","","184.6","0","106","0","89","0","20","0","8","0","173","0","39","0","124","0","4","0","-26.7","0,0207,","178",",0,1220,","69.9",",0,1028,","35.0","0,0716,","-1.1","0,0929","-2.2","0,1018","-5.0","0,1105","-7.8","0,1106","-9.4","0,1110","-3.9","0,0507","-3.9","0,0507","-5.0","0,0411","-6.7","0,0408","-8.9","0,0406","3739.3","","3739.3","0","1231.0",",0","1447",",0","7.68","0","14.29","0","1.07","0"
"USC00067373","1996","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","","","","","20","0","","","","","","","","","","","","","432",",0,0108,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1154.3",",0","2388",",0","","","","","",""
"USC00067373","2000","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","","","","","11","0","","","","","","","","","","","","","178",",0,0410,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","838",",0","","","","","",""
"USC00067373","2009","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","148","H","88","H","","","","","","","","","","","","","","","","","52.8",",H,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","1143.2",",H","","","","","","","",""
"USC00067373","2010","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","103","H","59","H","","","","","","","","","","","","","","","","","83.6",",H,1002,","","","","","","","","","","","","","","","","","","","","","","","","","","","1230.0",",H","","","","","","","",""
"USC00067373","2011","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","124","7","80","7","","","","","","","","","","","","","","","","","67.6",",7,0519,","","","","","","","","","","","","","","","","","","","","","","","","","","","1546.8",",7","","","","","","","",""
"USC00067373","2012","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","128","7","74","7","","","","","","","","","","","","","","","","","41.9",",7,1020,","","","","","","","","","","","","","","","","","","","","","","","","","","","804.0",",7","","","","","","","",""
