"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00177330","1909","44.55","-70.55","153.9","RUMFORD, ME US","138.0","","138.0","6","113","6","75","6","","","18","6","156","6","73","6","90","6","4","6","-27.8","6,0204,","","","62.2",",6,0928,","33.3","6,0825,+","0.0","6,1020","-2.8","6,1021","-4.4","6,1107","-7.8","6,1110","-10.0","6,1210","-1.1","6,0501","-4.4","6,0429","-4.4","6,0429","-7.8","6,0412","-8.9","6,0322","4535.5","","4535.5","6","1075.3",",6","","","6.14","6","11.09","6","1.19","6"
"USC00177330","1910","44.55","-70.55","153.9","RUMFORD, ME US","136.3","","136.3","6","124","6","77","6","","","20","6","156","6","61","6","97","6","2","6","-24.4","6,0226,","","","55.4",",6,0804,","35.0","6,0710,","-1.1","6,1003","-2.8","6,1022","-6.1","6,1031","-8.9","6,1121","-8.9","6,1121","-1.1","6,0507","-2.2","6,0429","-14.4","6,0319","-14.4","6,0319","-14.4","6,0319","4228.6","","4228.6","6","850.0",",6","","","6.57","6","11.52","6","1.63","6"
"USC00177330","1911","44.55","-70.55","153.9","RUMFORD, ME US","","","","","109","6","72","6","","","22","6","172","6","69","6","115","6","13","6","-26.7","6,0215,","","","44.7",",6,0815,","38.3","6,0704,","-1.1","6,0914","-2.8","6,1008","-5.6","6,1029","-8.3","6,1117","-8.9","6,1126","-2.8","6,0505","-2.8","6,0505","-5.6","6,0413","-7.8","6,0412","-13.9","6,0404","","","","","822.3",",6","","","6.22","6","11.76","6","0.69","6"
"USC00177330","1912","44.55","-70.55","153.9","RUMFORD, ME US","","","","","125","6","83","6","","","23","6","162","6","74","6","86","6","9","6","-29.4","6,0126,","","","48.3",",6,1024,","35.6","6,0710,","-1.7","6,1009","-4.4","6,1103","-4.4","6,1103","-6.7","6,1104","-11.1","6,1201","-0.6","6,0503","-2.2","6,0421","-4.4","6,0410","-8.9","6,0331","-8.9","6,0331","4614.6","","4614.6","6","1001.4",",6","","","5.62","6","10.74","6","0.50","6"
"USC00177330","1913","44.55","-70.55","153.9","RUMFORD, ME US","128.9","","128.9","6","120","6","79","6","","","16","6","138","6","53","6","101","6","5","6","-22.2","6,0110,","","","67.3",",6,0922,","35.0","6,0701,","-3.3","6,1031","-3.3","6,1031","-4.4","6,1103","-9.4","6,1127","-9.4","6,1127","-0.6","6,0515","-3.3","6,0420","-5.6","6,0410","-7.8","6,0329","-12.2","6,0318","","","","","964.6",",6","","","7.06","6","12.23","6","1.89","6"
"USC00177330","1914","44.55","-70.55","153.9","RUMFORD, ME US","150.5","","150.5","6","102","6","66","6","","","31","6","167","6","86","6","104","6","1","6","-30.0","6,0212,","","","68.6",",6,0301,","32.2","6,0923,","-1.7","6,0929","-2.8","6,1014","-6.1","6,1028","-8.3","6,1110","-10.6","6,1111","0.0","6,0516","-3.9","6,0425","-7.2","6,0414","-7.2","6,0414","-10.0","6,0325","4222.3","","4222.3","6","853.5",",6","","","5.48","6","10.84","6","0.13","6"
"USC00177330","1915","44.55","-70.55","153.9","RUMFORD, ME US","137.2","","137.2","6","114","6","75","6","","","10","6","143","6","57","6","102","6","1","6","-24.4","6,0131,","","","92.2",",6,0708,","32.2","6,0915,","0.0","6,1011","-2.8","6,1116","-4.4","6,1118","-6.7","6,1125","-8.9","6,1211","0.0","6,0530","-2.8","6,0415","-4.4","6,0405","-8.9","6,0330","-8.9","6,0330","4177.5","","4177.5","6","992.1",",6","","","7.07","6","11.93","6","2.20","6"
"USC00177330","1916","44.55","-70.55","153.9","RUMFORD, ME US","","","","","138","6","80","6","","","24","6","158","6","80","6","101","6","5","6","-24.4","6,0221,","","","87.6",",6,0517,","33.3","6,0821,+","-0.6","6,1002","-2.2","6,1018","-5.6","6,1105","-14.4","6,1115","-14.4","6,1115","0.0","6,0430","-2.2","6,0409","-4.4","6,0404","-6.7","6,0324","-10.6","6,0322","","","","","1205.3",",6","","","6.16","6","11.14","6","1.19","6"
"USC00177330","1917","44.55","-70.55","153.9","RUMFORD, ME US","173.1","","173.1","6","131","6","93","6","","","34","6","157","6","75","6","87","6","3","6","-28.9","6,1230,+","","","74.2",",6,0617,","33.9","6,0801,+","0.0","6,0923","-2.2","6,1101","-4.4","6,1113","-10.0","6,1125","-10.0","6,1125","-1.7","6,0426","-4.4","6,0412","-4.4","6,0412","-7.8","6,0410","-8.9","6,0323","4450.6","","4450.6","6","1115.8",",6","","","4.92","6","9.76","6","0.08","6"
"USC00177330","1918","44.55","-70.55","153.9","RUMFORD, ME US","174.8","","174.8","6","124","6","81","6","","","26","6","152","6","77","6","94","6","5","6","-31.1","6,0103,","","","68.8",",6,0622,","33.9","6,0727,","0.0","6,1002","-2.2","6,1020","-4.4","6,1107","-10.0","6,1126","-10.0","6,1126","0.0","6,0505","-3.3","6,0420","-5.0","6,0404","-6.7","6,0324","-16.7","6,0316","4720.4","","4720.4","6","1047.6",",6","","","6.04","6","11.15","6","0.94","6"
"USC00177330","1919","44.55","-70.55","153.9","RUMFORD, ME US","216.8","","216.8","6","129","6","78","6","","","16","6","156","6","69","6","96","6","8","6","-25.0","6,1218,+","","","40.6",",6,1031,","36.7","6,0603,","0.0","6,1002","-2.2","6,1013","-5.6","6,1030","-7.8","6,1115","-8.9","6,1128","0.0","6,0428","-6.7","6,0426","-6.7","6,0426","-6.7","6,0426","-10.0","6,0402","4125.0","","4125.0","6","908.9",",6","","","6.76","6","11.58","6","1.94","6"
"USC00177330","1920","44.55","-70.55","153.9","RUMFORD, ME US","174.0","","174.0","6","126","6","90","6","","","28","6","150","6","75","6","112","6","2","6","-29.4","6,0131,","","","80.3",",6,1214,","32.2","6,0809,+","0.0","6,1101","-4.4","6,1102","-4.4","6,1102","-7.8","6,1111","-10.0","6,1121","-1.1","6,0506","-2.8","6,0411","-4.4","6,0409","-7.8","6,0319","-8.9","6,0318","4607.9","","4607.9","6","1331.7",",6","","","6.46","6","11.51","6","1.41","6"
"USC00177330","1921","44.55","-70.55","153.9","RUMFORD, ME US","225.6","","225.6","6","125","6","78","6","","","19","6","142","6","67","6","109","6","9","6","-22.8","6,1222,","","","40.9",",6,0808,","35.6","6,0708,","-3.3","6,1026","-3.3","6,1026","-5.6","6,1107","-6.7","6,1108","-8.9","6,1123","-1.1","6,0420","-4.4","6,0402","-4.4","6,0402","-10.0","6,0330","-10.0","6,0330","3822.6","","3822.6","6","802.0",",6","","","7.29","6","12.66","6","1.92","6"
"USC00177330","1922","44.55","-70.55","153.9","RUMFORD, ME US","","","","","112","6","78","6","","","23","6","162","6","78","6","110","6","3","6","-28.3","6,0218,","","","65.8",",6,0618,","32.2","6,0816,+","-1.1","6,0926","-2.8","6,1014","-5.6","6,1019","-8.9","6,1126","-8.9","6,1126","-3.3","6,0501","-3.3","6,0501","-5.0","6,0423","-10.0","6,0318","-10.0","6,0318","4304.8","","4304.8","6","1090.2",",6","","","6.34","6","11.46","6","1.22","6"
"USC00177330","1923","44.55","-70.55","153.9","RUMFORD, ME US","129.1","","129.1","6","121","6","77","6","","","26","6","151","6","75","6","97","6","5","6","-28.9","6,0124,","","","50.8",",6,1024,","33.9","6,0619,","-1.1","6,1027","-3.9","6,1028","-6.7","6,1102","-6.7","6,1102","-11.7","6,1215","0.0","6,0528","-2.2","6,0419","-8.9","6,0415","-8.9","6,0415","-8.9","6,0415","","","","","945.7",",6","","","5.84","6","11.20","6","0.47","6"
"USC00177330","1924","44.55","-70.55","153.9","RUMFORD, ME US","126.4","","126.4","6","112","6","65","6","","","19","6","161","6","75","6","83","6","2","6","-28.9","6,0127,","","","127.8",",6,0910,","33.3","6,0807,","-0.6","6,1014","-5.6","6,1030","-5.6","6,1030","-7.2","6,1031","-12.8","6,1117","0.0","6,0526","-4.4","6,0412","-4.4","6,0412","-7.8","6,0319","-10.6","6,0316","4312.8","","4312.8","6","1024.3",",6","","","5.88","6","11.08","6","0.69","6"
"USC00177330","1925","44.55","-70.55","153.9","RUMFORD, ME US","137.3","","137.3","6","136","6","84","6","","","22","6","167","6","59","6","91","6","1","6","-30.0","6,0129,","","","83.8",",6,0912,","33.3","6,0606,","-1.1","6,0930","-3.3","6,1014","-8.3","6,1031","-8.3","6,1031","-13.9","6,1129","-0.6","6,0510","-2.2","6,0421","-5.0","6,0417","-6.7","6,0321","-10.6","6,0317","4307.2","","4307.2","6","1107.2",",6","","","6.05","6","11.03","6","1.07","6"
"USC00177330","1926","44.55","-70.55","153.9","RUMFORD, ME US","113.0","","113.0","0","128","0","75","0","","","17","0","170","0","86","0","87","0","1","0","-23.3","0,0129,","","","45.7",",0,0615,","36.1","0,0722,","0.0","0,0927","-3.3","0,1028","-6.7","0,1105","-6.7","0,1105","-11.7","0,1128","0.0","0,0508","-5.6","0,0420","-5.6","0,0420","-10.0","0,0413","-10.0","0,0413","4820.2","","4820.2","0","808.1",",0","","","5.29","0","10.26","0","0.32","0"
"USC00177330","1927","44.55","-70.55","153.9","RUMFORD, ME US","120.1","","120.1","0","133","0","75","0","","","7","0","147","0","54","0","95","0","1","0","-24.4","0,0110,","","","87.1",",0,1104,","32.8","0,0714,","0.0","0,1010","-3.9","0,1031","-6.1","0,1109","-6.7","0,1120","-12.2","0,1203","-1.1","0,0502","-2.2","0,0501","-4.4","0,0425","-8.9","0,0408","-8.9","0,0408","4380.2","","4380.2","0","946.9",",0","","","7.06","0","12.03","0","2.08","0"
"USC00177330","1928","44.55","-70.55","153.9","RUMFORD, ME US","174.3","","174.3","0","151","0","86","0","25","0","19","0","158","0","63","0","87","0","4","0","-23.9","0,0122,","229",",0,0424,","30.7",",0,0803,","33.3","0,0817,+","0.0","0,1002","-5.0","0,1029","-5.0","0,1029","-6.7","0,1030","-10.0","0,1126","0.0","0,0509","-2.8","0,0421","-5.6","0,0416","-7.8","0,0402","-8.9","0,0323","4164.5","","4164.5","0","909.0",",0","2175",",0","6.13","0","10.97","0","1.29","0"
"USC00177330","1929","44.55","-70.55","153.9","RUMFORD, ME US","154.8","","154.8","0","138","0","71","0","","","20","0","166","0","78","0","97","0","5","0","-26.7","0,0116,","","","29.7",",0,0503,","34.4","0,0728,","0.0","0,0920","-3.3","0,1009","-7.2","0,1120","-7.2","0,1120","-10.0","0,1121","0.0","0,0523","-3.3","0,0424","-4.4","0,0414","-7.8","0,0402","-8.9","0,0317","4369.5","","4369.5","0","840.8",",0","","","6.05","0","11.28","0","0.82","0"
"USC00177330","1930","44.55","-70.55","153.9","RUMFORD, ME US","141.2","","141.2","0","129","0","80","0","13","0","26","0","172","0","62","0","109","0","2","0","-26.7","0,0123,","229",",0,0118,","49.8",",0,1025,","32.2","0,0616,+","-1.1","0,1004","-2.8","0,1020","-6.1","0,1023","-8.3","0,1111","-13.3","0,1128","0.0","0,0430","-2.2","0,0429","-5.6","0,0424","-8.3","0,0417","-12.2","0,0324","4618.2","","4618.2","0","976.1",",0","1356",",0","6.32","0","12.05","0","0.58","0"
"USC00177330","1931","44.55","-70.55","153.9","RUMFORD, ME US","196.3","","196.3","0","139","0","84","0","22","0","13","0","161","0","48","0","120","0","6","0","-25.0","0,0203,","297",",0,0218,","52.6",",0,0523,","33.9","0,0806,+","-1.1","0,1009","-3.3","0,1010","-6.1","0,1107","-9.4","0,1108","-9.4","0,1108","-1.1","0,0518","-2.8","0,0502","-6.1","0,0324","-7.2","0,0317","-13.3","0,0303","4305.1","","4305.1","0","1054.3",",0","2138",",0","7.35","0","13.05","0","1.65","0"
"USC00177330","1932","44.55","-70.55","153.9","RUMFORD, ME US","124.3","","124.3","0","139","0","72","0","20","0","7","0","182","0","55","0","120","0","2","0","-23.3","0,1217,","274",",0,0328,","135.6",",0,0916,","32.8","0,0826,","-1.7","0,0930","-3.3","0,1001","-5.0","0,1025","-7.2","0,1114","-10.0","0,1123","-2.2","0,0524","-2.2","0,0524","-5.6","0,0406","-11.7","0,0325","-11.7","0,0325","4203.2","","4203.2","0","1060.4",",0","1775",",0","6.67","0","12.66","0","0.68","0"
"USC00177330","1933","44.55","-70.55","153.9","RUMFORD, ME US","120.1","","120.1","0","153","0","79","0","26","0","21","0","191","0","47","0","113","0","3","0","-32.8","0,1229,+","338",",0,1226,","76.2",",0,0824,","33.9","0,0628,","0.0","0,0912","-2.8","0,1015","-5.0","0,1026","-7.2","0,1105","-10.6","0,1112","-0.6","0,0517","-2.2","0,0509","-5.6","0,0428","-6.7","0,0327","-11.1","0,0324","4264.5","","4264.5","0","1000.9",",0","2622",",0","5.99","0","12.22","0","-0.24","0"
"USC00177330","1934","44.55","-70.55","153.9","RUMFORD, ME US","96.2","","96.2","0","124","0","75","0","","","51","0","185","0","70","0","115","0","3","0","-31.1","0,0217,+","","","69.9",",0,0412,","32.8","0,0707,","-1.1","0,1001","-3.3","0,1002","-6.1","0,1031","-6.7","0,1103","-11.7","0,1126","0.0","0,0524","-3.3","0,0509","-6.7","0,0429","-6.7","0,0429","-15.0","0,0326","4892.7","","4892.7","0","968.6",",0","","","5.27","0","11.88","0","-1.34","0"
"USC00177330","1935","44.55","-70.55","153.9","RUMFORD, ME US","152.5","","152.5","0","136","0","75","0","","","43","0","198","0","64","0","96","0","7","0","-26.1","0,0127,","","","46.7",",0,0805,","33.9","0,0818,","-0.6","0,0914","-3.3","0,1003","-4.4","0,1009","-7.2","0,1117","-10.0","0,1124","-2.2","0,0523","-2.2","0,0523","-5.0","0,0412","-6.7","0,0408","-8.9","0,0406","4896.0","","4896.0","0","1020.7",",0","","","5.24","0","11.80","0","-1.33","0"
"USC00177330","1936","44.55","-70.55","153.9","RUMFORD, ME US","111.7","","111.7","0","141","0","94","0","34","0","34","0","181","0","68","0","107","0","3","0","-28.9","0,0220,","173",",0,0110,","128.8",",0,0312,","32.8","0,0603,","-0.6","0,0926","-3.9","0,1004","-7.2","0,1014","-7.2","0,1014","-9.4","0,1028","-1.7","0,0522","-3.3","0,0516","-5.6","0,0315","-8.9","0,0309","-8.9","0,0309","4633.5","","4633.5","0","1282.1",",0","2809",",0","5.72","0","11.69","0","-0.25","0"
"USC00177330","1937","44.55","-70.55","153.9","RUMFORD, ME US","235.0","","235.0","0","115","0","73","0","","","13","0","187","0","47","0","108","0","16","0","-21.7","0,1228,","","","66.3",",0,1020,","35.6","0,0531,","0.0","0,1002","-2.8","0,1012","-6.7","0,1014","-6.7","0,1014","-9.4","0,1202","0.0","0,0503","-3.3","0,0426","-4.4","0,0425","-10.0","0,0404","-10.0","0,0404","4570.3","","4570.3","0","1234.1",",0","","","6.72","0","12.87","0","0.57","0"
"USC00177330","1938","44.55","-70.55","153.9","RUMFORD, ME US","223.9","","223.9","0","141","0","79","0","28","0","22","0","165","0","54","0","121","0","12","0","-27.2","0,0304,","218",",0,1125,","62.0",",0,0125,","35.6","0,0621,","0.0","0,0930","-3.3","0,1007","-5.6","0,1101","-8.3","0,1116","-10.0","0,1117","0.0","0,0509","-2.2","0,0424","-11.7","0,0411","-11.7","0,0411","-11.7","0,0411","4444.1","","4444.1","0","990.6",",0","2139",",0","7.06","0","13.43","0","0.68","0"
"USC00177330","1939","44.55","-70.55","153.9","RUMFORD, ME US","204.7","","204.7","0","122","0","75","0","","","26","0","193","0","73","0","110","0","7","0","-24.4","0,0224,","","","49.5",",0,0313,","35.0","0,0916,+","-0.6","0,0926","-2.2","0,0927","-6.1","0,1029","-7.8","0,1030","-9.4","0,1120","-1.1","0,0519","-2.2","0,0516","-7.2","0,0417","-7.2","0,0417","-11.7","0,0410","4559.8","","4559.8","0","807.4",",0","","","5.87","0","11.90","0","-0.16","0"
"USC00177330","1940","44.55","-70.55","153.9","RUMFORD, ME US","156.2","","156.2","0","119","0","71","0","","","20","0","179","0","73","0","104","0","1","0","-27.2","0,1204,","","","36.1",",0,1102,","32.8","0,0726,","-0.6","0,0926","-3.9","0,1016","-6.7","0,1017","-6.7","0,1017","-8.9","0,1126","-1.1","0,0511","-2.8","0,0428","-11.1","0,0415","-11.1","0,0415","-11.1","0,0415","4718.1","","4718.1","0","879.3",",0","","","5.68","0","11.47","0","-0.11","0"
"USC00177330","1941","44.55","-70.55","153.9","RUMFORD, ME US","195.4","","195.4","0","102","0","57","0","14","0","14","0","173","0","66","0","119","0","10","0","-24.4","0,0127,","274",",0,0312,","47.2",",0,1224,","35.6","0,0628,","-0.6","0,0913","-3.3","0,0930","-5.6","0,1026","-6.7","0,1030","-8.9","0,1127","-1.7","0,0512","-2.8","0,0409","-4.4","0,0405","-6.7","0,0322","-11.7","0,0320","4393.2","","4393.2","0","714.9",",0","1601",",0","6.95","0","13.20","0","0.69","0"
"USC00177330","1942","44.55","-70.55","153.9","RUMFORD, ME US","172.7","","172.7","0","127","0","72","0","23","0","26","0","178","0","65","0","119","0","7","0","-28.9","0,0109,","201",",0,0411,","106.9",",0,0615,","33.3","0,0902,+","-0.6","0,0929","-2.2","0,1021","-5.6","0,1105","-7.8","0,1114","-9.4","0,1115","0.0","0,0512","-3.3","0,0414","-5.0","0,0404","-7.2","0,0329","-15.0","0,0225","4293.2","","4293.2","0","1065.1",",0","2116",",0","6.70","0","12.68","0","0.73","0"
"USC00177330","1943","44.55","-70.55","153.9","RUMFORD, ME US","162.1","","162.1","0","124","0","80","0","24","0","29","0","187","0","65","0","105","0","8","0","-35.0","0,0216,","307",",0,1123,","66.5",",0,1109,","34.4","0,0711,","0.0","0,0919","-3.3","0,1010","-5.0","0,1011","-6.7","0,1117","-10.6","0,1129","-1.1","0,0515","-2.2","0,0424","-9.4","0,0416","-9.4","0,0416","-9.4","0,0416","4672.7","","4672.7","0","1031.9",",0","2043",",0","5.71","0","11.60","0","-0.19","0"
"USC00177330","1944","44.55","-70.55","153.9","RUMFORD, ME US","168.0","","168.0","0","116","0","75","0","22","0","28","0","193","0","63","0","114","0","14","0","-26.7","0,0209,+","310",",0,0107,","55.6",",0,1130,","36.7","0,0814,","-1.1","0,0924","-2.2","0,1016","-4.4","0,1030","-6.7","0,1120","-12.8","0,1202","0.0","0,0614","-3.3","0,0604","-4.4","0,0423","-8.3","0,0406","-9.4","0,0405","4691.7","","4691.7","0","975.8",",0","2447",",0","5.96","0","12.42","0","-0.51","0"
"USC00177330","1945","44.55","-70.55","153.9","RUMFORD, ME US","187.1","","187.1","0","150","0","94","0","27","0","12","0","163","0","68","0","101","0","8","0","-26.1","0,0111,","348",",0,0129,","60.7",",0,0511,","33.9","0,0907,+","-1.1","0,1004","-3.3","0,1012","-5.6","0,1029","-9.4","0,1124","-9.4","0,1124","0.0","0,0603","-4.4","0,0423","-4.4","0,0423","-6.7","0,0314","-11.7","0,0312","4423.6","","4423.6","0","1192.0",",0","2708",",0","6.52","0","12.31","0","0.73","0"
"USC00177330","1946","44.55","-70.55","153.9","RUMFORD, ME US","142.1","","142.1","0","120","0","71","0","18","0","26","0","164","0","55","0","116","0","8","0","-26.1","0,0128,","399",",0,1228,","95.8",",0,0930,","35.6","0,0626,","0.0","0,0913","-2.2","0,1009","-5.0","0,1021","-6.7","0,1118","-9.4","0,1130","-0.6","0,0509","-3.3","0,0504","-4.4","0,0418","-11.1","0,0401","-11.1","0,0401","4517.3","","4517.3","0","952.1",",0","2504",",0","6.83","0","13.23","0","0.43","0"
"USC00177330","1947","44.55","-70.55","153.9","RUMFORD, ME US","270.2","","270.2","0","113","0","70","0","22","0","13","0","179","0","59","0","123","0","10","0","-23.3","0,0110,","246",",0,0221,","50.3",",0,0712,","35.6","0,0824,+","-0.6","0,0926","-2.2","0,0927","-6.1","0,1025","-6.7","0,1115","-10.0","0,1122","0.0","0,0516","-2.2","0,0510","-5.0","0,0428","-6.7","0,0401","-12.2","0,0329","4328.1","","4328.1","0","947.6",",0","2263",",0","6.97","0","13.01","0","0.93","0"
"USC00177330","1948","44.55","-70.55","153.9","RUMFORD, ME US","215.9","","215.9","0","120","0","71","0","20","0","37","0","167","0","65","0","110","0","11","0","-27.8","0,0211,","287",",0,0228,","49.8",",0,1230,","36.7","0,0827,+","-1.1","0,0917","-3.3","0,1018","-5.6","0,1019","-6.7","0,1129","-10.0","0,1212","-0.6","0,0504","-2.2","0,0426","-7.8","0,0411","-7.8","0,0411","-12.2","0,0315","4570.7","","4570.7","0","831.5",",0","1770",",0","6.71","0","13.31","0","0.11","0"
