"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006105460","1964","44.9167","-75.1833","82.0","MORRISBURG, ON CA","183.1","","183.1","C","109","C","69","C","17","C","17","C","166","C","69","C","109","C","1","C","-30.0","C,0210,","178",",C,0101,","30.7",",C,1225,","33.9","C,0630,","-0.6","C,0913","-2.8","C,0929","-7.8","C,1007","-7.8","C,1007","-9.4","C,1119","0.0","C,0531","-2.2","C,0412","-4.4","C,0411","-7.2","C,0406","-15.6","C,0405","4443.5","","4443.5","C","614.7",",C","1191",",C","6.63","C","12.03","C","1.22","C"
"CA006105460","1965","44.9167","-75.1833","82.0","MORRISBURG, ON CA","150.9","","150.9","C","133","C","92","C","21","C","28","C","173","C","74","C","104","C","0","C","-31.7","C,0115,","203",",C,0205,","34.3",",C,0901,","31.7","C,0807,","-1.7","C,0927","-3.9","C,0928","-4.4","C,1006","-8.9","C,1102","-8.9","C,1102","-0.6","C,0514","-2.2","C,0505","-5.0","C,0425","-7.2","C,0403","-12.8","C,0401","4823.0","","4823.0","C","851.4",",C","1426",",C","5.55","C","10.87","C","0.24","C"
"CA006105460","1966","44.9167","-75.1833","82.0","MORRISBURG, ON CA","184.0","","184.0","C","130","C","84","C","21","C","32","C","170","C","74","C","105","C","5","C","-35.0","C,0220,+","371",",C,0123,","37.1",",C,0123,","33.3","C,0809,+","-0.6","C,0926","-2.2","C,0927","-4.4","C,1018","-8.3","C,1030","-11.1","C,1120","0.0","C,0601","-2.8","C,0511","-5.0","C,0508","-6.7","C,0507","-10.0","C,0329","4750.7","","4750.7","C","736.3",",C","1911",",C","5.81","C","11.33","C","0.28","C"
"CA006105460","1967","44.9167","-75.1833","82.0","MORRISBURG, ON CA","164.1","","164.1","C","137","C","90","C","20","C","35","C","170","C","80","C","104","C","0","C","-36.1","C,0213,","102",",C,0215,","35.1",",C,1102,","30.6","C,0603,","-1.1","C,0911","-3.3","C,1007","-7.2","C,1030","-7.2","C,1030","-8.9","C,1114","-1.1","C,0523","-2.2","C,0513","-5.6","C,0506","-7.2","C,0412","-8.9","C,0404","4764.6","","4764.6","C","758.0",",C","1145",",C","5.55","C","10.95","C","0.15","C"
"CA006105460","1968","44.9167","-75.1833","82.0","MORRISBURG, ON CA","133.9","","133.9","C","133","C","94","C","28","C","49","C","163","C","85","C","114","C","1","C","-36.1","C,0109,","178",",C,1228,+","34.3",",C,0731,","32.8","C,0717,","-0.6","C,1005","-2.2","C,1027","-4.4","C,1031","-7.8","C,1101","-8.9","C,1126","0.0","C,0511","-2.2","C,0507","-4.4","C,0506","-6.7","C,0406","-10.0","C,0325","4823.9","","4823.9","C","923.0",",C","2270",",C","5.29","C","10.78","C","-0.21","C"
"CA006105460","1969","44.9167","-75.1833","82.0","MORRISBURG, ON CA","197.6","","197.6","C","137","C","88","C","18","C","29","C","174","C","90","C","101","C","0","C","-30.6","C,1224,","203",",C,1226,","67.8",",C,0623,","31.7","C,0627,","0.0","C,0919","-2.8","C,1022","-7.2","C,1023","-7.2","C,1023","-10.6","C,1121","0.0","C,0527","-6.7","C,0430","-6.7","C,0430","-6.7","C,0430","-10.6","C,0403","4777.6","","4777.6","C","966.8",",C","1174",",C","5.72","C","10.77","C","0.67","C"
"CA006105460","1970","44.9167","-75.1833","82.0","MORRISBURG, ON CA","195.4","","195.4","C","134","C","96","C","30","C","50","C","160","C","91","C","112","C","0","C","-33.9","C,0226,+","203",",C,1222,","54.6",",C,0711,","31.7","C,0709,","-1.1","C,1017","-4.4","C,1019","-4.4","C,1019","-6.7","C,1020","-11.7","C,1125","-2.2","C,0507","-2.2","C,0507","-7.2","C,0412","-7.2","C,0412","-8.9","C,0405","5022.2","","5022.2","C","1017.5",",C","2255",",C","5.11","C","10.56","C","-0.35","C"
"CA006105460","1971","44.9167","-75.1833","82.0","MORRISBURG, ON CA","173.3","","173.3","C","139","C","101","C","42","C","37","C","164","C","85","C","113","C","0","C","-36.1","C,0203,","310",",C,0213,","63.5",",C,0911,","31.1","C,0819,+","-2.2","C,1013","-2.2","C,1013","-7.8","C,1108","-7.8","C,1108","-13.3","C,1109","0.0","C,0428","-4.4","C,0418","-4.4","C,0418","-6.7","C,0417","-8.9","C,0408","4962.9","","4962.9","C","906.7",",C","2811",",C","5.62","C","10.96","C","0.28","C"
"CA006105460","1972","44.9167","-75.1833","82.0","MORRISBURG, ON CA","144.6","","144.6","C","162","C","107","C","39","C","29","C","177","C","89","C","106","C","0","C","-37.8","C,0223,","279",",C,0203,","55.4",",C,1006,","30.6","C,0721,+","-1.1","C,0923","-4.4","C,1010","-4.4","C,1010","-7.2","C,1018","-10.0","C,1020","-1.1","C,0508","-2.2","C,0428","-4.4","C,0427","-10.0","C,0409","-10.0","C,0409","4715.2","","4715.2","C","1121.6",",C","3004",",C","5.00","C","10.12","C","-0.12","C"
"CA006105460","1973","44.9167","-75.1833","82.0","MORRISBURG, ON CA","300.2","","300.2","C","145","C","105","C","23","C","28","C","138","C","61","C","108","C","4","C","-33.3","C,0109,+","310",",C,1220,","33.0",",C,0814,","32.8","C,0830,+","-2.2","C,0917","-2.2","C,0917","-5.6","C,1019","-6.7","C,1110","-9.4","C,1119","-2.2","C,0425","-2.2","C,0425","-5.6","C,0414","-8.3","C,0413","-8.9","C,0323","4601.8","","4601.8","C","1141.8",",C","1735",",C","7.05","C","12.18","C","1.92","C"
"CA006105460","1974","44.9167","-75.1833","82.0","MORRISBURG, ON CA","160.9","","160.9","C","128","C","95","C","22","C","32","C","172","C","86","C","113","C","0","C","-35.0","C,0118,","267",",C,1216,","35.3",",C,1112,","31.1","C,0709,","-0.6","C,0904","-4.4","C,1001","-4.4","C,1001","-7.2","C,1024","-8.9","C,1028","0.0","C,0520","-4.4","C,0502","-4.4","C,0502","-6.7","C,0410","-12.8","C,0330","4689.0","","4689.0","C","841.8",",C","1611",",C","5.64","C","10.85","C","0.44","C"
"CA006105460","1975","44.9167","-75.1833","82.0","MORRISBURG, ON CA","328.4","","328.4","C","112","C","87","C","26","C","39","C","178","C","84","C","123","C","10","C","-34.4","C,1220,","178",",C,1229,","52.3",",C,0925,","35.0","C,0802,+","-0.6","C,0910","-3.9","C,1008","-9.4","C,1031","-9.4","C,1031","-9.4","C,1031","-1.1","C,0504","-3.3","C,0503","-6.7","C,0421","-6.7","C,0421","-11.1","C,0331","4672.3","","4672.3","C","969.3",",C","2164",",C","6.31","C","11.92","C","0.70","C"
"CA006105460","1976","44.9167","-75.1833","82.0","MORRISBURG, ON CA","176.8","","176.8","C","141","C","108","C","30","C","54","C","165","C","82","C","106","C","0","C","-35.0","C,0124,","191",",C,0113,","57.2",",C,1128,","31.1","C,0821,+","-3.3","C,1011","-3.3","C,1011","-7.2","C,1019","-7.2","C,1019","-12.2","C,1109","-1.7","C,0424","-2.2","C,0413","-9.4","C,0412","-9.4","C,0412","-9.4","C,0412","4674.7","","4674.7","C","1082.5",",C","2119",",C","5.08","C","10.59","C","-0.44","C"
"CA006105460","1977","44.9167","-75.1833","82.0","MORRISBURG, ON CA","181.9","","181.9","C","147","C","105","C","29","C","26","C","154","C","85","C","108","C","1","C","-31.1","C,1212,","229",",C,1221,","45.2",",C,0717,","32.2","C,0720,","-1.7","C,1007","-3.3","C,1008","-4.4","C,1024","-7.8","C,1126","-15.0","C,1127","0.0","C,0529","-3.9","C,0429","-6.7","C,0410","-6.7","C,0410","-8.9","C,0409","4846.7","","4846.7","C","1144.8",",C","2501",",C","6.18","C","11.22","C","1.14","C"
"CA006105460","1978","44.9167","-75.1833","82.0","MORRISBURG, ON CA","205.3","","205.3","C","136","C","91","C","31","C","50","C","181","C","98","C","102","C","2","C","-34.4","C,0205,+","279",",C,0117,","64.5",",C,0108,","32.5","C,0815,+","0.0","C,0910","-5.0","C,0926","-5.0","C,0926","-8.0","C,1016","-9.5","C,1017","-2.0","C,0504","-3.5","C,0501","-5.6","C,0430","-8.3","C,0410","-11.1","C,0403","5062.1","","5062.1","C","1019.3",",C","2879",",C","4.85","C","10.49","C","-0.80","C"
"CA006105460","1979","44.9167","-75.1833","82.0","MORRISBURG, ON CA","189.5","","189.5","C","165","C","99","C","24","C","30","C","165","C","69","C","101","C","1","C","-37.0","C,0218,","114",",C,0226,","107.2",",C,0914,","32.5","C,0714,","-0.5","C,0909","-2.5","C,1009","-5.0","C,1016","-11.0","C,1116","-11.0","C,1116","0.0","C,0517","-3.0","C,0420","-8.0","C,0408","-8.0","C,0408","-10.0","C,0328","4821.3","","4821.3","C","1075.6",",C","1563",",C","6.04","C","11.28","C","0.80","C"
"CA006105460","1980","44.9167","-75.1833","82.0","MORRISBURG, ON CA","173.1","","173.1","C","153","C","82","C","20","C","45","C","183","C","93","C","104","C","0","C","-36.0","C,1225,","144",",C,0222,","42.0",",C,1025,","31.0","C,0624,","-2.5","C,0924","-2.5","C,0924","-6.0","C,0929","-7.0","C,1010","-10.0","C,1116","-1.0","C,0609","-3.0","C,0422","-5.0","C,0419","-7.0","C,0319","-18.0","C,0316","4577.5","","4577.5","C","928.1",",C","1502",",C","5.01","C","10.58","C","-0.55","C"
"CA006105460","1981","44.9167","-75.1833","82.0","MORRISBURG, ON CA","142.4","","142.4","C","180","C","104","C","25","C","32","C","162","C","67","C","102","C","1","C","-37.0","C,0104,+","120",",C,1021,","80.4",",C,0910,","33.0","C,0708,","-3.5","C,0930","-3.5","C,0930","-6.0","C,1001","-10.0","C,1110","-10.0","C,1110","-0.5","C,0520","-4.5","C,0507","-4.5","C,0507","-7.5","C,0422","-9.0","C,0421","4816.0","","4816.0","C","1115.9",",C","1743",",C","6.11","C","11.53","C","0.69","C"
"CA006105460","1982","44.9167","-75.1833","82.0","MORRISBURG, ON CA","118.2","","118.2","C","154","C","88","C","21","C","36","C","151","C","78","C","101","C","1","C","-35.0","C,0118,","164",",C,0123,","85.2",",C,0825,","33.0","C,0718,","0.0","C,0920","-3.5","C,1018","-6.0","C,1024","-7.0","C,1110","-9.0","C,1114","0.0","C,0504","-3.0","C,0422","-5.0","C,0415","-7.0","C,0409","-9.0","C,0408","4838.9","","4838.9","C","982.9",",C","1673",",C","5.66","C","11.28","C","0.04","C"
"CA006105460","1983","44.9167","-75.1833","82.0","MORRISBURG, ON CA","283.8","","283.8","C","161","C","95","C","22","C","20","C","161","C","69","C","112","C","5","C","-30.5","C,1220,","150",",C,1228,","35.6",",C,1212,","33.0","C,0622,+","-0.5","C,0914","-4.0","C,1010","-6.0","C,1020","-12.0","C,1113","-12.0","C,1113","-2.0","C,0517","-3.0","C,0420","-4.5","C,0419","-7.0","C,0401","-9.5","C,0331","4303.9","","4303.9","C","1120.7",",C","2220",",C","6.75","C","11.94","C","1.56","C"
"CA006105460","1984","44.9167","-75.1833","82.0","MORRISBURG, ON CA","231.2","","231.2","C","155","C","96","C","26","C","32","C","156","C","65","C","105","C","2","C","-37.5","C,0116,","230",",C,0228,","38.4",",C,0416,","32.5","C,0810,+","0.0","C,0922","-3.0","C,0927","-8.5","C,1006","-8.5","C,1006","-9.0","C,1108","0.0","C,0517","-5.0","C,0422","-5.0","C,0422","-11.0","C,0327","-11.0","C,0327","4638.0","","4638.0","C","951.0",",C","2160",",C","6.49","C","11.79","C","1.19","C"
"CA006105460","1985","44.9167","-75.1833","82.0","MORRISBURG, ON CA","162.0","","162.0","C","169","C","101","C","38","C","36","C","161","C","90","C","107","C","0","C","-34.0","C,1219,","260",",C,0304,","57.2",",C,0927,","32.0","C,0810,","0.0","C,1003","-4.0","C,1021","-5.0","C,1029","-10.0","C,1116","-10.0","C,1116","0.0","C,0509","-3.5","C,0418","-8.0","C,0417","-8.0","C,0417","-9.0","C,0410","4487.2","","4487.2","C","1054.9",",C","2657",",C","5.92","C","11.09","C","0.75","C"
"CA006105460","1986","44.9167","-75.1833","82.0","MORRISBURG, ON CA","133.0","","133.0","C","168","C","105","C","20","C","27","C","160","C","79","C","99","C","0","C","-30.0","C,0207,+","160",",C,1120,","51.4",",C,0929,","31.0","C,0725,+","-0.5","C,0917","-4.0","C,1007","-6.0","C,1010","-7.5","C,1031","-9.0","C,1105","-1.5","C,0603","-4.0","C,0504","-6.0","C,0424","-9.5","C,0324","-9.5","C,0324","4521.4","","4521.4","C","1087.1",",C","1626",",C","6.10","C","11.42","C","0.77","C"
"CA006105460","1987","44.9167","-75.1833","82.0","MORRISBURG, ON CA","241.5","","241.5","C","156","C","94","C","25","C","29","C","164","C","73","C","108","C","6","C","-33.0","C,0214,+","314",",C,0301,","48.4",",C,0724,","35.0","C,0711,","0.0","C,0925","-2.5","C,0927","-5.0","C,1026","-8.0","C,1106","-9.5","C,1112","0.0","C,0519","-3.0","C,0503","-5.0","C,0402","-7.5","C,0401","-10.0","C,0319","4486.7","","4486.7","C","919.2",",C","2266",",C","6.56","C","12.19","C","0.93","C"
"CA006105460","1988","44.9167","-75.1833","82.0","MORRISBURG, ON CA","275.1","","275.1","C","162","C","91","C","23","C","30","C","166","C","64","C","102","C","14","C","-34.5","C,0206,","310",",C,1022,","51.6",",C,0826,","35.0","C,0813,+","-1.0","C,0916","-3.0","C,0929","-7.5","C,1019","-7.5","C,1019","-9.0","C,1119","-1.0","C,0609","-3.5","C,0423","-6.0","C,0329","-12.5","C,0323","-12.5","C,0323","4459.0","","4459.0","C","990.8",",C","2214",",C","6.46","C","12.20","C","0.71","C"
"CA006105460","1989","44.9167","-75.1833","82.0","MORRISBURG, ON CA","202.1","","202.1","C","170","C","96","C","26","C","53","C","178","C","81","C","112","C","3","C","-36.0","C,1227,","206",",C,0317,","47.4",",C,0804,","33.5","C,0726,","-3.0","C,0927","-3.0","C,0927","-6.0","C,1010","-10.0","C,1104","-10.0","C,1104","-1.0","C,0508","-3.5","C,0429","-6.0","C,0423","-7.5","C,0409","-14.0","C,0323","4610.8","","4610.8","C","1047.7",",C","2006",",C","5.14","C","11.37","C","-1.11","C"
"CA006105460","1990","44.9167","-75.1833","82.0","MORRISBURG, ON CA","172.7","","172.7","C","174","C","96","C","17","C","16","C","157","C","50","C","103","C","0","C","-30.0","C,0218,","190",",C,0215,","34.0",",C,0722,","32.0","C,0730,+","0.0","C,0909","-4.0","C,1020","-7.5","C,1027","-7.5","C,1027","-12.0","C,1211","-0.5","C,0506","-4.5","C,0419","-4.5","C,0419","-7.0","C,0412","-9.0","C,0407","4710.4","","4710.4","C","1081.2",",C","1634",",C","7.21","C","12.68","C","1.74","C"
"CA006105460","1991","44.9167","-75.1833","82.0","MORRISBURG, ON CA","260.0","","260.0","C","149","C","86","C","22","C","28","C","144","C","65","C","116","C","4","C","-30.5","C,0125,","150",",C,0111,","37.8",",C,0421,","34.0","C,0720,+","-2.0","C,0920","-5.5","C,0930","-5.5","C,0930","-11.0","C,1108","-11.0","C,1108","-0.5","C,0519","-4.0","C,0414","-6.0","C,0403","-7.5","C,0331","-12.0","C,0311","4057.4","","4057.4","C","864.6",",C","1574",",C","7.44","C","12.86","C","2.01","C"
"CA006105460","1992","44.9167","-75.1833","82.0","MORRISBURG, ON CA","118.1","","118.1","C","163","C","95","C","25","C","37","C","171","C","79","C","101","C","0","C","-32.0","C,0210,","236",",C,0311,","28.8",",C,0717,","31.0","C,0825,","0.0","C,0912","-3.0","C,0924","-5.0","C,1006","-9.0","C,1031","-9.0","C,1031","0.0","C,0525","-3.0","C,0427","-6.5","C,0415","-7.0","C,0413","-13.0","C,0325","4744.9","","4744.9","C","916.7",",C","1935",",C","5.47","C","10.72","C","0.21","C"
"CA006105460","1993","44.9167","-75.1833","82.0","MORRISBURG, ON CA","226.3","","226.3","C","171","C","108","C","27","C","38","C","160","C","78","C","101","C","2","C","-38.5","C,0207,","436",",C,0422,","43.6",",C,0422,","33.0","C,0706,","-2.5","C,0920","-2.5","C,0920","-6.0","C,1010","-9.0","C,1102","-9.0","C,1102","-0.5","C,0514","-2.5","C,0427","-6.0","C,0406","-7.5","C,0325","-16.0","C,0323","4791.1","","4791.1","C","1171.0",",C","3298",",C","5.65","C","10.85","C","0.45","C"
"CA006105460","1994","44.9167","-75.1833","82.0","MORRISBURG, ON CA","218.4","","218.4","C","164","C","91","C","23","C","42","C","151","C","79","C","107","C","4","C","-36.0","C,0119,","370",",C,0224,","46.6",",C,1101,","34.0","C,0618,+","-0.5","C,1001","-6.0","C,1011","-6.0","C,1011","-8.5","C,1117","-11.0","C,1124","-1.5","C,0514","-4.0","C,0423","-11.0","C,0408","-11.0","C,0408","-11.0","C,0408","4986.8","","4986.8","C","970.9",",C","2548",",C","5.77","C","11.19","C","0.35","C"
"CA006105460","1995","44.9167","-75.1833","82.0","MORRISBURG, ON CA","232.6","","232.6","C","155","C","83","C","25","C","29","C","153","C","83","C","111","C","2","C","-30.0","C,0110,","200",",C,1127,","75.0",",C,1005,","33.0","C,0714,","0.0","C,0916","-3.5","C,0929","-9.0","C,1109","-9.0","C,1109","-9.0","C,1109","-0.5","C,0508","-4.0","C,0507","-5.0","C,0424","-7.5","C,0411","-9.5","C,0410","4239.6","","4239.6","C","1001.1",",C","2151",",C","6.39","C","11.74","C","1.04","C"
"CA006105460","1996","44.9167","-75.1833","82.0","MORRISBURG, ON CA","191.4","","191.4","C","174","C","99","C","22","C","27","C","151","C","69","C","101","C","0","C","-34.0","C,0107,","86",",C,0302,","59.4",",C,1108,","31.0","C,0807,+","-2.5","C,1004","-2.5","C,1004","-5.0","C,1103","-9.0","C,1113","-9.0","C,1113","-1.0","C,0429","-4.0","C,0415","-5.0","C,0410","-7.0","C,0406","-10.0","C,0328","4766.0","","4766.0","C","1166.0",",C","1370",",C","6.50","C","11.19","C","1.81","C"
"CA006105460","1997","44.9167","-75.1833","82.0","MORRISBURG, ON CA","158.7","","158.7","C","156","C","103","C","33","C","27","C","171","C","80","C","104","C","0","C","-29.0","C,0217,+","170",",C,1026,+","34.0",",C,1026,+","31.5","C,0810,","-1.5","C,0924","-3.0","C,1002","-4.5","C,1018","-8.0","C,1026","-9.5","C,1113","-2.0","C,0508","-6.0","C,0415","-6.0","C,0415","-7.0","C,0410","-11.0","C,0409","4468.4","","4468.4","C","944.4",",C","2728",",C","5.87","C","11.14","C","0.60","C"
"CA006105460","1998","44.9167","-75.1833","82.0","MORRISBURG, ON CA","241.8","","241.8","C","155","C","83","C","17","C","14","C","127","C","53","C","124","C","0","C","-31.5","C,0127,","164",",C,0123,","56.2",",C,0810,","32.0","C,0621,+","-1.5","C,1004","-3.5","C,1026","-8.0","C,1118","-8.0","C,1118","-9.5","C,1218","0.0","C,0527","-4.5","C,0426","-4.5","C,0426","-7.5","C,0325","-14.0","C,0323","4120.8","","4120.8","C","1025.6",",C","1118",",C","8.42","C","13.39","C","3.45","C"
"CA006105460","1999","44.9167","-75.1833","82.0","MORRISBURG, ON CA","304.1","","304.1","C","141","C","82","C","17","C","21","C","141","C","60","C","119","C","2","C","-29.0","C,0114,","260",",C,0102,","46.2",",C,1126,","33.0","C,0904,+","-3.0","C,1007","-3.0","C,1007","-4.5","C,1107","-12.0","C,1201","-12.0","C,1201","0.0","C,0514","-3.5","C,0425","-5.5","C,0411","-11.0","C,0316","-11.0","C,0316","4074.0","","4074.0","C","948.7",",C","1654",",C","7.93","C","13.26","C","2.59","C"
"CA006105460","2000","44.9167","-75.1833","82.0","MORRISBURG, ON CA","159.5","","159.5","C","179","C","107","C","19","C","30","C","153","C","71","C","95","C","0","C","-29.0","C,0123,","150",",C,1211,","37.0",",C,0408,","30.0","C,0901,","-1.0","C,0928","-2.5","C,0929","-5.0","C,1023","-8.0","C,1122","-14.0","C,1123","0.0","C,0520","-4.0","C,0414","-7.0","C,0413","-7.0","C,0413","-11.0","C,0318","4113.1","","4113.1","C","1065.4",",C","1532",",C","6.51","C","11.33","C","1.69","C"
"CA006105460","2001","44.9167","-75.1833","82.0","MORRISBURG, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4422.5","","4422.5","C","","","","","","","","","",""
"CA006105460","2002","44.9167","-75.1833","82.0","MORRISBURG, ON CA","286.1","","286.1","C","145","C","84","C","20","C","10","C","161","C","57","C","111","C","6","C","-22.0","C,0119,","156",",C,0320,","53.8",",C,0708,","35.0","C,0909,","0.0","C,1006","-5.0","C,1015","-5.0","C,1015","-8.0","C,1031","-11.0","C,1103","-1.5","C,0525","-3.0","C,0427","-9.0","C,0407","-9.0","C,0407","-9.0","C,0407","","","","","866.9",",C","1675",",C","7.62","C","12.66","C","2.59","C"
"CA006105460","2003","44.9167","-75.1833","82.0","MORRISBURG, ON CA","237.6","","237.6","C","163","C","104","C","19","C","35","C","157","C","85","C","113","C","0","C","-34.0","C,0215,+","240",",C,0222,","44.4",",C,0613,","32.0","C,0623,","-1.0","C,1003","-2.5","C,1019","-6.0","C,1108","-10.5","C,1109","-10.5","C,1109","-0.5","C,0504","-3.0","C,0425","-7.0","C,0417","-7.0","C,0417","-10.5","C,0407","4706.5","","4706.5","C","1067.4",",C","1576",",C","6.12","C","11.31","C","0.93","C"
"CA006105460","2004","44.9167","-75.1833","82.0","MORRISBURG, ON CA","165.0","","165.0","C","155","C","86","C","18","C","31","C","150","C","76","C","102","C","0","C","-32.0","C,0126,","180",",C,0203,","98.0",",C,0909,","31.0","C,0704,","-3.0","C,1005","-3.0","C,1005","-4.5","C,1028","-7.0","C,1109","-14.0","C,1204","-3.0","C,0508","-3.0","C,0508","-4.5","C,0416","-10.0","C,0405","-10.0","C,0405","4345.9","","4345.9","C","1042.3",",C","1334",",C","6.34","C","11.56","C","1.11","C"
"CA006105460","2005","44.9167","-75.1833","82.0","MORRISBURG, ON CA","340.2","","340.2","C","156","C","91","C","19","C","26","C","146","C","75","C","114","C","2","C","-31.5","C,0122,","180",",C,0301,","52.0",",C,0831,","33.0","C,0627,","-2.0","C,1021","-4.0","C,1029","-4.5","C,1109","-7.0","C,1112","-9.0","C,1123","-3.5","C,0513","-3.5","C,0513","-9.0","C,0327","-9.0","C,0327","-9.0","C,0327","4484.5","","4484.5","C","1169.6",",C","1366",",C","7.18","C","12.33","C","2.04","C"
"CA006105460","2006","44.9167","-75.1833","82.0","MORRISBURG, ON CA","229.4","","229.4","C","165","C","93","C","12","C","10","C","135","C","51","C","104","C","1","C","-23.5","C,0107,","130",",C,1020,","55.4",",C,0725,","33.0","C,0801,","0.0","C,0930","-3.0","C,1022","-5.0","C,1122","-10.0","C,1205","-10.0","C,1205","-2.5","C,0507","-2.5","C,0507","-5.5","C,0409","-7.5","C,0321","-10.0","C,0320","3898.4","","3898.4","C","1132.4",",C","830",",C","8.17","C","12.92","C","3.42","C"
