"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00129690","1922","41.21667","-85.81667",,"WINONA LAKE, IN US","","","","","116","6","72","6","","","","","","","","","","","","","","","","","55.9",",6,0417,","","","","","","","","","","","","","","","","","","","","","","","","","","","800.6",",6","","","","","","","",""
"USC00129690","1923","41.21667","-85.81667",,"WINONA LAKE, IN US","","","","","125","6","83","6","","","2","6","123","6","","","","","","","-20.0","6,0204,","","","50.8",",6,1018,","","","-0.6","6,1005","-2.8","6,1022","-4.4","6,1031","-7.8","6,1214","","","0.0","6,0509","-2.2","6,0409","-11.1","6,0331","-11.1","6,0331","-11.1","6,0331","3344.1","","3344.1","6","998.0",",6","","","","","","","4.50","6"
"USC00129690","1926","41.21667","-85.81667",,"WINONA LAKE, IN US","421.0","","421.0","6","186","6","89","6","","","4","6","151","6","47","6","139","6","17","6","-23.3","6,0129,","","","35.6",",6,0904,","36.1","6,0721,","0.0","6,1023","-2.2","6,1026","-6.7","6,1111","-6.7","6,1111","-10.0","6,1122","-2.8","6,0504","-2.8","6,0504","-4.4","6,0419","-7.8","6,0404","-21.1","6,0317","","","","","1057.6",",6","","","9.28","6","14.63","6","3.94","6"
"USC00129690","1927","41.21667","-85.81667",,"WINONA LAKE, IN US","345.6","","345.6","6","","","","","","","2","6","119","6","25","6","145","6","15","6","-25.0","6,0115,","","","","","38.9","6,0914,","-1.1","6,1017","-7.2","6,1106","-7.2","6,1106","-7.2","6,1106","-9.4","6,1201","0.0","6,0425","-3.9","6,0424","-6.1","6,0328","-8.9","6,0304","-8.9","6,0304","3220.8","","3220.8","6","","","","","10.51","6","16.51","6","4.51","6"
"USC00129690","1928","41.21667","-85.81667",,"WINONA LAKE, IN US","401.0","","401.0","6","","","","","","","7","6","134","6","40","6","141","6","17","6","-23.3","6,0103,+","","","","","34.4","6,0808,+","-0.6","6,0926","-6.1","6,1030","-6.1","6,1030","-11.1","6,1125","-11.1","6,1125","-2.8","6,0427","-2.8","6,0427","-5.0","6,0420","-7.2","6,0317","-11.1","6,0306","3422.0","","3422.0","6","","","","","9.76","6","15.23","6","4.29","6"
"USC00129690","1929","41.21667","-85.81667",,"WINONA LAKE, IN US","","","","","137","6","94","6","","","14","6","124","6","","","","","","","-26.7","6,0220,","","","158.8",",6,0803,","","","0.0","6,1004","-3.3","6,1105","-7.8","6,1121","-7.8","6,1121","-12.2","6,1122","-1.7","6,0419","-3.3","6,0402","-12.2","6,0310","-12.2","6,0310","-12.2","6,0310","","","","","1272.0",",6","","","","","","","3.48","6"
"USC00129690","1930","41.21667","-85.81667",,"WINONA LAKE, IN US","521.2","","521.2","6","","","","","","","9","6","134","6","36","6","151","6","33","6","-27.8","6,0118,","","","","","40.0","6,0719,","-2.8","6,1018","-2.8","6,1018","-5.0","6,1020","-7.8","6,1107","-11.1","6,1126","-2.2","6,0426","-2.2","6,0426","-7.8","6,0423","-7.8","6,0423","-12.8","6,0303","3255.7","","3255.7","6","","","","","10.71","6","16.67","6","4.76","6"
"USC00129690","1931","41.21667","-85.81667",,"WINONA LAKE, IN US","649.4","","649.4","6","117","6","69","6","","","0","6","118","6","15","6","156","6","44","6","-15.6","6,0115,","","","43.7",",6,1007,","38.3","6,0716,","-0.6","6,1018","-2.8","6,1125","-6.1","6,1126","-6.7","6,1202","-8.9","6,1208","0.0","6,0503","-3.9","6,0331","-6.1","6,0320","-10.6","6,0312","-10.6","6,0312","3227.4","","3227.4","6","853.2",",6","","","12.15","6","17.63","6","6.69","6"
"USC00129690","1932","41.21667","-85.81667",,"WINONA LAKE, IN US","497.5","","497.5","6","123","6","83","6","","","2","6","125","6","29","6","157","6","27","6","-22.8","6,1216,","","","79.5",",6,0903,","37.2","6,0721,+","-0.6","6,1028","-3.9","6,1111","-4.4","6,1112","-7.2","6,1113","-11.1","6,1117","-0.6","6,0502","-2.2","6,0418","-7.8","6,0324","-7.8","6,0324","-8.9","6,0323","2763.2","","2763.2","6","927.3",",6","","","10.77","6","16.68","6","4.87","6"
"USC00129690","1933","41.21667","-85.81667",,"WINONA LAKE, IN US","657.5","","657.5","6","103","6","68","6","","","6","6","130","6","22","6","156","6","49","6","-27.8","6,0209,","","","61.0",",6,0912,","39.4","6,0722,","0.0","6,1013","-2.2","6,1025","-7.2","6,1110","-7.2","6,1110","-11.7","6,1115","-1.1","6,0427","-2.2","6,0423","-6.7","6,0324","-6.7","6,0324","-12.2","6,0311","3170.7","","3170.7","6","958.1",",6","","","11.51","6","17.47","6","5.55","6"
"USC00129690","1934","41.21667","-85.81667",,"WINONA LAKE, IN US","734.3","","734.3","6","","","","","","","9","6","135","6","41","6","163","6","61","6","-23.9","6,0209,","","","","","43.9","6,0722,","-0.6","6,1014","-2.8","6,1030","-6.1","6,1102","-7.8","6,1207","-10.6","6,1208","-0.6","6,0512","-2.8","6,0428","-5.6","6,0329","-18.3","6,0328","-18.3","6,0328","3352.2","","3352.2","6","","","","","11.06","6","17.13","6","4.98","6"
"USC00129690","1935","41.21667","-85.81667",,"WINONA LAKE, IN US","","","","","","","","","","","6","6","125","6","","","","","","","-22.2","6,1230,","","","","","","","0.0","6,1005","-2.8","6,1006","-4.4","6,1106","-7.2","6,1122","-17.2","6,1204","0.0","6,0504","-4.4","6,0423","-4.4","6,0423","-7.2","6,0318","-12.8","6,0227","3233.1","","3233.1","","","","","","","","","","4.76","6"
"USC00129690","1936","41.21667","-85.81667",,"WINONA LAKE, IN US","700.6","","700.6","6","101","6","71","6","","","21","6","140","6","43","6","158","6","51","6","-28.3","6,0123,+","","","50.8",",6,1102,+","43.3","6,0715,","-0.6","6,1024","-6.7","6,1027","-6.7","6,1027","-6.7","6,1027","-8.9","6,1126","-1.1","6,0424","-4.4","6,0423","-4.4","6,0423","-7.8","6,0408","-11.1","6,0306","","","","","857.3",",6","","","10.47","6","16.92","6","4.03","6"
"USC00129690","1937","41.21667","-85.81667",,"WINONA LAKE, IN US","520.6","","520.6","6","","","","","","","1","6","148","6","36","6","150","6","29","6","-19.4","6,0123,","","","","","35.0","6,0902,+","-2.2","6,1013","-2.2","6,1013","-5.6","6,1104","-7.2","6,1118","-11.7","6,1120","-3.3","6,0412","-3.3","6,0412","-7.2","6,0330","-7.2","6,0330","-10.0","6,0326","3293.1","","3293.1","6","","","","","9.98","6","15.86","6","4.10","6"
"USC00129690","1938","41.21667","-85.81667",,"WINONA LAKE, IN US","","","","","","","","","14","6","2","6","125","6","","","","","","","-19.4","6,0128,","102",",6,0406,","","","","","-0.6","6,1007","-5.0","6,1109","-5.0","6,1109","-7.8","6,1124","-12.8","6,1125","-0.6","6,0513","-3.3","6,0410","-5.6","6,0405","-8.9","6,0304","-8.9","6,0304","3324.7","","3324.7","6","","","696",",6","","","","","5.45","6"
"USC00129690","1939","41.21667","-85.81667",,"WINONA LAKE, IN US","","","","","112","6","69","6","","","","","","","","","","","","","","","","","67.6",",6,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","877.0",",6","","","","","","","",""
"USC00129690","1940","41.21667","-85.81667",,"WINONA LAKE, IN US","558.5","","558.5","6","116","6","67","6","12","6","13","6","137","6","43","6","153","6","37","6","-26.7","6,0119,","127",",6,0411,","40.6",",6,1007,","38.3","6,0724,","-2.2","6,0925","-2.2","6,0925","-6.1","6,1112","-9.4","6,1113","-9.4","6,1113","0.0","6,0504","-5.0","6,0414","-5.0","6,0414","-8.9","6,0412","-8.9","6,0412","3554.2","","3554.2","6","721.1",",6","836",",6","9.95","6","15.70","6","4.20","6"
"USC00129690","1941","41.21667","-85.81667",,"WINONA LAKE, IN US","662.4","","662.4","6","","","","","","","2","6","120","6","34","6","178","6","51","6","-19.4","6,0219,","","","","","37.8","6,0811,","0.0","6,1024","-2.8","6,1029","-10.0","6,1124","-10.0","6,1124","-10.0","6,1124","0.0","6,0425","-2.8","6,0402","-5.6","6,0330","-17.8","6,0317","-17.8","6,0317","3132.1","","3132.1","6","","","","","11.76","6","17.83","6","5.70","6"
"USC00129690","1942","41.21667","-85.81667",,"WINONA LAKE, IN US","499.5","","499.5","6","107","6","78","6","9","6","10","6","138","6","45","6","158","6","18","6","-24.4","6,0108,","203",",6,1129,","71.4",",6,0727,","35.6","6,0717,","0.0","6,0925","-3.9","6,1024","-5.6","6,1026","-8.9","6,1127","-8.9","6,1127","-0.6","6,0420","-2.8","6,0413","-5.0","6,0330","-10.6","6,0225","-10.6","6,0225","2940.5","","2940.5","6","1158.8",",6","653",",6","10.45","6","16.25","6","4.66","6"
"USC00129690","1943","41.21667","-85.81667",,"WINONA LAKE, IN US","","","","","106","6","73","6","","","","","","","","","","","","","","","","","53.8",",6,0511,","","","","","","","","","","","","","","","","","","","","","","","3489.0","","3489.0","6","994.2",",6","","","","","","","",""
"USC00129690","1944","41.21667","-85.81667",,"WINONA LAKE, IN US","641.8","","641.8","6","","","","","","","3","6","142","6","34","6","155","6","48","6","-18.9","6,1222,","","","","","38.3","6,0627,","0.0","6,1012","-2.2","6,1015","-6.1","6,1106","-7.2","6,1130","-10.0","6,1202","-0.6","6,0428","-2.2","6,0417","-5.0","6,0406","-11.1","6,0326","-11.1","6,0326","","","","","","","","","10.77","6","16.91","6","4.64","6"
"USC00129690","1945","41.21667","-85.81667",,"WINONA LAKE, IN US","371.8","","371.8","6","140","6","85","6","","","13","6","134","6","51","6","153","6","17","6","-23.3","6,0102,","","","65.5",",6,0515,","36.1","6,0724,","0.0","6,1003","-5.0","6,1104","-5.0","6,1104","-8.3","6,1122","-8.9","6,1123","-0.6","6,0511","-2.8","6,0501","-5.6","6,0313","-10.0","6,0308","-10.0","6,0308","3358.6","","3358.6","6","1230.6",",6","","","9.82","6","15.76","6","3.87","6"
"USC00129690","1946","41.21667","-85.81667",,"WINONA LAKE, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3177.3","","3177.3","6","","","","","","","","","",""
