"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367727","1980","41.78333","-76.11667","265.2","RUSHVILLE, PA US","126","0","66","0","39","","","","305",",0,1118,","","","90.4",",0,0712,","781.4",",0","",""
"USC00367727","1981","41.78333","-76.11667","265.2","RUSHVILLE, PA US","138","0","80","0","44","","","","152",",0,1219,+","","","40.6",",0,0721,","843.5",",0","",""
"USC00367727","1982","41.78333","-76.11667","265.2","RUSHVILLE, PA US","122","0","70","0","53","","","","254",",0,0308,","","","33.8",",0,1105,","738.4",",0","",""
"USC00367727","1983","41.78333","-76.11667","265.2","RUSHVILLE, PA US","122","0","79","0","","","","","","","","","79.5",",0,0416,","1012.6",",0","",""
"USC00367727","1984","41.78333","-76.11667","265.2","RUSHVILLE, PA US","137","0","90","0","37","","11","0","381",",0,0331,+","274",",0,0329,","45.2",",0,1129,","1030.1",",0","1003",",0"
"USC00367727","1986","41.78333","-76.11667","265.2","RUSHVILLE, PA US","118","0","86","0","","","12","0","","","127",",0,0207,","60.5",",0,0521,","1031.6",",0","698",",0"
"USC00367727","1987","41.78333","-76.11667","265.2","RUSHVILLE, PA US","129","0","70","0","","","15","0","","","483",",0,0123,","36.8",",0,0708,","914.0",",0","1563",",0"
"USC00367727","1988","41.78333","-76.11667","265.2","RUSHVILLE, PA US","96","0","65","0","64","","15","0","254",",0,0214,+","152",",0,0212,","43.2",",0,0830,","656.0",",0","838",",0"
"USC00367727","1989","41.78333","-76.11667","265.2","RUSHVILLE, PA US","136","0","92","0","26","","8","0","178",",0,1230,","127",",0,1216,","32.5",",0,0502,","935.3",",0","557",",0"
"USC00367727","1990","41.78333","-76.11667","265.2","RUSHVILLE, PA US","133","0","96","0","29","","14","0","102",",0,1228,+","102",",0,1228,+","60.7",",0,0806,","1135.0",",0","838",",0"
"USC00367727","1991","41.78333","-76.11667","265.2","RUSHVILLE, PA US","106","0","68","0","34","","14","0","127",",0,0214,","127",",0,0214,","42.2",",0,1123,","729.1",",0","735",",0"
"USC00367727","1992","41.78333","-76.11667","265.2","RUSHVILLE, PA US","130","0","90","0","32","","12","0","127",",0,0323,+","127",",0,1211,","45.2",",0,0531,","990.1",",0","865",",0"
"USC00367727","1993","41.78333","-76.11667","265.2","RUSHVILLE, PA US","124","0","92","0","68","","24","0","610",",0,0314,","419",",0,0314,","74.7",",0,0411,","1156.3",",0","1699",",0"
"USC00367727","1994","41.78333","-76.11667","265.2","RUSHVILLE, PA US","116","0","90","0","93","","21","0","864",",0,0304,","381",",0,0303,","43.9",",0,0303,","1134.7",",0","1945",",0"
"USC00367727","1995","41.78333","-76.11667","265.2","RUSHVILLE, PA US","107","0","77","0","66","","15","0","279",",0,1225,+","203",",0,1220,+","51.3",",0,0728,","1009.3",",0","1116",",0"
"USC00367727","1996","41.78333","-76.11667","265.2","RUSHVILLE, PA US","138","0","99","0","60","","19","0","813",",0,0113,","432",",0,0113,","54.6",",0,1214,+","1175.6",",0","1777",",0"
"USC00367727","1997","41.78333","-76.11667","265.2","RUSHVILLE, PA US","122","0","77","0","50","","18","0","178",",0,1231,+","173",",0,1230,","27.7",",0,0603,","768.0",",0","1075",",0"
"USC00367727","1998","41.78333","-76.11667","265.2","RUSHVILLE, PA US","116","0","75","0","","","8","0","","","152",",0,0225,","76.2",",0,0614,","1052.8",",0","660",",0"
"USC00367727","1999","41.78333","-76.11667","265.2","RUSHVILLE, PA US","108","0","75","0","30","","12","0","203",",0,0115,","114",",0,0305,","90.9",",0,0917,","896.0",",0","774",",0"
"USC00367727","2000","41.78333","-76.11667","265.2","RUSHVILLE, PA US","120","0","81","0","","","15","0","","","178",",0,0131,","59.4",",0,0627,","1098.0",",0","1288",",0"
"USC00367727","2001","41.78333","-76.11667","265.2","RUSHVILLE, PA US","105","0","75","0","55","","12","0","279",",0,0306,","216",",0,0305,","82.6",",0,0817,","988.7",",0","916",",0"
"USC00367727","2002","41.78333","-76.11667","265.2","RUSHVILLE, PA US","110","0","75","0","53","","12","0","229",",0,1226,+","254",",0,1226,","62.5",",0,1012,","1022.9",",0","1171",",0"
"USC00367727","2003","41.78333","-76.11667","265.2","RUSHVILLE, PA US","136","0","92","0","99","","22","0","483",",0,0218,","267",",0,0104,","64.0",",0,0904,","1210.5",",0","1740",",0"
