"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101217","1932","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","248.6","","248.6","6","72","6","34","6","","","17","6","163","6","43","6","136","6","35","6","-28.9","6,1212,","","","20.3",",6,0426,","37.8","6,0817,","-0.6","6,0830","-2.2","6,1010","-8.3","6,1020","-8.3","6,1020","-10.0","6,1206","-0.6","6,0527","-2.8","6,0421","-4.4","6,0406","-10.6","6,0313","-10.6","6,0313","3994.2","","3994.2","6","261.0",",6","","","8.09","6","15.72","6","0.46","6"
"USC00101217","1933","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","325.4","","325.4","6","46","6","17","6","","","6","6","166","6","22","6","143","6","44","6","-25.6","6,0207,","","","6.9",",6,1103,+","38.9","6,0814,+","0.0","6,0930","-2.8","6,1001","-5.6","6,1021","-9.4","6,1105","-9.4","6,1105","-1.1","6,0519","-2.2","6,0510","-5.6","6,0509","-9.4","6,0413","-9.4","6,0413","3945.3","","3945.3","6","105.5",",6","","","9.13","6","16.98","6","1.27","6"
"USC00101217","1934","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","374.5","","374.5","6","68","6","26","6","","","0","6","104","6","3","6","174","6","43","6","-11.7","6,1210,","","","15.5",",6,0224,","39.4","6,0728,+","-0.6","6,0925","-5.6","6,0926","-5.6","6,0926","-6.7","6,1128","-10.6","6,1207","-1.1","6,0404","-3.9","6,0403","-5.0","6,0324","-10.0","6,0112","-10.0","6,0112","2611.7","","2611.7","6","203.0",",6","","","12.04","6","19.65","6","4.42","6"
"USC00101217","1935","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","293.6","","293.6","6","56","6","26","6","","","2","6","168","6","11","6","156","6","37","6","-20.6","6,0121,","","","20.6",",6,0530,","38.9","6,0713,","-1.7","6,1017","-2.2","6,1020","-5.6","6,1022","-8.3","6,1023","-10.0","6,1031","-1.7","6,0511","-2.8","6,0503","-4.4","6,0401","-6.7","6,0319","-11.1","6,0217","3330.5","","3330.5","6","180.9",",6","","","9.41","6","16.83","6","1.98","6"
"USC00101217","1936","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","405.7","","405.7","6","71","6","32","6","","","4","6","159","6","22","6","164","6","43","6","-21.1","6,0208,","","","38.4",",6,0115,","37.2","6,0718,","-3.9","6,0915","-3.9","6,0915","-8.9","6,1102","-8.9","6,1102","-8.9","6,1102","0.0","6,0521","-2.2","6,0406","-5.0","6,0405","-12.2","6,0402","-12.2","6,0402","3512.3","","3512.3","6","278.5",",6","","","10.11","6","17.63","6","2.60","6"
"USC00101217","1937","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","335.0","","335.0","6","70","6","28","6","5","6","9","6","157","6","32","6","159","6","47","6","-27.8","6,0121,+","178",",6,0206,","19.8",",6,0609,","38.9","6,0704,","0.0","6,0924","-2.8","6,1007","-5.6","6,1130","-7.8","6,1208","","","-0.6","6,0530","-5.0","6,0424","-5.0","6,0424","-7.8","6,0319","-15.6","6,0220","3676.5","","3676.5","6","273.2",",6","471",",6","9.59","6","17.08","6","2.10","6"
"USC00101217","1938","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","303.1","","303.1","6","77","6","35","6","","","0","6","157","6","6","6","149","6","35","6","-13.9","6,1212,","","","16.3",",6,1203,","36.7","6,0719,","-0.6","6,1017","-2.8","6,1018","-7.2","6,1106","-7.2","6,1106","-10.0","6,1111","0.0","6,0519","-4.4","6,0506","-4.4","6,0506","-6.7","6,0329","-12.2","6,0322","3053.0","","3053.0","6","287.0",",6","","","10.18","6","17.36","6","3.01","6"
"USC00101217","1939","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","319.1","","319.1","6","51","6","18","6","","","0","6","137","6","3","6","166","6","44","6","-13.9","6,0209,","","","10.9",",6,1001,","40.0","6,0709,","-1.1","6,1025","-6.7","6,1026","-6.7","6,1026","-6.7","6,1026","-12.2","6,1225","-0.6","6,0425","-3.3","6,0416","-6.7","6,0406","-6.7","6,0406","-10.0","6,0305","3277.9","","3277.9","6","121.2",",6","","","10.75","6","18.74","6","2.76","6"
"USC00101217","1940","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","388.0","","388.0","6","101","6","37","6","7","6","0","6","129","6","15","6","159","6","45","6","-16.7","6,1214,","79",",6,1229,","26.2",",6,0919,","39.4","6,0812,","0.0","6,1004","-3.3","6,1104","-5.6","6,1110","-6.7","6,1111","-9.4","6,1113","-1.7","6,0430","-3.3","6,0319","-5.6","6,0313","-8.3","6,0221","-8.9","6,0125","2930.4","","2930.4","6","358.5",",6","320",",6","10.77","6","18.01","6","3.52","6"
"USC00101217","1941","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","237.3","","237.3","6","103","6","38","6","","","0","6","143","6","13","6","133","6","23","6","-15.6","6,1227,+","","","18.5",",6,0410,","36.1","6,0717,+","-0.6","6,0922","-3.3","6,1008","-4.4","6,1119","-8.9","6,1120","-8.9","6,1120","0.0","6,0519","-2.2","6,0419","-6.7","6,0418","-6.7","6,0418","-9.4","6,0314","3282.0","","3282.0","6","295.7",",6","","","9.83","6","16.90","6","2.76","6"
"USC00101217","1942","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","320.3","","320.3","6","62","6","39","6","","","7","6","161","6","26","6","141","6","47","6","-26.7","6,0106,","","","23.4",",6,1117,","38.3","6,0810,","-1.7","6,1026","-3.3","6,1028","-6.1","6,1110","-7.2","6,1121","-8.9","6,1207","-0.6","6,0517","-2.8","6,0426","-6.1","6,0331","-7.2","6,0330","-10.6","6,0227","3678.3","","3678.3","6","262.6",",6","","","9.25","6","16.23","6","2.27","6"
"USC00101217","1943","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","266.3","","266.3","6","34","6","17","6","","","1","6","139","6","12","6","156","6","30","6","-19.4","6,0118,","","","13.7",",6,0601,","37.2","6,0726,","-1.1","6,1020","-5.0","6,1101","-5.0","6,1101","-6.7","6,1206","-12.8","6,1209","-0.6","6,0514","-2.8","6,0511","-5.6","6,0321","-8.3","6,0320","-10.0","6,0306","3264.5","","3264.5","6","122.5",",6","","","10.13","6","17.08","6","3.19","6"
"USC00101217","1944","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","215.5","","215.5","6","52","6","33","6","8","6","0","6","155","6","26","6","143","6","22","6","-16.1","6,0109,+","51",",6,0416,+","21.1",",6,0622,","36.1","6,0630,","-1.7","6,1102","-3.9","6,1115","-4.4","6,1116","-6.7","6,1122","-10.6","6,1210","-1.1","6,0523","-2.2","6,0504","-4.4","6,0329","-9.4","6,0328","-9.4","6,0328","3541.2","","3541.2","6","227.3",",6","372",",6","8.94","6","15.81","6","2.07","6"
"USC00101217","1945","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3419.4","","3419.4","6","","","","","","","","","",""
"USC00101217","1948","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3047.5","","3047.5","0","","","","","","","","","",""
"USC00101217","1949","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","367.4","","367.4","0","33","0","21","0","12","0","15","0","151","0","41","0","164","0","31","0","-26.7","0,0125,","127",",0,0114,","10.2",",0,1109,+","36.7","0,0803,+","-0.6","0,1006","-4.4","0,1014","-4.4","0,1014","-6.7","0,1203","-10.0","0,1211","0.0","0,0415","-2.2","0,0414","-4.4","0,0331","-7.8","0,0329","-12.2","0,0214","","","","","139.3",",0","803",",0","10.00","0","17.42","0","2.57","0"
"USC00101217","1950","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","334.6","","334.6","0","51","0","26","0","12","0","5","0","132","0","16","0","160","0","31","0","-22.8","0,0202,","127",",0,0325,","34.8",",0,0615,","35.6","0,0630,","-2.8","0,1001","-2.8","0,1001","-6.7","0,1109","-6.7","0,1109","-11.1","0,1110","0.0","0,0510","-2.2","0,0503","-5.6","0,0424","-8.9","0,0313","-8.9","0,0313","3287.7","","3287.7","0","228.5",",0","772",",0","10.62","0","17.45","0","3.80","0"
"USC00101217","1951","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","333.1","","333.1","0","38","0","21","0","11","0","4","0","140","0","25","0","149","0","25","0","-19.4","0,0131,","229",",0,0118,","20.3",",0,1112,","37.2","0,0712,","0.0","0,1016","-2.2","0,1030","-6.7","0,1101","-6.7","0,1101","-8.9","0,1102","0.0","0,0501","-5.6","0,0328","-5.6","0,0328","-6.7","0,0318","-8.9","0,0311","2943.8","","2943.8","0","197.8",",0","1148",",0","10.12","0","16.77","0","3.47","0"
"USC00101217","1952","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","398.8","","398.8","0","","","","","3","0","1","0","137","0","25","0","180","0","31","0","-17.8","0,0103,","127",",0,0216,","","","35.0","0,0730,+","-0.6","0,1027","-3.3","0,1102","-6.1","0,1103","-8.9","0,1122","-8.9","0,1122","0.0","0,0410","-3.3","0,0408","-6.7","0,0322","-6.7","0,0322","-9.4","0,0303","3411.1","","3411.1","0","152.4",",0","521",",0","10.56","0","17.32","0","3.80","0"
"USC00101217","1953","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","369.5","","369.5","0","38","0","25","0","","","0","0","104","0","3","0","152","0","36","0","-10.0","0,1226,","","","48.3",",0,0528,","35.6","0,0712,+","-1.1","0,1107","-4.4","0,1118","-4.4","0,1118","-7.8","0,1119","-8.9","0,1208","-0.6","0,0525","-2.2","0,0415","-4.4","0,0402","-7.2","0,0224","-8.9","0,0223","2857.7","","2857.7","0","238.2",",0","","","11.68","0","18.44","0","4.92","0"
"USC00101217","1954","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","372.4","","372.4","0","40","0","24","0","3","0","0","0","128","0","7","0","150","0","36","0","-16.1","0,1228,","76",",0,0123,","12.4",",0,1231,","36.7","0,0713,","-1.7","0,1014","-2.8","0,1026","-5.0","0,1128","-8.9","0,1129","-8.9","0,1129","-1.1","0,0502","-2.8","0,0501","-6.1","0,0330","-6.7","0,0312","-9.4","0,0306","2774.9","","2774.9","0","164.5",",0","175",",0","11.11","0","18.24","0","3.98","0"
"USC00101217","1955","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","390.2","","390.2","0","47","0","30","0","3","0","2","0","147","0","27","0","141","0","37","0","-21.7","0,1115,","102",",0,1114,","14.5",",0,0615,","36.7","0,0715,","-0.6","0,1006","-3.9","0,1031","-6.7","0,1102","-6.7","0,1102","-11.7","0,1113","-1.1","0,0515","-3.3","0,0427","-5.6","0,0405","-6.7","0,0321","-9.4","0,0306","3501.4","","3501.4","0","203.3",",0","262",",0","9.58","0","16.01","0","3.15","0"
"USC00101217","1956","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","328.3","","328.3","0","32","0","18","0","","","4","0","127","0","18","0","146","0","14","0","-21.1","0,0202,","","","14.2",",0,0528,","35.0","0,0823,","0.0","0,0923","-2.2","0,1024","-5.6","0,1101","-7.2","0,1115","-8.9","0,1118","0.0","0,0605","-4.4","0,0406","-4.4","0,0406","-8.3","0,0307","-11.7","0,0219","3204.7","","3204.7","0","182.1",",0","","","10.30","0","16.74","0","3.86","0"
"USC00101217","1957","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","382.2","","382.2","0","40","0","28","0","","","4","0","133","0","14","0","145","0","31","0","-20.6","0,0130,","","","19.8",",0,0418,","37.8","0,0810,","0.0","0,1004","-2.2","0,1105","-5.6","0,1117","-8.3","0,1121","-8.9","0,1130","0.0","0,0427","-2.2","0,0326","-4.4","0,0322","-7.2","0,0210","-9.4","0,0204","3228.3","","3228.3","0","248.7",",0","","","10.76","0","17.50","0","4.01","0"
"USC00101217","1958","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","468.3","","468.3","0","","","","","","","0","0","118","0","4","0","161","0","42","0","-13.3","0,1117,","","","","","36.7","0,0808,+","-2.2","0,0925","-2.2","0,0925","-4.4","0,1111","-6.7","0,1113","-13.3","0,1117","-1.1","0,0428","-2.2","0,0319","-5.6","0,0311","-6.7","0,0310","-9.4","0,0120","2909.0","","2909.0","0","","","","","11.93","0","18.83","0","5.02","0"
"USC00101217","1959","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","408.1","","408.1","0","29","0","23","0","0","0","1","0","121","0","6","0","135","0","46","0","-18.9","0,0104,","0","T,0,1229,+","20.3",",0,0216,","37.8","0,0722,","-0.6","0,1029","-3.9","0,1030","-7.8","0,1105","-7.8","0,1105","-8.9","0,1113","-0.6","0,0503","-2.2","0,0410","-6.1","0,0320","-6.7","0,0314","-13.9","0,0105","2844.9","","2844.9","0","169.2",",0","0","T,0","11.01","0","18.09","0","3.94","0"
"USC00101217","1960","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","474.3","","474.3","0","37","0","20","0","0","0","3","0","129","0","20","0","161","0","50","0","-19.4","0,0229,","0",",0,1231,+","12.7",",0,0208,","40.0","0,0719,","0.0","0,1013","-4.4","0,1030","-4.4","0,1030","-7.8","0,1205","-11.1","0,1206","0.0","0,0521","-2.2","0,0424","-5.0","0,0311","-9.4","0,0302","-9.4","0,0302","3170.8","","3170.8","0","134.8",",0","0",",0","10.84","0","17.76","0","3.92","0"
"USC00101217","1961","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","516.6","","516.6","0","61","0","27","0","","","1","0","136","0","8","0","148","0","57","0","-18.3","0,1211,","","","30.5",",0,0909,","37.8","0,0804,+","-0.6","0,0924","-2.2","0,1008","-4.4","0,1102","-9.4","0,1116","-9.4","0,1116","-2.2","0,0505","-2.2","0,0505","-4.4","0,0304","-6.7","0,0129","-10.0","0,0128","2789.2","","2789.2","0","212.2",",0","","","11.26","0","18.37","0","4.14","0"
"USC00101217","1962","42.6","-114.76667","1147.0","BUHL NUMBER 2, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3446.2","","3446.2","0","","","","","","","","","",""
