"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00188855","1935","39.66667","-78.25","167.9","TONOLOWAY, MD US","456.3","","456.3","6","119","6","78","6","","","5","6","127","6","21","6","171","6","33","6","-26.1","6,0128,","","","45.2",",6,0904,","36.7","6,0720,+","-2.2","6,0930","-2.2","6,0930","-5.0","6,1005","-10.0","6,1124","-10.0","6,1124","-1.7","6,0426","-5.0","6,0416","-5.0","6,0416","-11.7","6,0309","-11.7","6,0309","2972.8","","2972.8","6","865.2",",6","","","11.09","6","18.08","6","4.09","6"
"USC00188855","1936","39.66667","-78.25","167.9","TONOLOWAY, MD US","514.6","","514.6","6","114","6","72","6","","","13","6","148","6","23","6","178","6","50","6","-25.6","6,0208,","","","104.9",",6,0317,","41.1","6,0714,","-1.7","6,0926","-5.6","6,1027","-5.6","6,1027","-8.9","6,1028","-8.9","6,1028","0.0","6,0531","-6.1","6,0423","-6.1","6,0423","-6.7","6,0307","-9.4","6,0302","3237.2","","3237.2","6","1140.8",",6","","","10.86","6","18.45","6","3.28","6"
"USC00188855","1937","39.66667","-78.25","167.9","TONOLOWAY, MD US","493.6","","493.6","6","130","6","86","6","","","0","6","138","6","9","6","155","6","47","6","-15.6","6,1213,","","","95.8",",6,0426,","37.2","6,0821,+","-1.1","6,1009","-4.4","6,1015","-4.4","6,1015","-6.7","6,1105","-11.1","6,1124","-0.6","6,0511","-5.0","6,0417","-5.0","6,0417","-8.3","6,0312","-10.0","6,0310","2982.2","","2982.2","6","1133.1",",6","","","11.23","6","18.19","6","4.28","6"
"USC00188855","1938","39.66667","-78.25","167.9","TONOLOWAY, MD US","472.4","","472.4","6","116","6","74","6","","","1","6","130","6","7","6","179","6","44","6","-18.3","6,1126,","","","50.8",",6,1210,","36.7","6,0816,+","0.0","6,1002","-2.8","6,1007","-7.2","6,1110","-7.2","6,1110","-10.6","6,1125","-2.8","6,0513","-2.8","6,0513","-6.1","6,0411","-6.7","6,0328","-11.1","6,0311","2863.7","","2863.7","6","738.8",",6","","","12.05","6","19.30","6","4.79","6"
"USC00188855","1939","39.66667","-78.25","167.9","TONOLOWAY, MD US","522.4","","522.4","6","103","6","76","6","","","0","6","127","6","11","6","170","6","41","6","-16.1","6,0115,","","","52.1",",6,0929,","36.7","6,0908,","-1.1","6,1013","-3.3","6,1015","-4.4","6,1016","-7.8","6,1124","-9.4","6,1228","-0.6","6,0515","-3.9","6,0414","-5.6","6,0408","-7.2","6,0321","-12.2","6,0319","2817.5","","2817.5","6","1029.3",",6","","","12.04","6","19.16","6","4.91","6"
"USC00188855","1940","39.66667","-78.25","167.9","TONOLOWAY, MD US","367.6","","367.6","6","114","6","78","6","","","2","6","135","6","27","6","154","6","21","6","-20.0","6,0129,","","","80.8",",6,0608,","36.7","6,0726,","-1.1","6,0926","-3.9","6,1019","-7.2","6,1119","-7.2","6,1119","-16.1","6,1204","-2.2","6,0512","-2.2","6,0512","-5.0","6,0415","-6.7","6,0414","-8.9","6,0326","3231.5","","3231.5","6","1124.6",",6","","","10.18","6","16.56","6","3.81","6"
"USC00188855","1941","39.66667","-78.25","167.9","TONOLOWAY, MD US","476.2","","476.2","6","81","6","58","6","","","0","6","141","6","11","6","183","6","38","6","-13.9","6,0121,","","","63.0",",6,0604,","36.7","6,0909,+","-2.2","6,1012","-2.2","6,1012","-5.0","6,1026","-6.7","6,1111","-8.9","6,1113","0.0","6,0514","-2.8","6,0513","-4.4","6,0403","-6.7","6,0331","-8.9","6,0330","3110.4","","3110.4","6","732.2",",6","","","11.39","6","18.78","6","3.99","6"
"USC00188855","1942","39.66667","-78.25","167.9","TONOLOWAY, MD US","439.3","","439.3","6","","","","","","","6","6","128","6","15","6","181","6","19","6","-24.4","6,1221,","","","","","36.1","6,0718,+","-0.6","6,0925","-3.9","6,0929","-7.2","6,1028","-7.2","6,1028","-10.0","6,1115","-1.1","6,0422","-5.6","6,0414","-5.6","6,0414","-8.3","6,0302","-10.0","6,0224","2755.1","","2755.1","6","","","","","11.37","6","18.13","6","4.60","6"
"USC00188855","1943","39.66667","-78.25","167.9","TONOLOWAY, MD US","525.2","","525.2","6","","","","","","","3","6","154","6","17","6","169","6","44","6","-20.0","6,0215,","","","","","38.3","6,0813,","-1.1","6,0913","-3.3","6,0926","-6.1","6,1105","-7.8","6,1117","-11.1","6,1129","-1.7","6,0505","-3.9","6,0502","-7.2","6,0416","-7.2","6,0416","-8.9","6,0329","3033.2","","3033.2","6","","","","","11.03","6","18.38","6","3.69","6"
"USC00188855","1944","39.66667","-78.25","167.9","TONOLOWAY, MD US","503.1","","503.1","6","100","6","76","6","16","6","0","6","140","6","16","6","167","6","43","6","-15.6","6,0109,","178",",6,0116,","34.3",",6,1020,","38.9","6,0813,","-5.0","6,1016","-5.0","6,1016","-5.0","6,1016","-6.7","6,1112","-11.1","6,1126","-1.1","6,0430","-2.8","6,0429","-5.6","6,0403","-8.9","6,0322","-8.9","6,0322","3127.5","","3127.5","6","883.8",",6","1149",",6","11.15","6","18.16","6","4.14","6"
"USC00188855","1945","39.66667","-78.25","167.9","TONOLOWAY, MD US","434.2","","434.2","6","108","6","89","6","9","6","2","6","131","6","23","6","177","6","19","6","-18.9","6,1224,","140",",6,0116,","68.6",",6,0918,","36.1","6,0630,","-1.1","6,1004","-2.2","6,1011","-7.2","6,1105","-7.2","6,1105","-10.6","6,1212","0.0","6,0606","-4.4","6,0502","-4.4","6,0502","-6.7","6,0228","-13.9","6,0220","3044.3","","3044.3","6","1095.5",",6","712",",6","11.18","6","17.86","6","4.48","6"
"USC00188855","1946","39.66667","-78.25","167.9","TONOLOWAY, MD US","306.2","","306.2","6","98","6","67","6","","","1","6","124","6","8","6","182","6","13","6","-22.8","6,0123,","","","48.8",",6,0602,","35.6","6,0908,+","0.0","6,1013","-2.8","6,1113","-5.6","6,1116","-8.9","6,1119","-8.9","6,1119","-1.1","6,0428","-2.2","6,0421","-5.6","6,0411","-7.8","6,0312","-10.0","6,0216","2867.2","","2867.2","6","872.0",",6","","","11.66","6","18.87","6","4.44","6"
"USC00188855","1947","39.66667","-78.25","167.9","TONOLOWAY, MD US","428.1","","428.1","6","","","","","7","6","0","6","144","6","14","6","170","6","19","6","-16.7","6,0205,","234",",6,0220,","","","35.0","6,0814,+","-1.1","6,0923","-3.3","6,0928","-4.4","6,1001","-7.2","6,1114","-10.0","6,1130","-1.7","6,0512","-3.3","6,0511","-5.6","6,0510","-8.9","6,0331","-8.9","6,0331","2903.5","","2903.5","6","","","619",",6","11.02","6","17.80","6","4.24","6"
"USC00188855","1948","39.66667","-78.25","167.9","TONOLOWAY, MD US","","","","","90","0","75","0","","","","","","","17","0","175","0","23","0","","","","","61.0",",0,1005,+","39.4","0,0826,","","","","","","","","","","","","","","","","","","","","","","","","","1190.3",",0","","","","","18.52","0","",""
"USC00188855","1949","39.66667","-78.25","167.9","TONOLOWAY, MD US","","","","","86","0","65","0","6","0","","","","","2","0","175","0","28","0","","","203",",0,0131,","64.5",",0,0717,","36.1","0,0705,","","","","","","","","","","","","","","","","","","","","","2621.5","","2621.5","0","927.7",",0","457",",0","","","19.20","0","",""
"USC00188855","1950","39.66667","-78.25","167.9","TONOLOWAY, MD US","349.6","","349.6","0","100","0","78","0","6","0","1","0","119","0","13","0","169","0","8","0","-17.8","0,1228,","191",",0,1211,","51.1",",0,1204,","33.9","0,0626,","0.0","0,0924","-3.3","0,1027","-7.8","0,1112","-7.8","0,1112","-12.2","0,1125","0.0","0,0508","-3.3","0,0422","-6.1","0,0416","-6.7","0,0414","-12.2","0,0319","","","","","1046.3",",0","457",",0","11.29","0","17.64","0","4.94","0"
"USC00188855","1951","39.66667","-78.25","167.9","TONOLOWAY, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2892.4","","2892.4","0","","","","","","","","","",""
"USC00188855","1953","39.66667","-78.25","167.9","TONOLOWAY, MD US","555.3","","555.3","0","65","0","59","0","4","0","0","0","124","0","3","0","190","0","55","0","-12.8","0,1224,+","178",",0,0308,","45.7",",0,0723,","38.9","0,0903,+","0.0","0,0922","-2.2","0,1008","-5.6","0,1105","-7.2","0,1111","-8.9","0,1202","-4.4","0,0422","-4.4","0,0422","-4.4","0,0422","-8.3","0,0309","-8.9","0,0205","2682.2","","2682.2","0","889.7",",0","387",",0","12.83","0","20.30","0","5.35","0"
"USC00188855","1954","39.66667","-78.25","167.9","TONOLOWAY, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2631.3","","2631.3","0","","","","","","","","","",""
"USC00188855","1956","39.66667","-78.25","167.9","TONOLOWAY, MD US","402.8","","402.8","0","","","","","","","0","0","137","0","6","0","165","0","18","0","-15.0","0,0128,","","","","","35.0","0,0614,","-2.2","0,0921","-2.2","0,0921","-6.1","0,1111","-7.2","0,1119","-11.1","0,1124","-1.1","0,0509","-2.8","0,0425","-4.4","0,0421","-7.2","0,0321","-9.4","0,0320","3095.7","","3095.7","0","","","","","11.60","0","18.28","0","4.92","0"
