"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00388786","1997","34.60521","-81.66293","146.3","UNION 8 S, SC US","647.6","","647.6","0","122","0","76","0","1","","1","0","0","0","92","0","0","0","204","0","39","0","-12.8","0,0119,","127",",0,1230,","41",",0,1230,","141.0",",0,0724,","36.7","0,0705,+","-1.1","0,1028","-3.3","0,1116","-6.7","0,1117","-6.7","0,1117","","","0.0","0,0419","-2.2","0,0402","-4.4","0,0219","-10.0","0,0121","-10.0","0,0121","1978.6","","1978.6","0","1196.0",",0","41",",0","14.47","0","21.71","0","7.24","0","",""
"USC00388786","1998","34.60521","-81.66293","146.3","UNION 8 S, SC US","917.2","","917.2","0","119","0","74","0","","","0","0","0","0","75","0","0","0","231","0","80","0","-9.4","0,0314,+","","","0",",0,1231,+","85.9",",0,0904,","36.7","0,0830,+","-1.7","0,1023","-2.2","0,1122","-6.1","0,1218","","","","","-2.2","0,0324","-2.2","0,0324","-9.4","0,0314","-9.4","0,0314","-9.4","0,0314","2017.0","","2017.0","0","1445.3",",0","0",",0","16.01","0","23.03","0","8.98","0","",""
"USC00388786","1999","34.60521","-81.66293","146.3","UNION 8 S, SC US","827.5","","827.5","0","103","0","60","0","0","","0","0","0","0","101","0","1","0","225","0","68","0","-12.8","0,0106,","0",",0,1231,+","0",",0,1231,+","80.8",",0,1011,","40.0","0,0815,","-1.1","0,1024","-2.8","0,1104","-4.4","0,1118","-6.7","0,1201","","","-0.6","0,0419","-2.2","0,0329","-5.0","0,0313","-8.3","0,0223","-9.4","0,0215","1730.8","","1730.8","0","994.9",",0","0",",0","15.61","0","23.39","0","7.83","0","",""
"USC00388786","2000","34.60521","-81.66293","146.3","UNION 8 S, SC US","887.7","","887.7","0","112","0","61","0","9","","2","0","0","0","106","0","0","0","234","0","75","0","-12.8","0,0128,","152",",0,0125,","178",",0,0125,","79.8",",0,0923,","40.6","0,0819,","-0.6","0,1009","-2.2","0,1011","-6.1","0,1121","-9.4","0,1122","-9.4","0,1122","-1.1","0,0409","-3.3","0,0315","-4.4","0,0314","-7.8","0,0207","-12.8","0,0128","1789.9","","1789.9","0","852.3",",0","206",",0","15.16","0","22.91","0","7.42","0","",""
"USC00388786","2001","34.60521","-81.66293","146.3","UNION 8 S, SC US","792.4","","792.4","0","98","0","65","0","0","","0","0","0","0","90","0","1","0","230","0","38","0","-13.3","0,0104,+","0",",0,1231,+","0",",0,1231,+","55.9",",0,0904,","35.6","0,0828,+","-1.1","0,1018","-2.2","0,1027","-5.0","0,1028","-6.7","0,1226","","","-2.2","0,0420","-2.2","0,0420","-5.6","0,0328","-7.8","0,0129","-9.4","0,0127","2061.9","","2061.9","0","997.6",",0","0",",0","15.47","0","23.06","0","7.87","0","",""
"USC00388786","2002","34.60521","-81.66293","146.3","UNION 8 S, SC US","974.1","","974.1","0","113","0","72","0","2","","1","0","0","0","106","0","0","0","203","0","72","0","-11.7","0,0105,","102",",0,0103,","102",",0,0103,","47.5",",0,0313,","38.3","0,0825,+","-0.6","0,1102","-2.2","0,1118","-5.0","0,1128","-7.2","0,1129","","","0.0","0,0408","-5.6","0,0324","-5.6","0,0324","-8.9","0,0306","-8.9","0,0306","1816.1","","1816.1","0","1180.3",",0","115",",0","15.66","0","22.79","0","8.53","0","",""
"USC00388786","2003","34.60521","-81.66293","146.3","UNION 8 S, SC US","701.8","","701.8","0","130","0","82","0","3","","2","0","0","0","86","0","1","0","219","0","19","0","-15.0","0,0125,+","51",",0,0124,+","71",",0,0124,","69.6",",0,0523,","34.4","0,0710,","-2.2","0,1114","-2.2","0,1114","-5.6","0,1207","-8.9","0,1221","-8.9","0,1221","0.0","0,0401","-2.2","0,0305","-6.1","0,0214","-7.2","0,0126","-15.0","0,0125","1938.4","","1938.4","0","1420.1",",0","135",",0","15.00","0","21.67","0","8.33","0","",""
"USC00388786","2004","34.60521","-81.66293","146.3","UNION 8 S, SC US","811.0","","811.0","0","113","0","70","0","3","","1","0","0","0","106","0","2","0","224","0","38","0","-10.6","0,1221,","203",",0,0227,","191",",0,0227,","90.7",",0,0908,","35.6","0,0715,","0.0","0,1106","-3.9","0,1115","-4.4","0,1116","-8.3","0,1215","-8.9","0,1216","-0.6","0,0416","-6.7","0,0324","-6.7","0,0324","-6.7","0,0324","","","1949.6","","1949.6","0","1081.1",",0","191",",0","15.36","0","22.11","0","8.62","0","",""
"USC00388786","2005","34.60521","-81.66293","146.3","UNION 8 S, SC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1794.7","","1794.7","0","","","","","","","","","","","",""
"USC00388786","2006","34.60521","-81.66293","146.3","UNION 8 S, SC US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","","","",""
"USC00388786","2007","34.60521","-81.66293","146.3","UNION 8 S, SC US","","","","","","","","","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","25",",0,0201,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25",",0","","","","","","","",""
"USC00388786","2008","34.60521","-81.66293","146.3","UNION 8 S, SC US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","","","",""
"USC00388786","2009","34.60521","-81.66293","146.3","UNION 8 S, SC US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","","","",""
"USC00388786","2013","34.60521","-81.66293","146.3","UNION 8 S, SC US","","","","","104","7","79","7","","","","","","","","","","","","","","","","","","","","","109.2",",7,1223,","","","","","","","","","","","","","","","","","","","","","","","","","","","1316.4",",7","","","","","","","","","",""
"USC00388786","2014","34.60521","-81.66293","146.3","UNION 8 S, SC US","905.8","","905.8","7","112","7","67","7","","","","","0","7","91","7","5","7","218","7","55","7","-14.4","7,0107,","","","","","58.4",",7,0716,","36.1","7,0903,+","-1.7","7,1102","-3.9","7,1103","-5.6","7,1115","-10.6","7,1119","-10.6","7,1119","-1.7","7,0417","-2.2","7,0416","-4.4","7,0327","-11.1","7,0131","-11.1","7,0131","","","","","1029.1",",7","","","15.44","7","22.37","7","8.52","7","",""
"USC00388786","2015","34.60521","-81.66293","146.3","UNION 8 S, SC US","1002.6","","1002.6","7","140","7","85","7","","","","","0","7","76","7","2","7","224","7","58","7","-15.6","7,0220,","","","","","95.8",",7,1004,","38.3","7,0711,+","-0.6","7,1019","-2.8","7,1115","-4.4","7,1123","","","","","-1.1","7,0405","-6.7","7,0329","-6.7","7,0329","-6.7","7,0329","-11.1","7,0221","1913.7","","1913.7","7","1522.3",",7","","","16.42","7","23.01","7","9.82","7","",""
"USC00388786","2016","34.60521","-81.66293","146.3","UNION 8 S, SC US","1096.4","","1096.4","7","100","7","59","7","0","","0","7","0","7","76","7","1","7","237","7","82","7","-11.1","7,0119,","0",",7,1231,+","0",",7,1231,+","48.0",",7,0501,","37.8","7,0715,+","0.0","7,1023","-3.3","7,1120","-5.0","7,1127","-8.3","7,1210","","","-2.8","7,0410","-2.8","7,0410","-5.0","7,0227","-7.8","7,0211","-10.6","7,0120","1548.5","","1548.5","7","763.7",",7","0",",7","16.71","7","23.78","7","9.63","7","",""
"USC00388786","2017","34.60521","-81.66293","146.3","UNION 8 S, SC US","916.5","","916.5","7","84","7","52","7","1","","1","7","0","7","72","7","0","7","245","7","41","7","-10.0","7,0108,","25",",7,0312,","36",",7,0312,","111.8",",7,0522,","36.1","7,0724,","-2.2","7,1030","-2.2","7,1030","-5.0","7,1128","","","","","0.0","7,0409","-2.2","7,0320","-6.7","7,0317","-6.7","7,0317","-8.9","7,0316","1450.6","","1450.6","7","995.5",",7","36",",7","16.65","7","23.53","7","9.76","7","",""
