"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361737","1985","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","105","0","73","0","28","","","","178",",0,0206,","","","102.1",",0,0927,","1067.5",",0","",""
"USC00361737","1986","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","115","0","88","0","","","","","","","","","67.3",",0,0126,","1207.9",",0","",""
"USC00361737","1987","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","111","0","76","0","","","","","","","","","50.8",",0,0806,+","1158.3",",0","",""
"USC00361737","1988","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","107","0","78","0","","","5","0","","","178",",0,0108,","62.7",",0,0830,","1170.8",",0","384",",0"
"USC00361737","1989","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","132","0","91","0","","","6","0","","","89",",0,1123,","71.1",",0,0920,","1287.3",",0","434",",0"
"USC00361737","1990","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","114","0","92","0","","","1","0","","","25",",0,0109,","83.8",",0,0530,","1190.4",",0","25",",0"
"USC00361737","1991","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","105","0","76","0","","","2","0","","","64",",0,0108,","71.1",",0,0713,","1248.7",",0","89",",0"
"USC00361737","1994","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","95","0","76","0","","","5","0","","","178",",0,0211,","61.7",",0,0225,","1316.3",",0","600",",0"
"USC00361737","1997","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","","","","","1","0","","","51",",0,0111,","","","","","64",",0"
"USC00361737","1998","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","","","","","0","0","","","0","T,0,0120,+","","","","","0","T,0"
"USC00361737","1999","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","89","0","72","0","","","2","0","","","97",",0,0109,+","238.8",",0,0917,","1413.7",",0","194",",0"
"USC00361737","2000","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","113","0","76","0","","","7","0","","","183",",0,1231,","54.6",",0,0920,","1298.3",",0","638",",0"
"USC00361737","2001","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","83","0","53","0","","","0","0","","","13",",0,0120,","84.3",",0,0616,","915.9",",0","13",",0"
"USC00361737","2006","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","107","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.5",",0,0627,","1440.4",",0","0",",0"
"USC00361737","2007","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","108","0","71","0","","","","","","","","","99.3",",0,0415,","1131.8",",0","",""
"USC00361737","2008","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","111","0","68","0","0","","1","0","0",",0,1231,+","71",",0,0222,","76.2",",0,1211,","1126.5",",0","71",",0"
"USC00361737","2009","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","118","0","89","0","1","","1","0","102",",0,0302,","76",",0,0127,","65.0",",0,0821,","1505.1",",0","76",",0"
"USC00361737","2010","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","90","0","67","0","","","","","","","","","162.1",",0,1001,","1199.0",",0","",""
"USC00361737","2011","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","109","7","79","7","","","","","","","","","182.1",",7,0828,","1611.9",",7","",""
"USC00361737","2012","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","110","7","78","7","","","","","","","","","74.4",",7,0516,","1166.8",",7","",""
"USC00361737","2013","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","108","7","69","7","","","","","","","","","97.8",",7,0813,","1177.2",",7","",""
"USC00361737","2014","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","123","7","89","7","","","","","","","","","96.3",",7,0501,","1259.4",",7","",""
"USC00361737","2015","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","114","7","72","7","27","","6","7","203",",7,0306,","165",",7,0306,","63.5",",7,0930,","1194.3",",7","528",",7"
"USC00361737","2016","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","117","7","73","7","15","","4","7","406",",7,0124,","244",",7,0123,","50.3",",7,0726,","976.1",",7","510",",7"
"USC00361737","2017","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","124","7","76","7","18","","9","7","127",",7,0316,+","89",",7,1210,","63.0",",7,1030,","1014.0",",7","411",",7"
