"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00234505","1979","40.05139","-94.525","335.9","KING CITY, MO US","82","0","57","0","","","11","0","","","457",",0,0113,","48.0",",0,0829,","858.8",",0","1134",",0"
"USC00234505","1980","40.05139","-94.525","335.9","KING CITY, MO US","72","0","45","0","","","9","0","","","140",",0,0130,","114.8",",0,0901,","866.5",",0","642",",0"
"USC00234505","1981","40.05139","-94.525","335.9","KING CITY, MO US","83","0","60","0","","","5","0","","","191",",0,1216,","50.3",",0,0604,","878.1",",0","551",",0"
"USC00234505","1982","40.05139","-94.525","335.9","KING CITY, MO US","100","0","75","0","","","5","0","","","89",",0,0205,","82.6",",0,0608,","1439.7",",0","305",",0"
"USC00234505","1983","40.05139","-94.525","335.9","KING CITY, MO US","94","0","57","0","","","14","0","","","122",",0,1220,","43.4",",0,1021,","804.7",",0","956",",0"
"USC00234505","1984","40.05139","-94.525","335.9","KING CITY, MO US","95","0","71","0","","","9","0","","","102",",0,0320,+","80.8",",0,0615,","894.1",",0","601",",0"
"USC00234505","1985","40.05139","-94.525","335.9","KING CITY, MO US","93","0","62","0","","","11","0","","","140",",0,0101,","54.9",",0,1009,","932.7",",0","682",",0"
"USC00234505","1986","40.05139","-94.525","335.9","KING CITY, MO US","96","0","69","0","1","","2","0","25",",0,1111,","97",",0,0214,","75.4",",0,0707,","1089.1",",0","143",",0"
"USC00234505","1987","40.05139","-94.525","335.9","KING CITY, MO US","80","0","62","0","","","8","0","","","168",",0,1215,","104.4",",0,0826,","1064.0",",0","649",",0"
"USC00234505","1988","40.05139","-94.525","335.9","KING CITY, MO US","56","0","41","0","","","","","","","","","62.2",",0,0916,","490.4",",0","",""
"USC00234505","1989","40.05139","-94.525","335.9","KING CITY, MO US","68","0","55","0","","","","","","","","","68.6",",0,0822,","828.7",",0","",""
"USC00234505","1990","40.05139","-94.525","335.9","KING CITY, MO US","78","0","62","0","","","5","0","","","185",",0,0324,","74.7",",0,0722,","821.0",",0","514",",0"
"USC00234505","1991","40.05139","-94.525","335.9","KING CITY, MO US","67","0","54","0","","","4","0","","","86",",0,0116,","56.6",",0,0505,","837.7",",0","361",",0"
"USC00234505","1992","40.05139","-94.525","335.9","KING CITY, MO US","89","0","72","0","1","","1","0","76",",0,0319,","84",",0,0319,","88.4",",0,0713,","1030.2",",0","100",",0"
"USC00234505","1993","40.05139","-94.525","335.9","KING CITY, MO US","121","0","96","0","","","5","0","","","127",",0,0319,","215.9",",0,0922,","1591.6",",0","453",",0"
"USC00234505","1994","40.05139","-94.525","335.9","KING CITY, MO US","79","0","62","0","2","","3","0","127",",0,0224,","114",",0,0223,","57.2",",0,0702,","752.5",",0","241",",0"
"USC00234505","1995","40.05139","-94.525","335.9","KING CITY, MO US","89","0","75","0","","","8","0","","","102",",0,0305,","69.9",",0,0508,","1101.9",",0","452",",0"
"USC00234505","1996","40.05139","-94.525","335.9","KING CITY, MO US","94","0","68","0","","","5","0","","","102",",0,0127,+","82.6",",0,0624,","1030.2",",0","403",",0"
"USC00234505","1997","40.05139","-94.525","335.9","KING CITY, MO US","96","0","75","0","","","14","0","","","127",",0,1225,+","62.2",",0,0411,","956.7",",0","1012",",0"
"USC00234505","1998","40.05139","-94.525","335.9","KING CITY, MO US","99","0","79","0","","","6","0","","","178",",0,0309,","101.6",",0,0901,","1338.6",",0","451",",0"
"USC00234505","1999","40.05139","-94.525","335.9","KING CITY, MO US","76","0","56","0","","","10","0","","","102",",0,0223,","43.2",",0,0415,","773.7",",0","495",",0"
"USC00234505","2000","40.05139","-94.525","335.9","KING CITY, MO US","54","0","47","0","","","5","0","","","102",",0,1213,+","129.5",",0,0624,","983.4",",0","382",",0"
"USC00234505","2001","40.05139","-94.525","335.9","KING CITY, MO US","46","0","45","0","","","5","0","","","254",",0,0316,","82.6",",0,0831,","1123.2",",0","602",",0"
"USC00234505","2002","40.05139","-94.525","335.9","KING CITY, MO US","43","0","43","0","","","4","0","","","229",",0,0131,","55.9",",0,0511,","651.2",",0","354",",0"
"USC00234505","2003","40.05139","-94.525","335.9","KING CITY, MO US","42","0","42","0","0","","6","0","0","T,0,0210,+","114",",0,1214,","50.8",",0,0420,","671.0",",0","369",",0"
"USC00234505","2006","40.05139","-94.525","335.9","KING CITY, MO US","","","","","0","","0","0","0","T,0,0217,+","0","T,0,0217,+","","","","","0","T,0"
