"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093992","1957","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1159.5","","1159.5","0","119","0","87","0","0","","0","0","0","0","36","0","0","0","230","0","72","0","-10.6","0,0117,","0",",0,1231,+","0","T,0,1122,+","119.4",",0,1022,","37.8","0,0714,","-1.1","0,1027","-3.3","0,1028","-6.1","0,1211","-9.4","0,1212","-9.4","0,1212","-0.6","0,0327","-5.0","0,0308","-5.0","0,0308","-6.7","0,0119","-10.6","0,0117","1312.4","","1312.4","0","1641.1",",0","0","T,0","17.71","0","23.44","0","11.99","0","","","","","","","",""
"USW00093992","1958","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1166.5","","1166.5","0","93","0","73","0","3","","2","0","0","0","60","0","1","0","212","0","81","0","-11.1","0,1215,","76",",0,0210,","51",",0,1213,+","270.5",",0,0426,","36.7","0,0807,","0.0","0,1107","-2.2","0,1128","-5.6","0,1129","-7.2","0,1213","-9.4","0,1214","-2.2","0,0320","-2.2","0,0320","-6.7","0,0218","-6.7","0,0218","-10.0","0,0213","1633.0","","1633.0","0","1596.3",",0","115",",0","16.73","0","22.48","0","10.98","0","","","","","","","",""
"USW00093992","1959","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1200.4","","1200.4","0","105","0","66","0","0","","0","0","0","0","63","0","1","0","227","0","73","0","-10.6","0,0105,","0",",0,1231,+","0","T,0,1231,+","104.6",",0,0608,","36.1","0,0805,+","-3.3","0,1106","-3.3","0,1106","-5.6","0,1107","-7.8","0,1118","","","-0.6","0,0414","-6.1","0,0221","-6.1","0,0221","-8.9","0,0123","-8.9","0,0123","1585.2","","1585.2","0","1238.8",",0","0","T,0","17.26","0","23.35","0","11.17","0","","","","","","","",""
"USW00093992","1960","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","","","","","97","0","69","0","2","","3","0","","","","","","","","","","","","","51",",0,0225,+","76",",0,0217,","62.5",",0,1205,","","","","","","","","","","","","","","","","","","","","","","","1838.5","","1838.5","","1033.1",",0","152",",0","","","","","","","","","","","","","",""
"USW00093992","1961","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","954.8","","954.8","0","124","0","86","0","0","","1","0","0","0","54","0","4","0","244","0","55","0","-10.6","0,0129,","0",",0,1231,+","51",",0,0128,","132.1",",0,0716,","35.6","0,0906,","-1.1","0,1027","-4.4","0,1109","-4.4","0,1109","-6.7","0,1213","-8.9","0,1229","0.0","0,0416","-3.3","0,0210","-7.2","0,0130","-7.2","0,0130","-10.6","0,0129","","","","","1517.3",",0","64",",0","16.75","0","23.34","0","10.16","0","","","","","","","",""
"USW00093992","1962","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1244.8","","1244.8","0","96","0","69","0","6","","1","0","3","0","56","0","3","0","236","0","83","0","-23.3","0,0112,","229",",0,0110,","229",",0,0109,","86.9",",0,0430,","40.0","0,0812,","-0.6","0,1104","-2.8","0,1209","-5.6","0,1210","-7.2","0,1211","-12.2","0,1212","-0.6","0,0403","-3.3","0,0307","-6.1","0,0207","-14.4","0,0113","-14.4","0,0113","1617.0","","1617.0","0","1313.6",",0","229",",0","17.41","0","24.03","0","10.78","0","","","","","","","",""
"USW00093992","1963","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1271.4","","1271.4","0","80","0","61","0","7","","2","0","2","0","81","0","11","0","249","0","89","0","-20.0","0,1224,","178",",0,1223,","140",",0,1222,","88.4",",0,0715,","38.3","0,0826,+","-1.1","0,1102","-3.3","0,1113","-5.6","0,1114","-8.3","0,1214","-11.1","0,1215","0.0","0,0323","-5.0","0,0223","-5.0","0,0223","-8.9","0,0222","-8.9","0,0222","1609.6","","1609.6","0","901.6",",0","216",",0","17.10","0","24.08","0","10.12","0","","","","","","","",""
"USW00093992","1964","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1290.0","","1290.0","0","90","0","55","0","0","","0","0","0","0","69","0","0","0","249","0","92","0","-12.8","0,0114,","0","T,0,0116,","0","T,0,1219,+","76.5",",0,0424,","41.1","0,0804,","-1.7","0,1120","-5.0","0,1121","-5.0","0,1121","-7.8","0,1122","","","-1.1","0,0330","-4.4","0,0229","-4.4","0,0229","-7.2","0,0223","-10.0","0,0222","1674.2","","1674.2","0","987.5",",0","0","T,0","17.58","0","24.68","0","10.49","0","","","","","","","",""
"USW00093992","1965","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1194.1","","1194.1","0","85","0","62","0","2","","1","0","0","0","63","0","1","0","245","0","77","0","-10.0","0,0117,","127",",0,0304,+","127",",0,0303,","57.9",",0,0623,","37.2","0,0819,+","-0.6","0,1025","-3.9","0,1130","-5.6","0,1201","-6.7","0,1208","","","-8.3","0,0321","-8.3","0,0321","-8.3","0,0321","-8.3","0,0321","-10.0","0,0117","1550.4","","1550.4","0","943.5",",0","127",",0","17.60","0","24.13","0","11.08","0","","","","","","","",""
"USW00093992","1966","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1039.8","","1039.8","0","98","0","66","0","3","","","","0","0","66","0","3","0","239","0","64","0","-15.6","0,0130,","25",",0,0129,+","","","66.3",",0,0209,","39.4","0,0715,","-5.0","0,1102","-5.0","0,1102","-5.0","0,1102","-6.7","0,1103","","","0.0","0,0406","-3.3","0,0325","-6.7","0,0307","-6.7","0,0307","-8.9","0,0203","1518.4","","1518.4","0","1080.4",",0","","","16.65","0","23.08","0","10.21","0","","","","","","","",""
"USW00093992","1967","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1045.7","","1045.7","0","86","0","64","0","1","","1","0","0","0","64","0","1","0","253","0","50","0","-10.0","0,0225,","25",",0,1228,","25",",0,1227,","50.8",",0,0907,","36.1","0,0808,+","0.0","0,1028","-2.8","0,1105","-4.4","0,1204","-6.7","0,1228","-9.4","0,1229","0.0","0,0318","-5.6","0,0307","-5.6","0,0307","-10.0","0,0225","-10.0","0,0225","1461.1","","1461.1","0","904.7",",0","25",",0","17.05","0","23.73","0","10.36","0","","","","","","","",""
"USW00093992","1968","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","956.5","","956.5","0","111","0","88","0","1","","2","0","0","0","76","0","2","0","222","0","49","0","-9.4","0,0222,+","51",",0,0321,","79",",0,0321,","108.7",",0,0813,","34.4","0,0728,+","0.0","0,1029","-3.3","0,1112","-5.6","0,1209","-6.7","0,1216","","","0.0","0,0406","-3.9","0,0324","-8.9","0,0304","-8.9","0,0304","-8.9","0,0304","1721.4","","1721.4","0","1831.7",",0","119",",0","16.06","0","22.13","0","9.98","0","","","","","","","",""
"USW00093992","1969","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1214.8","","1214.8","0","92","0","59","0","0","","0","0","0","0","61","0","0","0","224","0","84","0","-9.4","0,0105,","0",",0,1231,+","0",",0,1231,+","103.9",",0,1117,","40.6","0,0703,","0.0","0,1103","-3.3","0,1114","-5.6","0,1115","","","","","-1.1","0,0327","-7.2","0,0311","-7.2","0,0311","-7.2","0,0311","-9.4","0,0105","1662.8","","1662.8","0","1203.9",",0","0",",0","17.15","0","23.58","0","10.73","0","","","","","","","",""
"USW00093992","1970","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1163.6","","1163.6","0","90","0","63","0","0","","0","0","0","0","58","0","2","0","229","0","76","0","-12.2","0,0109,","0","T,0,0106,","0","T,0,0202,+","81.8",",0,0303,","37.8","0,0709,+","-1.1","0,1115","-3.9","0,1116","-8.9","0,1124","-8.9","0,1124","-8.9","0,1124","-0.6","0,0403","-3.9","0,0315","-4.4","0,0314","-6.7","0,0203","-12.2","0,0109","1700.0","","1700.0","0","1191.3",",0","0","T,0","17.06","0","23.12","0","10.99","0","","","","","","","",""
"USW00093992","1971","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","992.8","","992.8","0","101","0","62","0","1","","1","0","0","0","49","0","4","0","241","0","45","0","-10.0","0,0210,","25",",0,0303,","25",",0,0303,","69.1",",0,0717,","38.9","0,0716,","-1.1","0,1104","-2.8","0,1108","","","","","","","-0.6","0,0407","-4.4","0,0308","-4.4","0,0308","-6.7","0,0304","-10.0","0,0210","1549.6","","1549.6","0","958.2",",0","25",",0","16.96","0","23.23","0","10.68","0","","","","","","","",""
"USW00093992","1972","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1162.5","","1162.5","0","106","0","72","0","0","","0","0","0","0","61","0","2","0","234","0","79","0","-11.7","0,0116,","0",",0,1231,+","0","T,0,0201,","78.5",",0,1118,","36.1","0,0908,+","0.0","0,1117","-3.9","0,1122","-4.4","0,1207","-7.8","0,1216","-9.4","0,1217","-1.1","0,0306","-3.9","0,0303","-5.0","0,0209","-6.7","0,0208","-8.9","0,0204","1309.0","","1309.0","0","1449.6",",0","0","T,0","17.03","0","23.24","0","10.82","0","","","","","","","",""
"USW00093992","1973","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1122.0","","1122.0","0","119","0","89","0","0","","0","0","0","0","59","0","6","0","239","0","50","0","-9.4","0,0113,+","0","T,0,0112,+","0","T,0,1220,+","96.3",",0,0905,","35.0","0,0724,+","0.0","0,1111","-2.2","0,1206","-4.4","0,1207","-7.2","0,1217","","","-0.6","0,0411","-3.3","0,0219","-5.6","0,0216","-8.3","0,0211","-8.9","0,0210","1783.2","","1783.2","0","1867.6",",0","0","T,0","17.25","0","23.05","0","11.46","0","","","","","","","",""
"USW00093992","1974","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","979.7","","979.7","0","121","0","84","0","0","","0","0","0","0","51","0","4","0","242","0","42","0","-7.8","0,0225,+","0",",0,1231,+","0","T,0,0324,","161.8",",0,0607,","35.6","0,0819,+","-1.1","0,1114","-3.3","0,1115","-4.4","0,1204","-7.2","0,1209","","","-2.2","0,0324","-2.2","0,0324","-5.6","0,0226","-7.8","0,0225","","","1318.1","","1318.1","0","1978.3",",0","0","T,0","17.14","0","22.94","0","11.34","0","","","","","","","",""
"USW00093992","1975","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1123.0","","1123.0","0","117","0","82","0","2","","2","0","0","0","59","0","0","0","254","0","58","0","-11.7","0,0113,","76",",0,0113,","76",",0,0112,","78.5",",0,0710,","35.6","0,0903,","-0.6","0,1113","-2.2","0,1114","-6.1","0,1127","-7.2","0,1218","","","-1.7","0,0404","-2.8","0,0403","-5.6","0,0210","-8.3","0,0207","-11.7","0,0113","1494.4","","1494.4","0","1362.1",",0","114",",0","17.39","0","23.46","0","11.31","0","","","","","","","",""
"USW00093992","1976","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1082.8","","1082.8","0","97","0","67","0","0","","0","0","0","0","55","0","1","0","238","0","66","0","-10.0","0,0108,","0",",0,1231,+","0","T,0,1128,+","106.9",",0,0308,","37.8","0,0815,","-0.6","0,1105","-3.3","0,1123","-9.4","0,1129","-9.4","0,1129","-9.4","0,1129","0.0","0,0317","-3.3","0,0223","-5.0","0,0117","-9.4","0,0109","-9.4","0,0109","1245.8","","1245.8","0","1205.0",",0","0","T,0","17.29","0","23.84","0","10.74","0","","","","","","","",""
"USW00093992","1977","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1465.9","","1465.9","0","89","0","57","0","1","","2","0","0","0","58","0","1","0","254","0","101","0","-12.8","0,0119,","51",",0,0118,","102",",0,0130,","53.3",",0,0303,","39.4","0,0704,","-1.7","0,1110","-2.8","0,1111","-4.4","0,1206","-7.2","0,1207","-10.0","0,1226","-0.6","0,0320","-2.8","0,0220","-5.6","0,0216","-6.7","0,0201","-8.9","0,0129","1685.2","","1685.2","0","891.6",",0","153",",0","18.18","0","24.66","0","11.69","0","","","","","","","",""
"USW00093992","1978","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1192.7","","1192.7","0","87","0","65","0","3","","4","0","0","0","78","0","12","0","246","0","88","0","-11.1","0,0222,","51",",0,0201,","51",",0,0131,","111.0",",0,0829,","36.7","0,0825,+","-1.7","0,1204","-2.2","0,1205","-6.1","0,1209","-8.9","0,1210","-8.9","0,1210","-1.1","0,0328","-2.2","0,0327","-7.2","0,0305","-7.2","0,0305","-11.1","0,0222","1902.7","","1902.7","0","1294.9",",0","131",",0","16.64","0","23.26","0","10.03","0","","","","","","","",""
"USW00093992","1979","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1043.0","","1043.0","0","106","0","77","0","1","","0","0","0","0","72","0","4","0","231","0","65","0","-11.7","0,0102,","25",",0,0207,","18",",0,0206,","87.9",",0,0119,","35.6","0,0620,+","-1.1","0,1112","-3.3","0,1114","-4.4","0,1129","-7.2","0,1130","-8.9","0,1217","-1.1","0,0325","-3.3","0,0305","-7.8","0,0210","-7.8","0,0210","-8.9","0,0209","1517.7","","1517.7","0","1562.4",",0","26",",0","16.64","0","22.94","0","10.34","0","","","","","","","",""
"USW00093992","1980","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1303.2","","1303.2","0","82","0","61","0","0","","0","0","0","0","66","0","1","0","227","0","102","0","-9.4","0,0201,","0",",0,1231,+","18",",0,1126,","61.5",",0,0929,","40.0","0,0821,+","0.0","0,1025","-2.2","0,1118","-4.4","0,1120","-8.9","0,1221","-8.9","0,1221","-0.6","0,0415","-2.2","0,0318","-8.9","0,0303","-8.9","0,0303","-8.9","0,0303","1642.9","","1642.9","0","1138.9",",0","18",",0","17.26","0","24.02","0","10.51","0","","","","","","","",""
"USW00093992","1981","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1154.9","","1154.9","0","85","0","61","0","0","","1","0","0","0","58","0","1","0","243","0","77","0","-11.1","0,0211,","0",",0,1231,+","25",",0,0120,","114.3",",0,0518,","37.8","0,0815,","0.0","0,1024","-2.2","0,1120","-4.4","0,1205","-7.2","0,1218","-10.6","0,1219","0.0","0,0324","-5.0","0,0214","-5.0","0,0214","-10.6","0,0212","-10.6","0,0212","1587.2","","1587.2","0","1189.3",",0","25",",0","17.24","0","23.81","0","10.67","0","","","","","","","",""
"USW00093992","1982","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","","","","","117","0","76","0","2","","2","0","","","","","","","","","","","","","51",",0,0114,","51",",0,0112,","89.2",",0,0616,","","","","","","","","","","","","","","","","","","","","","","","1477.4","","1477.4","0","1520.1",",0","79",",0","","","","","","","","","","","","","",""
"USW00093992","1983","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1101.8","","1101.8","0","101","0","64","0","1","","0","0","0","0","60","0","7","0","227","0","72","0","-16.1","0,1225,","102",",0,1218,","20",",0,1216,","92.7",",0,1203,","37.8","0,0826,","-2.2","0,1112","-2.2","0,1112","-4.4","0,1129","-7.2","0,1219","-8.9","0,1220","0.0","0,0403","-2.8","0,0322","-4.4","0,0311","-8.9","0,0124","-8.9","0,0124","","","","","1230.4",",0","20",",0","16.66","0","22.90","0","10.41","0","","","","","","","",""
"USW00093992","1984","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","","","","","113","0","80","0","1","","1","0","","","","","","","","","","","","","25",",0,0115,","25",",0,0115,","80.0",",0,1007,","","","","","","","","","","","","","","","","","","","","","","","1628.0","","1628.0","0","1567.5",",0","25",",0","","","","","","","","","","","","","",""
"USW00093992","1985","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1205.7","","1205.7","0","96","0","63","0","6","","3","0","0","0","56","0","3","0","245","0","80","0","-13.9","0,0203,","127",",0,0202,","102",",0,0202,","167.6",",0,1019,","38.3","0,0831,","-4.4","0,1202","-4.4","0,1202","-4.4","0,1202","-8.3","0,1214","-10.6","0,1226","-0.6","0,0228","-3.3","0,0216","-7.2","0,0208","-7.2","0,0208","-13.9","0,0203","","","","","1211.6",",0","152",",0","17.62","0","23.81","0","11.44","0","","","","","","","",""
"USW00093992","1986","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1271.3","","1271.3","0","107","0","71","0","0","","0","0","0","0","42","0","0","0","255","0","93","0","-8.3","0,0212,","0",",0,1231,+","0",",0,1231,+","222.8",",0,0627,","39.4","0,0730,","-2.2","0,1113","-2.2","0,1113","","","","","","","-3.9","0,0322","-3.9","0,0322","-6.7","0,0301","-6.7","0,0301","","","1197.5","","1197.5","0","1604.8",",0","0",",0","18.32","0","24.60","0","12.04","0","","","","","","","",""
"USW00093992","1987","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1288.0","","1288.0","0","90","0","59","0","0","","0","0","0","0","52","0","0","0","244","0","90","0","-6.7","0,1217,","0",",0,1231,+","0",",0,1231,+","121.9",",0,1109,","38.9","0,0822,","-1.1","0,1106","-2.8","0,1111","-5.0","0,1216","-6.7","0,1217","","","-2.8","0,0405","-2.8","0,0405","-4.4","0,0331","","","","","1442.2","","1442.2","0","1194.7",",0","0",",0","18.06","0","25.03","0","11.08","0","","","","","","","",""
"USW00093992","1988","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1175.1","","1175.1","0","106","0","68","0","8","","1","0","0","0","59","0","4","0","248","0","90","0","-12.8","0,0212,","51",",0,0211,","51",",0,0211,","91.2",",0,1126,","38.9","0,0629,","-1.1","0,1117","-2.8","0,1123","-5.6","0,1218","","","","","-2.8","0,0319","-2.8","0,0319","-5.6","0,0315","-12.8","0,0212","-12.8","0,0212","1477.4","","1477.4","0","1135.9",",0","64",",0","17.51","0","24.30","0","10.72","0","","","","","","","",""
"USW00093992","1989","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1159.5","","1159.5","0","115","0","80","0","0","","0","0","0","0","56","0","11","0","247","0","69","0","-16.1","0,1223,","0","T,0,0306,","0","T,0,0306,+","51.3",",0,0715,","37.2","0,0827,","-2.8","0,1020","-2.8","0,1020","-4.4","0,1117","-8.3","0,1213","-10.6","0,1216","-3.3","0,0411","-3.3","0,0411","-4.4","0,0308","-6.7","0,0224","","","1358.2","","1358.2","0","1434.0",",0","0","T,0","17.35","0","23.56","0","11.13","0","","","","","","","",""
"USW00093992","1990","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1374.7","","1374.7","0","118","0","90","0","0","","0","0","0","0","30","0","2","0","261","0","98","0","-11.1","0,1224,","0",",0,1231,+","0","T,0,1224,+","127.5",",0,0603,","38.9","0,0906,","0.0","0,1106","-3.3","0,1130","-5.0","0,1208","-11.1","0,1224","-11.1","0,1224","0.0","0,0407","-3.3","0,0126","-5.6","0,0113","","","","","1275.7","","1275.7","0","1862.9",",0","0","T,0","18.96","0","25.57","0","12.34","0","","","","","","","",""
"USW00093992","1991","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","","","","","120","0","75","0","0","","0","0","","","","","0","0","234","0","98","0","","","0",",0,1231,+","0",",0,1231,+","154.7",",0,0428,","37.2","0,0703,","","","","","","","","","","","","","","","","","","","","","1303.4","","1303.4","","1681.4",",0","0",",0","","","24.33","0","","","","","","","","","",""
"USW00093992","1992","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","","","","","123","0","83","0","1","","1","0","","","","","0","0","233","0","56","0","","","51",",0,0119,","36",",0,0118,","75.4",",0,0212,","35.6","0,0810,+","","","","","","","","","","","","","","","","","","","","","","","","","1418.5",",0","36",",0","","","23.66","0","","","","","","","","","",""
"USW00093992","1993","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1197.9","","1197.9","0","98","0","63","0","0","","0","0","0","0","60","0","0","0","213","0","93","0","-7.2","0,0314,","0",",0,1231,+","0","T,0,0123,+","104.1",",0,0621,","38.9","0,0729,+","0.0","0,1030","-3.3","0,1031","-4.4","0,1101","-6.7","0,1107","","","0.0","0,0315","-7.2","0,0314","-7.2","0,0314","-7.2","0,0314","","","1550.6","","1550.6","0","1319.8",",0","0","T,0","16.97","0","23.43","0","10.52","0","","","","","","","",""
"USW00093992","1994","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1141.1","","1141.1","0","112","0","82","0","","","","","0","0","49","0","1","0","238","0","74","0","-8.9","0,0119,","","","","","73.7",",0,0127,","36.1","0,0929,","-1.7","0,1130","-2.2","0,1201","","","","","","","-1.1","0,0407","-2.2","0,0331","-5.0","0,0214","-7.8","0,0201","-8.9","0,0119","1605.4","","1605.4","0","1410.1",",0","","","17.58","0","24.00","0","11.16","0","","","","","","","",""
"USW00093992","1995","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1202.2","","1202.2","0","111","0","71","0","0","","0","0","0","0","58","0","0","0","251","0","91","0","-10.0","0,1210,","0",",0,1231,+","3",",0,0211,","73.2",",0,0705,","40.0","0,0901,","-1.7","0,1103","-2.8","0,1104","-4.4","0,1129","-7.2","0,1209","-10.0","0,1210","0.0","0,0401","-2.8","0,0310","-5.6","0,0208","-6.7","0,0105","","","1309.7","","1309.7","0","1116.4",",0","3",",0","17.65","0","24.31","0","11.00","0","","","","","","","",""
"USW00093992","1996","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1182.0","","1182.0","0","106","0","72","0","4","","1","0","0","0","57","0","6","0","251","0","75","0","-13.9","0,0204,","51",",0,0203,+","38",",0,0201,","63.0",",0,0926,","37.8","0,0703,","0.0","0,1103","-2.2","0,1128","-7.2","0,1218","-7.2","0,1218","-10.0","0,1220","-1.1","0,0407","-2.8","0,0321","-5.6","0,0311","-8.3","0,0310","-10.0","0,0309","1594.9","","1594.9","0","1365.9",",0","62",",0","17.47","0","23.76","0","11.17","0","","","","","","","",""
"USW00093992","1997","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1096.4","","1096.4","0","113","0","79","0","0","","0","0","0","0","48","0","3","0","244","0","81","0","-8.9","0,0118,","0",",0,1231,+","3",",0,0209,","126.7",",0,0404,","38.9","0,0727,","0.0","0,1104","-2.2","0,1115","-5.0","0,1117","","","","","0.0","0,0413","-2.2","0,0215","-6.1","0,0130","-7.2","0,0129","-8.9","0,0118","1333.1","","1333.1","0","1652.5",",0","3",",0","17.08","0","23.40","0","10.76","0","","","","","","","",""
"USW00093992","1998","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1509.5","","1509.5","0","102","0","68","0","0","","0","0","0","0","41","0","2","0","248","0","115","0","-7.2","0,1226,","0","T,0,1225,+","10",",0,1223,","122.2",",0,0912,","41.1","0,0731,","0.0","0,1106","-2.2","0,1215","-5.0","0,1223","-7.2","0,1226","","","0.0","0,0322","-3.9","0,0312","-6.1","0,0311","","","","","1526.3","","1526.3","0","1347.0",",0","10",",0","18.84","0","25.06","0","12.62","0","","","","","","","",""
"USW00093992","1999","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1279.4","","1279.4","0","89","0","60","0","0","","0","0","0","0","50","0","1","0","267","0","108","0","-10.0","0,0104,","0","T,0,1221,","0","T,0,1221,","64.8",",0,0129,","42.2","0,0819,","0.0","0,1024","-2.2","0,1103","-5.0","0,1216","-7.2","0,1222","","","0.0","0,0327","-2.2","0,0315","-5.0","0,0222","-8.9","0,0105","-8.9","0,0105","1207.7","","1207.7","0","1000.4",",0","0","T,0","18.48","0","25.82","0","11.15","0","","","","","","","",""
"USW00093992","2000","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","","","1484.7","","1484.7","X","97","X","67","X","","","","","0","X","63","X","5","X","258","X","112","X","-9.4","X,1222,","","","","","68.1",",X,0226,","44.4","X,0831,","-0.6","0,1010","-2.8","W,1114","-5.0","W,1121","-6.7","X,1212","-9.4","X,1222","0.0","0,0313","-2.2","0,0312","-6.1","0,0206","-7.2","0,0131","","","1140.5","","1140.5","X","1258.2",",X","","","18.39","X","25.20","X","11.59","X","","","","","","","",""
"USW00093992","2001","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.3","X","1172.8","","1172.8","0","112","0","81","0","","","","","0","0","50","0","2","0","243","0","67","0","-13.3","0,0103,","","","","","91.9",",0,0227,","37.2","0,0822,+","-0.6","X,1028","-3.3","0,1121","-5.0","0,1224","","","","","0.0","X,0321","-2.2","X,0310","-4.4","X,0218","-7.2","X,0104","-13.3","X,0103","1759.2","","1759.2","0","1751.7",",0","","","17.43","0","23.75","0","11.11","0","330","X","330","W","21.0","X","25.0","W"
"USW00093992","2002","33.22083","-92.81417","76.8","EL DORADO S AR REGIONAL AIRPORT, AR US","2.6","X","1247.5","","1247.5","0","104","0","73","0","","","","","0","0","66","0","0","0","222","0","81","0","-10.0","0,0304,+","","","","","67.1",",0,0712,","36.7","0,0802,","0.0","0,1113","-2.8","0,1128","-5.0","0,1206","","","","","0.0","0,0327","-2.2","0,0323","-10.0","0,0304","-10.0","0,0304","-10.0","0,0304","1492.5","","1492.5","0","1344.8",",0","","","17.37","0","23.36","0","11.37","0","260","X","140","X","15.6","X","21.0","X"
