"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00362013","1962","40.9591","-76.6176","145.7","DANVILLE, PA US","94","0","74","0","","","","","","","","","89.7",",0,0828,","1022.5",",0","",""
"USC00362013","1963","40.9591","-76.6176","145.7","DANVILLE, PA US","86","0","73","0","61","","14","0","229",",0,1224,","178",",0,1224,","35.8",",0,1107,","768.0",",0","937",",0"
"USC00362013","1964","40.9591","-76.6176","145.7","DANVILLE, PA US","88","0","65","0","35","","8","0","508",",0,0116,+","508",",0,0114,","33.0",",0,0804,","844.5",",0","1168",",0"
"USC00362013","1965","40.9591","-76.6176","145.7","DANVILLE, PA US","91","0","72","0","","","","","","","","","57.9",",0,0802,","712.1",",0","",""
"USC00362013","1966","40.9591","-76.6176","145.7","DANVILLE, PA US","92","0","77","0","34","","10","0","533",",0,0203,","254",",0,0225,","38.4",",0,0720,","850.8",",0","916",",0"
"USC00362013","1967","40.9591","-76.6176","145.7","DANVILLE, PA US","95","0","78","0","30","","12","0","305",",0,0307,","305",",0,0307,","55.9",",0,1019,","1029.5",",0","1183",",0"
"USC00362013","1968","40.9591","-76.6176","145.7","DANVILLE, PA US","105","0","78","0","29","","6","0","229",",0,0101,","191",",0,1113,","54.1",",0,0911,","886.0",",0","371",",0"
"USC00362013","1969","40.9591","-76.6176","145.7","DANVILLE, PA US","110","0","74","0","28","","12","0","508",",0,1227,","330",",0,1226,","45.2",",0,0723,","902.9",",0","1029",",0"
"USC00362013","1970","40.9591","-76.6176","145.7","DANVILLE, PA US","125","0","80","0","69","","15","0","356",",0,0113,+","330",",0,0330,","39.4",",0,0710,","921.4",",0","1042",",0"
"USC00362013","1971","40.9591","-76.6176","145.7","DANVILLE, PA US","120","0","77","0","66","","14","0","279",",0,0102,+","254",",0,0304,+","61.0",",0,0730,","964.9",",0","1295",",0"
"USC00362013","1973","40.9591","-76.6176","145.7","DANVILLE, PA US","129","0","81","0","21","","5","0","356",",0,1218,","203",",0,1222,","68.6",",0,0915,","1065.6",",0","674",",0"
"USC00362013","1974","40.9591","-76.6176","145.7","DANVILLE, PA US","126","0","85","0","23","","7","0","203",",0,0110,+","140",",0,0109,","77.5",",0,0616,","1101.1",",0","419",",0"
"USC00362013","1975","40.9591","-76.6176","145.7","DANVILLE, PA US","148","0","93","0","41","","11","0","203",",0,0214,+","152",",0,0213,","108.0",",0,0926,","1340.1",",0","916",",0"
"USC00362013","1976","40.9591","-76.6176","145.7","DANVILLE, PA US","115","0","79","0","41","","12","0","127",",0,1228,+","127",",0,0310,","52.6",",0,1010,","1011.1",",0","800",",0"
"USC00362013","1977","40.9591","-76.6176","145.7","DANVILLE, PA US","124","0","87","0","64","","15","0","279",",0,0221,+","152",",0,0221,+","58.4",",0,0817,","1234.3",",0","1048",",0"
"USC00362013","1978","40.9591","-76.6176","145.7","DANVILLE, PA US","115","0","81","0","68","","16","0","559",",0,0122,+","305",",0,0207,","56.9",",0,0919,","1103.5",",0","1446",",0"
"USC00362013","1979","40.9591","-76.6176","145.7","DANVILLE, PA US","126","0","84","0","35","","7","0","203",",0,0221,+","142",",0,0219,","59.7",",0,0906,","1306.9",",0","637",",0"
"USC00362013","1980","40.9591","-76.6176","145.7","DANVILLE, PA US","113","0","71","0","31","","8","0","203",",0,1118,","203",",0,1118,","34.3",",0,1026,","677.2",",0","588",",0"
"USC00362013","1981","40.9591","-76.6176","145.7","DANVILLE, PA US","118","0","74","0","48","","13","0","152",",0,1218,+","97",",0,1215,","67.1",",0,0615,","931.3",",0","604",",0"
"USC00362013","1983","40.9591","-76.6176","145.7","DANVILLE, PA US","120","0","87","0","31","","7","0","178",",0,0213,+","178",",0,0212,","63.5",",0,0416,","1266.9",",0","602",",0"
"USC00362013","1984","40.9591","-76.6176","145.7","DANVILLE, PA US","139","0","89","0","42","","13","0","203",",0,0330,","127",",0,0330,+","84.3",",0,1129,","1140.1",",0","842",",0"
"USC00362013","1985","40.9591","-76.6176","145.7","DANVILLE, PA US","125","0","85","0","44","","12","0","203",",0,0207,+","152",",0,0203,","48.3",",0,0801,","923.9",",0","783",",0"
"USC00362013","1986","40.9591","-76.6176","145.7","DANVILLE, PA US","127","0","95","0","","","10","0","","","117",",0,0207,","75.7",",0,0315,","1070.2",",0","624",",0"
"USC00362013","1987","40.9591","-76.6176","145.7","DANVILLE, PA US","114","0","76","0","","","12","0","","","396",",0,0123,","52.1",",0,0913,","1010.1",",0","1394",",0"
"USC00362013","1988","40.9591","-76.6176","145.7","DANVILLE, PA US","118","0","80","0","23","","6","0","152",",0,0127,","142",",0,0126,","41.9",",0,0718,","930.4",",0","412",",0"
"USC00362013","1989","40.9591","-76.6176","145.7","DANVILLE, PA US","","","","","12","","9","0","76",",0,1220,+","140",",0,1230,","","","","","622",",0"
"USC00362013","1990","40.9591","-76.6176","145.7","DANVILLE, PA US","147","0","101","0","6","","5","0","203",",0,1228,","203",",0,1228,","71.9",",0,0806,","1368.3",",0","392",",0"
"USC00362013","1991","40.9591","-76.6176","145.7","DANVILLE, PA US","110","0","69","0","","","","","","","","","47.5",",0,0819,","849.9",",0","",""
"USC00362013","1992","40.9591","-76.6176","145.7","DANVILLE, PA US","126","0","79","0","5","","6","0","127",",0,0214,","114",",0,0214,","41.4",",0,0926,","932.0",",0","420",",0"
"USC00362013","1993","40.9591","-76.6176","145.7","DANVILLE, PA US","131","0","86","0","","","9","0","","","394",",0,0314,","63.5",",0,0314,","1179.6",",0","1016",",0"
"USC00362013","1997","40.9591","-76.6176","145.7","DANVILLE, PA US","104","0","75","0","","","11","0","","","119",",0,1229,","38.1",",0,0818,","870.9",",0","642",",0"
"USC00362013","1999","40.9591","-76.6176","145.7","DANVILLE, PA US","84","0","70","0","","","5","0","","","76",",0,0114,","77.5",",0,0917,","933.3",",0","233",",0"
"USC00362013","2000","40.9591","-76.6176","145.7","DANVILLE, PA US","","","","","","","1","0","","","102",",0,0219,","","","","","123",",0"
"USC00362013","2001","40.9591","-76.6176","145.7","DANVILLE, PA US","","","","","","","3","0","","","178",",0,0121,","","","781.3",",0","382",",0"
"USC00362013","2003","40.9591","-76.6176","145.7","DANVILLE, PA US","121","0","94","0","","","14","0","","","345",",0,0217,","55.4",",0,0923,","1228.9",",0","1698",",0"
"USC00362013","2004","40.9591","-76.6176","145.7","DANVILLE, PA US","125","0","99","0","43","","11","0","279",",0,0128,","165",",0,0128,","135.1",",0,0918,","1253.3",",0","886",",0"
"USC00362013","2007","40.9591","-76.6176","145.7","DANVILLE, PA US","112","0","78","0","50","","10","0","229",",0,0219,+","178",",0,0317,","41.7",",0,0821,","947.4",",0","820",",0"
"USC00362013","2008","40.9591","-76.6176","145.7","DANVILLE, PA US","","","","","28","","","","102",",0,1221,+","","","","","","","",""
