"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143467","1989","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","64","0","42","0","","","5","0","","","76",",0,0205,","55.9",",0,0908,","679.3",",0","280",",0"
"USC00143467","1990","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","","","","","","","4","0","","","89",",0,0323,","","","","","177",",0"
"USC00143467","1991","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","71","0","46","0","21","","3","0","102",",0,0128,+","127",",0,0126,","49.5",",0,0418,","533.7",",0","229",",0"
"USC00143467","1992","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","95","0","70","0","9","","4","0","102",",0,1127,+","102",",0,1125,","101.6",",0,0318,","1081.1",",0","177",",0"
"USC00143467","1993","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","84","0","71","0","","","6","0","","","127",",0,0109,","85.1",",0,1008,","1236.6",",0","415",",0"
"USC00143467","1994","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","40","0","40","0","0","","1","0","0",",0,1231,+","25",",0,0223,","50.8",",0,0826,","630.0",",0","25",",0"
"USC00143467","1995","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","49","0","49","0","","","","","","","","","95.3",",0,0517,","909.6",",0","",""
"USC00143467","1997","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","47","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0207,","772.3",",0","0",",0"
"USC00143467","1998","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","59","0","57","0","","","1","0","","","25",",0,1221,","78.7",",0,1102,","1086.4",",0","25",",0"
"USC00143467","1999","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","56","0","52","0","","","1","0","","","229",",0,1205,","71.1",",0,0905,","1022.2",",0","229",",0"
