"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00121197","1922","39.05","-85.55","223.1","BUTLERVILLE, IN US","745.9","","745.9","6","100","6","85","6","","","0","6","102","6","18","6","192","6","51","6","-14.4","6,1218,+","","","60.2",",6,0314,","37.8","6,0817,","-2.8","6,1018","-2.8","6,1018","-5.6","6,1121","-7.2","6,1125","-11.7","6,1213","-0.6","6,0423","-5.6","6,0322","-5.6","6,0322","-10.6","6,0217","-10.6","6,0217","2459.6","","2459.6","6","1024.2",",6","","","13.64","6","19.91","6","7.36","6"
"USC00121197","1923","39.05","-85.55","223.1","BUTLERVILLE, IN US","622.6","","622.6","6","115","6","99","6","","","1","6","104","6","11","6","168","6","33","6","-18.3","6,0218,","","","57.9",",6,0826,","36.7","6,0622,","-1.1","6,1006","-2.2","6,1022","-6.1","6,1031","-10.6","6,1214","-10.6","6,1214","-0.6","6,0510","-2.2","6,0418","-7.2","6,0401","-7.2","6,0401","-10.0","6,0331","2648.6","","2648.6","6","1200.5",",6","","","12.75","6","18.88","6","6.62","6"
"USC00121197","1924","39.05","-85.55","223.1","BUTLERVILLE, IN US","510.2","","510.2","6","114","6","85","6","","","6","6","115","6","25","6","172","6","23","6","-22.2","6,1228,+","","","58.2",",6,0820,","36.7","6,0805,","-3.3","6,1023","-3.3","6,1023","-6.1","6,1125","-6.7","6,1130","-10.6","6,1201","-1.1","6,0423","-3.9","6,0402","-4.4","6,0401","-6.7","6,0316","-11.1","6,0222","2833.9","","2833.9","6","1028.8",",6","","","11.58","6","17.61","6","5.56","6"
"USC00121197","1925","39.05","-85.55","223.1","BUTLERVILLE, IN US","762.0","","762.0","6","115","6","85","6","6","6","3","6","119","6","13","6","169","6","58","6","-21.1","6,0128,","130",",6,0127,","54.9",",6,1107,","38.3","6,0605,","-2.2","6,1010","-2.2","6,1010","-4.4","6,1028","-10.6","6,1029","-10.6","6,1029","-0.6","6,0526","-2.2","6,0525","-6.7","6,0305","-6.7","6,0305","-13.9","6,0303","2549.7","","2549.7","6","1066.7",",6","453",",6","12.87","6","19.19","6","6.56","6"
"USC00121197","1926","39.05","-85.55","223.1","BUTLERVILLE, IN US","672.8","","672.8","6","","","","","","","2","6","125","6","23","6","164","6","28","6","-21.7","6,0123,","","","","","37.2","6,0721,+","-0.6","6,1021","-5.6","6,1027","-5.6","6,1027","-8.9","6,1111","-8.9","6,1111","-0.6","6,0504","-3.3","6,0420","-5.6","6,0328","-6.7","6,0316","-10.6","6,0314","3089.2","","3089.2","6","","","","","11.84","6","17.77","6","5.90","6"
"USC00121197","1927","39.05","-85.55","223.1","BUTLERVILLE, IN US","528.4","","528.4","6","126","6","104","6","6","6","1","6","88","6","13","6","173","6","24","6","-19.4","6,0115,","81",",6,0220,","64.5",",6,0908,","36.7","6,0915,+","0.0","6,0921","-7.2","6,1106","-7.2","6,1106","-7.2","6,1106","-12.8","6,1208","-1.1","6,0425","-4.4","6,0424","-4.4","6,0424","-8.3","6,0304","-9.4","6,0211","2701.4","","2701.4","6","1513.4",",6","299",",6","12.80","6","18.77","6","6.82","6"
"USC00121197","1928","39.05","-85.55","223.1","BUTLERVILLE, IN US","531.2","","531.2","6","110","6","87","6","5","6","3","6","116","6","17","6","169","6","28","6","-21.7","6,0103,","122",",6,0229,","59.2",",6,1102,","34.4","6,0809,+","-2.2","6,0924","-2.2","6,0924","-5.0","6,1113","-6.7","6,1123","-10.0","6,1126","-1.1","6,0428","-3.3","6,0416","-5.6","6,0410","-6.7","6,0317","-14.4","6,0226","2814.5","","2814.5","6","1067.3",",6","455",",6","11.86","6","17.85","6","5.87","6"
"USC00121197","1929","39.05","-85.55","223.1","BUTLERVILLE, IN US","568.0","","568.0","6","138","6","117","6","14","6","8","6","99","6","36","6","175","6","32","6","-21.7","6,1203,+","89",",6,1222,","60.2",",6,0226,","36.1","6,0822,","0.0","6,1018","-3.9","6,1105","-7.8","6,1121","-7.8","6,1121","-10.6","6,1123","-0.6","6,0417","-2.2","6,0317","-10.6","6,0310","-10.6","6,0310","-10.6","6,0310","2748.8","","2748.8","6","1367.4",",6","771",",6","11.76","6","17.85","6","5.66","6"
"USC00121197","1930","39.05","-85.55","223.1","BUTLERVILLE, IN US","746.3","","746.3","6","98","6","71","6","","","5","6","116","6","22","6","185","6","59","6","-26.1","6,0118,","","","37.8",",6,0912,","43.3","6,0728,","-0.6","6,1018","-6.7","6,1020","-6.7","6,1020","-6.7","6,1020","-17.8","6,1127","-1.1","6,0426","-3.3","6,0425","-5.0","6,0330","-6.7","6,0304","-11.1","6,0303","2749.8","","2749.8","6","807.9",",6","","","12.94","6","19.49","6","6.39","6"
"USC00121197","1931","39.05","-85.55","223.1","BUTLERVILLE, IN US","772.9","","772.9","6","118","6","91","6","","","0","6","93","6","5","6","182","6","50","6","-11.1","6,0121,","","","86.9",",6,0721,","37.8","6,0717,+","-1.7","6,1018","-2.8","6,1105","-5.0","6,1106","-7.2","6,1202","","","-0.6","6,0428","-2.2","6,0423","-5.6","6,0312","-8.9","6,0215","-8.9","6,0215","2826.3","","2826.3","6","1265.7",",6","","","13.75","6","19.64","6","7.86","6"
"USC00121197","1932","39.05","-85.55","223.1","BUTLERVILLE, IN US","601.7","","601.7","6","111","6","88","6","","","1","6","100","6","19","6","172","6","30","6","-24.4","6,1216,","","","115.8",",6,0802,","36.1","6,0901,+","-0.6","6,1006","-2.8","6,1030","-5.0","6,1113","-8.3","6,1122","-10.0","6,1213","0.0","6,0428","-3.3","6,0415","-5.6","6,0324","-12.2","6,0315","-12.2","6,0315","2238.7","","2238.7","6","1403.7",",6","","","12.82","6","19.03","6","6.61","6"
"USC00121197","1933","39.05","-85.55","223.1","BUTLERVILLE, IN US","819.1","","819.1","6","","","","","","","3","6","95","6","13","6","172","6","62","6","-22.8","6,0209,","","","","","39.4","6,0722,","0.0","6,1026","-5.0","6,1108","-5.0","6,1108","-8.3","6,1110","-10.6","6,1115","-1.1","6,0427","-2.8","6,0328","-5.0","6,0324","-7.2","6,0311","-11.1","6,0310","2622.7","","2622.7","6","","","","","13.62","6","19.93","6","7.31","6"
"USC00121197","1934","39.05","-85.55","223.1","BUTLERVILLE, IN US","834.7","","834.7","6","81","6","65","6","11","6","5","6","121","6","16","6","190","6","66","6","-24.4","6,0227,","69",",6,1211,","67.6",",6,0609,","42.8","6,0724,","-1.7","6,1014","-4.4","6,1028","-4.4","6,1028","-6.7","6,1102","-9.4","6,1205","-2.2","6,0428","-2.2","6,0428","-8.9","6,0328","-8.9","6,0328","-8.9","6,0328","2722.8","","2722.8","6","704.8",",6","586",",6","13.10","6","20.08","6","6.12","6"
"USC00121197","1935","39.05","-85.55","223.1","BUTLERVILLE, IN US","545.8","","545.8","6","118","6","82","6","","","7","6","103","6","17","6","169","6","42","6","-28.9","6,1227,","","","51.8",",6,0311,","36.7","6,0702,","0.0","6,0930","-3.9","6,1004","-4.4","6,1006","-7.2","6,1122","-11.1","6,1123","-4.4","6,0417","-4.4","6,0417","-4.4","6,0417","-10.0","6,0228","-10.0","6,0228","2478.5","","2478.5","6","933.2",",6","","","12.15","6","18.46","6","5.84","6"
"USC00121197","1936","39.05","-85.55","223.1","BUTLERVILLE, IN US","814.4","","814.4","6","96","6","71","6","","","12","6","133","6","21","6","181","6","77","6","-27.2","6,0128,+","","","49.0",",6,1006,","42.8","6,0715,","-3.9","6,1027","-3.9","6,1027","-6.7","6,1028","-6.7","6,1028","-9.4","6,1105","0.0","6,0424","-4.4","6,0423","-4.4","6,0423","-8.9","6,0408","-8.9","6,0408","3094.8","","3094.8","6","861.9",",6","","","12.28","6","19.73","6","4.84","6"
"USC00121197","1937","39.05","-85.55","223.1","BUTLERVILLE, IN US","594.6","","594.6","6","","","","","","","1","6","116","6","12","6","176","6","50","6","-17.8","6,1123,","","","","","37.8","6,0901,","-4.4","6,0919","-4.4","6,0919","-4.4","6,0919","-8.9","6,1118","-8.9","6,1118","-5.0","6,0412","-5.0","6,0412","-5.0","6,0412","-6.7","6,0329","-12.2","6,0317","2595.2","","2595.2","6","","","","","12.23","6","18.96","6","5.51","6"
