"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013728","1957","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","885.1","","885.1","0","124","0","84","0","1","","1","0","0","0","58","0","3","0","183","0","48","0","-13.3","0,0118,","25",",0,0115,","25",",0,0115,","84.6",",0,0605,","36.7","0,0830,+","-0.6","0,1028","-4.4","0,1111","-4.4","0,1111","-9.4","0,1211","-9.4","0,1211","-1.1","0,0329","-2.2","0,0321","-5.0","0,0218","-10.6","0,0119","-10.6","0,0119","1893.7","","1893.7","0","1160.3",",0","25",",0","15.21","0","20.93","0","9.49","0","","","","","","","",""
"USW00013728","1958","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","771.0","","771.0","0","116","0","74","0","12","","3","0","0","0","82","0","8","0","188","0","36","0","-16.1","0,0218,","152",",0,0216,","287",",0,0215,","79.0",",0,1228,","35.0","0,0730,+","0.0","0,1030","-5.0","0,1130","-5.0","0,1130","-6.7","0,1201","-10.6","0,1211","-0.6","0,0323","-3.3","0,0305","-7.2","0,0221","-7.2","0,0221","-10.6","0,0219","2317.2","","2317.2","0","1038.7",",0","482",",0","13.84","0","19.54","0","8.13","0","","","","","","","",""
"USW00013728","1959","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","956.0","","956.0","0","117","0","70","0","6","","3","0","0","0","82","0","6","0","190","0","47","0","-14.4","0,0118,","76",",0,0109,","102",",0,0108,","48.5",",0,0419,","38.9","0,0630,+","-0.6","0,1103","-2.2","0,1110","-5.6","0,1118","","","","","-0.6","0,0405","-3.3","0,0329","-5.6","0,0319","-7.8","0,0221","-9.4","0,0119","2090.5","","2090.5","0","1085.9",",0","178",",0","15.24","0","21.18","0","9.29","0","","","","","","","",""
"USW00013728","1960","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","803.1","","803.1","0","115","0","75","0","27","","7","0","0","0","100","0","8","0","194","0","38","0","-13.3","0,1223,","254",",0,0214,","254",",0,0213,","54.1",",0,0527,","36.1","0,0624,","-0.6","0,1022","-2.2","0,1107","-4.4","0,1108","-9.4","0,1213","-9.4","0,1213","-1.7","0,0411","-2.2","0,0325","-5.0","0,0323","-8.3","0,0314","-11.1","0,0306","2317.9","","2317.9","0","1064.6",",0","744",",0","14.06","0","19.59","0","8.53","0","","","","","","","",""
"USW00013728","1961","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","793.9","","793.9","0","118","0","80","0","3","","2","0","0","0","76","0","11","0","187","0","32","0","-11.7","0,0122,","25",",0,0204,+","25",",0,0203,+","44.2",",0,0820,","34.4","0,0613,","-0.6","0,1027","-4.4","0,1122","-4.4","0,1122","-6.7","0,1229","","","-1.1","0,0403","-2.2","0,0311","-6.1","0,0206","-8.9","0,0203","-8.9","0,0203","2190.6","","2190.6","0","1057.6",",0","50",",0","14.61","0","20.24","0","8.98","0","","","","","","","",""
"USW00013728","1962","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","704.3","","704.3","X","115","X","77","X","12","","8","X","0","X","82","X","9","X","180","X","24","X","-14.4","X,1213,","152",",X,0129,","152",",X,0305,+","65.5",",X,1109,","35.0","X,0519,","-0.6","0,1025","-2.8","0,1026","-5.6","0,1027","-6.7","X,1210","-8.9","X,1211","-1.1","0,0416","-3.3","0,0308","-6.7","0,0303","-6.7","0,0303","-8.9","0,0129","2217.3","","2217.3","X","1113.2",",X","714",",X","13.92","X","19.16","X","8.69","X","","","","","","","",""
"USW00013728","1981","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","8","","5","Z","","","","","","","","","","","","","127",",Z,0323,","76",",Z,0322,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282",",Z","","","","","","","","","","","","","",""
"USW00013728","1982","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","10","","8","Z","","","","","","","","","","","","","152",",Z,1214,+","152",",Z,0115,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","631",",Z","","","","","","","","","","","","","",""
"USW00013728","1983","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","5","","1","Z","","","","","","","","","","","","","203",",Z,0214,","71",",Z,0206,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71",",Z","","","","","","","","","","","","","",""
"USW00013728","1984","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","15","","4","Z","","","","","","","","","","","","","152",",Z,0119,","84",",Z,0118,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290",",Z","","","","","","","","","","","","","",""
"USW00013728","1985","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","5","","4","Z","","","","","","","","","","","","","51",",Z,0129,","43",",Z,0115,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221",",Z","","","","","","","","","","","","","",""
"USW00013728","1986","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","10","","6","Z","","","","","","","","","","","","","178",",Z,0131,+","66",",Z,0129,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","325",",Z","","","","","","","","","","","","","",""
"USW00013728","1987","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","8","","1","Z","","","","","","","","","","","","","559",",Z,0127,","178",",Z,0227,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193",",Z","","","","","","","","","","","","","",""
"USW00013728","1988","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","13","","2","Z","","","","","","","","","","","","","178",",Z,0109,+","152",",Z,0108,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","188",",Z","","","","","","","","","","","","","",""
"USW00013728","1989","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","5","","1","Z","","","","","","","","","","","","","152",",Z,1221,","51",",Z,1209,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51",",Z","","","","","","","","","","","","","",""
"USW00013728","1990","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","1","","0","Z","","","","","","","","","","","","","25",",Z,0320,","20",",Z,0320,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20",",Z","","","","","","","","","","","","","",""
"USW00013728","1991","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","0","","0","Z","","","","","","","","","","","","","0",",Z,1231,+","0","T,Z,0421,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","T,Z","","","","","","","","","","","","","",""
"USW00013728","1992","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","0","","0","Z","","","","","","","","","","","","","0","T,Z,0406,","0",",Z,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",Z","","","","","","","","","","","","","",""
"USW00013728","1993","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","16","","4","Z","","","","","","","","","","","","","610",",Z,0315,+","414",",Z,0313,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","686",",Z","","","","","","","","","","","","","",""
"USW00013728","1994","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","3","","2","Z","","","","","","","","","","","","","76",",Z,0211,","48",",Z,0210,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89",",Z","","","","","","","","","","","","","",""
"USW00013728","1995","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","2","","1","Z","","","","","","","","","","","","","102",",Z,0131,","48",",Z,0130,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48",",Z","","","","","","","","","","","","","",""
"USW00013728","1996","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","12","","6","Z","","","","","","","","","","","","","584",",Z,0114,","361",",Z,0107,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","905",",Z","","","","","","","","","","","","","",""
"USW00013728","1997","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","4","","2","Z","","","","","","","","","","","","","76",",Z,0115,+","117",",Z,1230,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142",",Z","","","","","","","","","","","","","",""
"USW00013728","1998","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","3","","0","Z","","","","","","","","","","","","","203",",Z,0102,","0","T,Z,1231,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","T,Z","","","","","","","","","","","","","",""
"USW00013728","1999","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","1","","0","Z","","","","","","","","","","","","","25",",Z,0224,","10",",Z,0224,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10",",Z","","","","","","","","","","","","","",""
"USW00013728","2000","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","","","","","","","","","20","","5","Z","","","","","","","","","","","","","152",",Z,0125,","152",",Z,0125,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","343",",Z","","","","","","","","","","","","","",""
"USW00013728","2001","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.4","W","665.9","","665.9","W","124","W","58","W","2","","1","Z","0","W","95","W","0","W","203","W","21","W","-13.3","W,0103,","51",",Z,0223,","58",",Z,0223,","46.0",",W,0329,","35.0","W,0809,+","-1.7","W,1008","-2.2","W,1009","-5.0","W,1121","-7.2","W,1222","","","-2.2","W,0419","-2.2","W,0419","-4.4","W,0328","-8.3","W,0223","-10.0","W,0104","2374.9","","","","649.9",",W","58",",Z","14.47","W","21.26","W","7.68","W","330","W","320","W","14.3","W","19.2","W"
"USW00013728","2002","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.7","W","881.1","","881.1","W","127","W","78","W","4","","1","Z","0","W","92","W","4","W","193","W","62","W","-11.1","W,0104,","152",",Z,0103,","152",",Z,0103,","65.3",",W,0508,","38.3","W,0823,","-1.1","W,1101","-2.2","W,1119","-6.7","W,1128","-6.7","W,1128","-10.0","W,1207","-2.8","W,0407","-2.8","W,0407","-6.7","W,0323","-6.7","W,0323","-10.0","W,0305","1939.3","","1939.3","W","1028.3",",W","152",",Z","14.97","W","21.30","W","8.64","W","10","W","310","W","17.0","W","20.6","W"
"USW00013728","2003","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.5","W","626.9","","626.9","W","169","W","104","W","0","","1","B","0","W","91","W","7","W","200","W","16","W","-13.3","W,0124,+","0",",B,1231,+","36",",B,1204,","75.2",",W,0320,","33.9","W,0827,","-1.1","W,1003","-2.2","W,1110","-4.4","W,1126","-6.7","W,1208","","","-0.6","W,0401","-2.8","W,0312","-4.4","W,0308","-6.7","W,0217","-10.6","W,0128","2275.7","","2275.7","W","1596.2",",W","49",",B","13.94","W","19.77","W","8.12","W","330","W","220","W","17.4","W","24.6","W"
"USW00013728","2004","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.4","X","705.6","","705.6","0","117","0","68","0","0","","5","0","0","0","93","0","6","0","193","0","15","0","-15.0","0,0111,","0",",0,1231,+","178",",0,0227,","53.3",",0,0917,","33.3","0,0714,+","-1.7","0,1109","-2.8","0,1110","-6.7","0,1215","-6.7","0,1215","-8.9","0,1216","0.0","W,0428","-2.2","W,0406","-7.2","W,0323","-7.2","W,0323","-8.9","W,0218","2166.1","","2166.1","0","1054.0",",0","592",",0","14.40","0","20.24","0","8.56","0","340","X","330","X","19.7","X","24.1","X"
"USW00013728","2005","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.5","X","811.2","","811.2","0","119","0","63","0","4","","1","Z","0","0","94","0","8","0","194","0","46","0","-14.4","0,0124,","25",",Z,0228,+","30",",Z,0228,","92.2",",0,1007,","36.7","0,0727,+","-2.2","0,1027","-2.2","0,1027","-4.4","0,1118","-7.2","0,1126","","","-0.6","0,0417","-2.2","0,0319","-5.6","0,0310","-7.2","0,0304","-9.4","0,0128","2102.3","","2102.3","0","897.0",",0","110",",Z","14.62","0","20.90","0","8.33","0","230","X","240","X","16.1","X","20.1","X"
"USW00013728","2006","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.7","W","727.9","","727.9","0","112","0","71","0","2","","1","Z","0","0","76","0","0","0","199","0","41","0","-9.4","0,1209,+","51",",Z,0212,","41",",Z,0211,","99.6",",0,0705,","36.1","0,0829,+","-1.1","0,1014","-2.2","0,1025","-5.0","0,1104","-9.4","0,1208","-9.4","0,1208","-1.1","0,0410","-2.8","0,0327","-4.4","0,0323","-7.2","0,0227","","","1984.1","","1984.1","0","1034.1",",0","64",",Z","14.93","0","21.62","0","8.24","0","260","X","300","X","16.1","X","22.8","X"
"USW00013728","2007","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.7","W","945.0","","945.0","0","82","0","47","0","0","","0","Z","0","0","85","0","0","0","205","0","72","0","-10.0","0,0217,+","0",",Z,1231,+","20",",Z,0201,","72.4",",0,1024,","38.9","0,0809,","-1.1","0,1030","-3.3","0,1108","-5.6","0,1124","-7.2","0,1218","","","-2.8","0,0410","-2.8","0,0410","-5.6","0,0408","-9.4","0,0219","-9.4","0,0219","2056.7","","2056.7","0","859.9",",0","20",",Z","15.56","0","22.41","0","8.71","0","230","X","300","X","16.5","X","21.9","X"
"USW00013728","2008","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.7","W","751.0","","751.0","0","110","0","72","0","1","","1","Z","0","0","82","0","0","0","197","0","47","0","-11.7","0,0121,","102",",Z,0213,","97",",Z,0213,","147.6",",0,0827,","37.2","0,0722,+","-0.6","0,1020","-2.8","0,1030","-5.6","0,1119","-8.3","0,1122","","","-1.1","0,0416","-2.8","0,0325","-6.1","0,0229","-7.8","0,0228","-11.7","0,0121","1855.5","","1855.5","0","1069.3",",0","100",",Z","14.76","0","21.18","0","8.34","0","250","X","290","X","17.4","X","24.6","X"
"USW00013728","2009","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.3","W","781.5","","781.5","0","132","0","86","0","8","","3","Z","0","0","77","0","2","0","201","0","35","0","-16.1","0,0117,","152",",Z,0302,","135",",Z,1218,","67.8",",0,1111,","36.1","0,0810,","0.0","0,1020","-2.8","0,1201","-4.4","0,1207","-7.8","0,1212","","","0.0","0,0408","-2.8","0,0322","-4.4","0,0305","-10.0","0,0304","-10.0","0,0304","2127.9","","2127.9","0","1237.6",",0","300",",Z","14.77","0","20.85","0","8.68","0","30","X","280","X","16.1","X","20.1","X"
"USW00013728","2010","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.3","W","1059.8","","1059.8","0","111","0","68","0","16","","5","0","0","0","95","0","4","0","206","0","87","0","-13.9","0,0131,","76",",0,1226,+","114",",0,0130,","89.7",",0,0328,","40.0","0,0707,","0.0","0,1030","-3.3","0,1107","-5.6","0,1128","-7.8","0,1207","-10.6","0,1208","-1.1","0,0327","-5.0","0,0307","-5.0","0,0307","-10.0","0,0201","-10.0","0,0201","2093.4","","2093.4","0","998.2",",0","388",",0","15.12","0","21.70","0","8.53","0","290","X","290","X","13.9","X","20.1","X"
"USW00013728","2011","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.3","W","849.6","","849.6","X","110","X","70","X","3","","2","X","0","X","93","X","2","X","203","X","59","X","-10.6","X,0123,","25",",X,0113,+","38",",X,0107,","66.5",",X,0923,","37.8","X,0729,","0.0","X,1029","-2.8","X,1030","-5.6","X,1119","","","","","-1.1","X,0406","-2.2","X,0329","-4.4","X,0213","-10.0","X,0211","-10.0","X,0211","2203.8","","2203.8","X","989.9",",X","92",",X","15.00","X","21.60","X","8.40","X","350","X","","","17.0","X","",""
"USW00013728","2012","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.2","X","869.6","","869.6","X","112","X","69","X","1","","1","X","0","X","78","X","1","X","210","X","57","X","-9.4","X,0212,","76",",X,0219,","76",",X,0219,","51.8",",X,0618,","40.0","X,0629,","0.0","X,1101","-2.2","X,1122","-4.4","X,1124","-7.8","X,1125","","","-1.7","X,0424","-2.2","X,0412","-5.6","X,0306","-8.9","X,0213","-8.9","X,0213","1854.0","","1854.0","X","732.6",",X","76",",X","15.54","X","22.23","X","8.84","X","10","X","","","17.0","X","",""
"USW00013728","2013","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.3","W","765.6","","765.6","W","126","W","93","W","1","","1","W","0","W","92","W","1","W","191","W","17","W","-10.0","W,0218,","25",",W,0117,","25",",W,0117,","75.9",",W,0712,","34.4","W,0718,+","0.0","W,1024","-3.2","W,1026","-5.5","W,1113","-9.3","W,1125","-9.3","W,1125","-1.6","W,0403","-3.3","X,0329","-6.1","X,0322","-6.7","X,0304","-10.0","X,0218","2128.7","","2128.7","W","1314.9",",W","44",",W","14.56","W","20.45","W","8.66","W","220","W","","","17.9","W","",""
"USW00013728","2014","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.4","W","767.3","","767.3","W","115","W","69","W","13","","3","W","0","W","97","W","6","W","204","W","29","W","-17.7","W,0130,","150",",W,0213,+","140",",W,0212,","67.6",",W,0515,","36.1","W,0702,","-2.1","W,1103","-2.7","W,1114","-6.6","W,1115","-7.1","W,1118","-9.3","W,1119","-1.0","W,0417","-6.0","W,0327","-6.0","W,0327","-12.7","W,0304","-12.7","W,0304","2211.0","","2211.0","W","1096.7",",W","341",",W","14.30","W","20.43","W","8.16","W","260","W","260","W","15.7","W","19.2","W"
"USW00013728","2015","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","2.4","W","899.9","","899.9","W","126","W","80","W","5","","2","W","0","W","73","W","5","W","210","W","36","W","-16.0","W,0220,","100",",W,0226,","160",",W,0226,","82.0",",W,0925,","35.0","W,0805,+","-0.5","W,1018","-3.2","W,1123","","","","","","","-1.6","W,0405","-6.0","W,0329","-6.0","W,0329","-7.1","W,0307","-11.0","W,0221","2122.9","","2122.9","W","1323.1",",W","249",",W","15.58","W","21.61","W","9.54","W","270","W","270","W","17.4","W","24.6","W"
