"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00111250","1977","40.5379","-90.0421","195.1","CANTON, IL US","","","","","60","","13","0","330",",0,1211,+","127",",0,1205,","","","","","821",",0"
"USC00111250","1978","40.5379","-90.0421","195.1","CANTON, IL US","89","0","68","0","74","","9","0","229",",0,0222,+","152",",0,0213,","51.6",",0,0702,","867.2",",0","607",",0"
"USC00111250","1979","40.5379","-90.0421","195.1","CANTON, IL US","94","0","68","0","73","","12","0","813",",0,0212,+","229",",0,0113,","93.5",",0,0725,","842.3",",0","941",",0"
"USC00111250","1981","40.5379","-90.0421","195.1","CANTON, IL US","91","0","77","0","","","","","","","","","55.9",",0,0622,","1052.7",",0","",""
"USC00111250","1987","40.5379","-90.0421","195.1","CANTON, IL US","70","0","60","0","","","2","0","","","89",",0,0109,","36.8",",0,1219,","745.0",",0","140",",0"
"USC00111250","1988","40.5379","-90.0421","195.1","CANTON, IL US","46","0","41","0","","","3","0","","","135",",0,0210,","29.2",",0,0119,","547.1",",0","300",",0"
"USC00111250","1990","40.5379","-90.0421","195.1","CANTON, IL US","101","0","83","0","","","3","0","","","127",",0,0125,","81.3",",0,1127,","1333.4",",0","228",",0"
"USC00111250","1991","40.5379","-90.0421","195.1","CANTON, IL US","86","0","61","0","","","","","","","","","78.2",",0,1004,","908.9",",0","",""
"USC00111250","1992","40.5379","-90.0421","195.1","CANTON, IL US","107","0","63","0","","","3","0","","","76",",0,0110,","42.9",",0,1215,","885.1",",0","165",",0"
"USC00111250","1993","40.5379","-90.0421","195.1","CANTON, IL US","134","0","90","0","","","","","","","","","108.5",",0,0618,","1614.1",",0","",""
"USC00111250","1994","40.5379","-90.0421","195.1","CANTON, IL US","89","0","58","0","","","","","","","","","57.2",",0,0719,","753.7",",0","",""
"USC00111250","1995","40.5379","-90.0421","195.1","CANTON, IL US","104","0","65","0","4","","4","0","76",",0,1208,+","76",",0,1209,+","70.4",",0,0524,","1009.6",",0","279",",0"
"USC00111250","1996","40.5379","-90.0421","195.1","CANTON, IL US","95","0","61","0","6","","2","0","25",",0,1205,+","30",",0,0216,","72.4",",0,0607,","924.3",",0","101",",0"
"USC00111250","1997","40.5379","-90.0421","195.1","CANTON, IL US","104","0","74","0","35","","12","0","254",",0,0117,+","140",",0,1210,","81.5",",0,0221,","913.9",",0","969",",0"
"USC00111250","1998","40.5379","-90.0421","195.1","CANTON, IL US","84","0","73","0","","","4","0","","","76",",0,0109,","90.7",",0,0508,","1154.1",",0","251",",0"
"USC00111250","1999","40.5379","-90.0421","195.1","CANTON, IL US","62","0","56","0","","","6","0","","","305",",0,0103,","53.6",",0,0719,","911.5",",0","888",",0"
"USC00111250","2000","40.5379","-90.0421","195.1","CANTON, IL US","","","","","","","9","0","","","168",",0,1212,","","","","","720",",0"
"USC00111250","2002","40.5379","-90.0421","195.1","CANTON, IL US","60","0","49","0","","","1","0","","","36",",0,0131,","93.5",",0,0823,","995.5",",0","183",",0"
"USC00111250","2016","40.5379","-90.0421","195.1","CANTON, IL US","","","","","19","","6","7","102",",7,0215,","76",",7,1205,+","","","957.2",",7","355",",7"
"USC00111250","2017","40.5379","-90.0421","195.1","CANTON, IL US","","","","","12","","4","7","127",",7,1231,+","71",",7,1225,","","","","","288",",7"
