"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367735","1989","40.7819","-79.2375","353.6","SAGAMORE, PA US","142","0","91","0","47","","17","0","203",",0,1229,","152",",0,0307,","38.6",",0,0628,","1046.0",",0","858",",0"
"USC00367735","1993","40.7819","-79.2375","353.6","SAGAMORE, PA US","133","0","76","0","44","","","","457",",0,0315,+","","","61.2",",0,1128,","903.2",",0","",""
"USC00367735","1994","40.7819","-79.2375","353.6","SAGAMORE, PA US","136","0","93","0","76","","22","0","406",",0,0121,+","330",",0,0105,","53.1",",0,0818,","1359.2",",0","1854",",0"
"USC00367735","1995","40.7819","-79.2375","353.6","SAGAMORE, PA US","133","0","81","0","62","","20","0","279",",0,1227,+","229",",0,1220,","30.0",",0,0603,","910.7",",0","1243",",0"
"USC00367735","1996","40.7819","-79.2375","353.6","SAGAMORE, PA US","139","0","101","0","52","","18","0","356",",0,0110,","152",",0,0108,","60.2",",0,0619,","1378.8",",0","964",",0"
"USC00367735","1997","40.7819","-79.2375","353.6","SAGAMORE, PA US","136","0","87","0","31","","17","0","178",",0,0214,","127",",0,0214,","62.2",",0,1108,","1098.3",",0","952",",0"
"USC00367735","1998","40.7819","-79.2375","353.6","SAGAMORE, PA US","115","0","81","0","","","4","0","","","51",",0,0205,","41.9",",0,0415,","972.6",",0","139",",0"
"USC00367735","1999","40.7819","-79.2375","353.6","SAGAMORE, PA US","113","0","75","0","44","","19","0","203",",0,0310,+","203",",0,0304,","50.8",",0,0930,","1022.7",",0","1000",",0"
"USC00367735","2000","40.7819","-79.2375","353.6","SAGAMORE, PA US","122","0","86","0","41","","17","0","178",",0,0201,","102",",0,0131,","41.9",",0,1006,","994.2",",0","631",",0"
"USC00367735","2001","40.7819","-79.2375","353.6","SAGAMORE, PA US","111","0","76","0","41","","12","0","178",",0,0106,","152",",0,0305,","45.0",",0,1218,","878.7",",0","620",",0"
"USC00367735","2002","40.7819","-79.2375","353.6","SAGAMORE, PA US","123","0","96","0","41","","19","0","152",",0,0108,+","152",",0,0107,","37.6",",0,0927,","1101.2",",0","988",",0"
"USC00367735","2003","40.7819","-79.2375","353.6","SAGAMORE, PA US","142","0","105","0","77","","28","0","305",",0,0219,+","229",",0,1206,","47.5",",0,0902,","1258.8",",0","1649",",0"
"USC00367735","2004","40.7819","-79.2375","353.6","SAGAMORE, PA US","141","0","101","0","59","","16","0","381",",0,0204,","152",",0,0204,","143.5",",0,0918,","1477.3",",0","1144",",0"
"USC00367735","2005","40.7819","-79.2375","353.6","SAGAMORE, PA US","137","0","95","0","72","","25","0","203",",0,0303,+","165",",0,0301,","63.5",",0,0106,","1132.1",",0","1574",",0"
"USC00367735","2006","40.7819","-79.2375","353.6","SAGAMORE, PA US","112","0","79","0","12","","9","0","51",",0,1209,+","51",",0,1208,+","81.3",",0,0626,","1188.9",",0","290",",0"
"USC00367735","2007","40.7819","-79.2375","353.6","SAGAMORE, PA US","127","0","91","0","59","","25","0","279",",0,0215,","127",",0,0317,+","59.9",",0,0821,","1186.0",",0","1432",",0"
"USC00367735","2008","40.7819","-79.2375","353.6","SAGAMORE, PA US","150","0","114","0","","","22","0","","","178",",0,0301,","35.6",",0,1220,","1132.0",",0","1233",",0"
"USC00367735","2009","40.7819","-79.2375","353.6","SAGAMORE, PA US","144","0","108","0","49","","21","0","330",",0,0119,","127",",0,0131,+","48.3",",0,0730,","1112.9",",0","1230",",0"
"USC00367735","2010","40.7819","-79.2375","353.6","SAGAMORE, PA US","122","0","92","0","78","","26","0","432",",0,0211,","343",",0,0206,","66.0",",0,1201,","1081.2",",0","1698",",0"
"USC00367735","2011","40.7819","-79.2375","353.6","SAGAMORE, PA US","143","K","110","K","51","","18","K","203",",K,0131,+","178",",K,0222,","43.2",",K,0405,","1366.0",",K","1029",",K"
