"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143842","1969","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","66","0","52","0","","","","","","","","","52.3",",0,0622,","795.9",",0","",""
"USC00143842","1970","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","71","0","57","0","","","","","","","","","65.5",",0,0922,","828.0",",0","",""
"USC00143842","1971","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","72","0","56","0","","","","","","","","","57.4",",0,0704,","738.2",",0","",""
"USC00143842","1972","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","78","0","63","0","","","","","","","","","109.2",",0,0907,","911.3",",0","",""
"USC00143842","1973","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","83","0","67","0","","","","","","","","","103.4",",0,1011,","1330.6",",0","",""
"USC00143842","1974","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","63","0","50","0","","","","","","","","","53.3",",0,0517,","724.0",",0","",""
"USC00143842","1975","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","73","0","53","0","","","","","","","","","72.9",",0,0905,","796.0",",0","",""
"USC00143842","1976","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","58","0","43","0","","","4","0","","","76",",0,0316,+","47.0",",0,0506,","505.2",",0","253",",0"
"USC00143842","1977","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","88","0","69","0","","","6","0","","","76",",0,0123,","92.7",",0,0912,","1264.9",",0","331",",0"
"USC00143842","1978","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","85","0","54","0","","","9","0","","","203",",0,0213,","78.2",",0,0620,","847.0",",0","698",",0"
"USC00143842","1979","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","72","0","58","0","","","11","0","","","127",",0,0101,","65.3",",0,0628,","832.2",",0","609",",0"
"USC00143842","1980","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","59","0","45","0","","","9","0","","","102",",0,1224,+","72.9",",0,0601,","761.4",",0","598",",0"
"USC00143842","1981","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","89","0","64","0","","","2","0","","","76",",0,0201,","116.8",",0,0727,","1041.0",",0","101",",0"
"USC00143842","1982","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","91","0","69","0","","","","","","","","","109.7",",0,0609,","1210.4",",0","",""
"USC00143842","1983","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","90","0","67","0","","","13","0","","","112",",0,1204,","57.2",",0,1019,","959.8",",0","937",",0"
"USC00143842","1984","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","90","0","64","0","","","","","","","","","95.8",",0,0621,","998.6",",0","",""
"USC00143842","1985","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","111","0","69","0","","","","","","","","","96.0",",0,0921,","1215.2",",0","",""
"USC00143842","1986","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","91","0","72","0","","","","","","","","","61.7",",0,0517,","1193.4",",0","",""
"USC00143842","1987","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","77","0","59","0","","","8","0","","","114",",0,1215,","71.6",",0,0318,","1003.3",",0","431",",0"
"USC00143842","1988","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","58","0","41","0","","","","","","","","","42.4",",0,0630,","493.9",",0","",""
"USC00143842","1989","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","66","0","49","0","","","4","0","","","109",",0,0227,","109.5",",0,0906,","837.6",",0","333",",0"
"USC00143842","1990","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","91","0","75","0","","","","","","","","","55.9",",0,0804,","1026.6",",0","",""
"USC00143842","1991","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","84","0","56","0","","","4","0","","","203",",0,0126,","53.3",",0,0524,","859.6",",0","387",",0"
"USC00143842","1992","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","100","0","73","0","0","","2","0","0",",0,1231,+","64",",0,1126,","83.6",",0,0906,","1151.8",",0","102",",0"
"USC00143842","1993","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","137","0","102","0","","","9","0","","","152",",0,0109,","59.9",",0,0718,","1279.4",",0","571",",0"
"USC00143842","1994","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","75","0","45","0","","","3","0","","","51",",0,0301,","76.2",",0,0608,","804.2",",0","114",",0"
"USC00143842","1995","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","92","0","65","0","","","5","0","","","140",",0,1208,","89.4",",0,0524,","1100.8",",0","471",",0"
"USC00143842","1996","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","70","0","60","0","0","","3","0","0","T,0,1217,+","165",",0,1023,","64.3",",0,1130,","1021.9",",0","236",",0"
"USC00143842","1997","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","80","0","60","0","","","5","0","","","165",",0,1208,","57.2",",0,0411,","967.5",",0","457",",0"
"USC00143842","2017","39.2317","-95.6654","332.8","HOYT 2 SE, KS US","49","7","38","7","","","4","7","","","76",",7,0105,","87.9",",7,0806,","1067.7",",7","203",",7"
