"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00191447","1946","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","360.9","","360.9","6","114","6","74","6","","","0","6","96","6","24","6","153","6","7","6","-17.2","6,0120,","","","56.4",",6,0527,","35.0","6,0720,+","0.0","6,1022","-2.2","6,1116","-4.4","6,1130","-7.2","6,1202","-10.6","6,1203","0.0","6,0418","-3.9","6,0401","-7.2","6,0312","-7.2","6,0312","-13.9","6,0226","3165.7","","3165.7","6","1038.0",",6","","","11.31","6","16.71","6","5.90","6"
"USC00191447","1947","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","490.0","","490.0","6","102","6","62","6","","","0","6","119","6","18","6","151","6","12","6","-15.6","6,0110,","","","87.9",",6,1112,","35.0","6,0814,+","0.0","6,1103","-2.2","6,1115","-6.1","6,1201","-7.2","6,1205","-10.0","6,1214","-0.6","6,0428","-2.8","6,0401","-5.6","6,0327","-7.2","6,0301","-10.0","6,0224","2945.5","","2945.5","6","1062.0",",6","","","10.99","6","16.24","6","5.74","6"
"USC00191447","1948","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","417.9","","417.9","0","137","0","83","0","20","0","5","0","105","0","34","0","138","0","14","0","-19.4","0,0130,","267",",0,0124,","42.7",",0,0531,","36.1","0,0827,+","-1.7","0,1019","-2.8","0,1022","-6.7","0,1219","-6.7","0,1219","-8.9","0,1221","-0.6","6,0418","-2.8","6,0411","-9.4","6,0314","-9.4","6,0314","-9.4","6,0314","3387.5","","3387.5","0","1069.0",",0","1887",",0","10.60","0","15.81","0","5.39","0"
"USC00191447","1949","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","583.2","","583.2","0","126","0","82","0","11","0","0","0","97","0","11","0","149","0","31","0","-13.3","0,0212,","132",",0,0127,","103.1",",0,0901,","37.8","0,0810,+","0.0","0,1106","-2.2","0,1107","-7.8","0,1123","-7.8","0,1123","-10.0","0,1209","0.0","0,0425","-5.0","0,0321","-5.0","0,0321","-10.6","0,0320","-10.6","0,0320","2696.5","","2696.5","0","914.1",",0","806",",0","12.35","0","17.77","0","6.93","0"
"USC00191447","1950","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","138","0","74","0","","","","","","","15","0","140","0","8","0","","","","","77.5",",0,1126,","35.6","0,0609,","","","","","","","","","","","","","","","","","","","","","","","","","942.9",",0","","","","","16.29","0","",""
"USC00191447","1951","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","396.5","","396.5","0","129","0","82","0","","","1","0","93","0","15","0","142","0","14","0","-17.8","0,0131,","","","46.2",",0,1103,+","33.9","0,0831,","-2.8","0,1104","-2.8","0,1104","-6.1","0,1120","-6.7","0,1121","-10.0","0,1214","-1.1","0,0417","-6.7","0,0327","-6.7","0,0327","-6.7","0,0327","-8.9","0,0215","2784.0","","2784.0","0","1194.7",",0","","","11.41","0","16.96","0","5.86","0"
"USC00191447","1952","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","512.0","","512.0","0","110","0","73","0","","","1","0","113","0","9","0","149","0","27","0","-17.8","0,0130,","","","80.3",",0,0806,","38.3","0,0723,","-0.6","0,1020","-2.8","0,1026","-6.1","0,1109","-7.2","0,1201","-12.8","0,1228","-0.6","0,0412","-4.4","0,0317","-4.4","0,0317","-6.7","0,0316","-10.0","0,0302","3011.8","","3011.8","0","959.9",",0","","","11.52","0","17.05","0","5.98","0"
"USC00191447","1953","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","461.8","","461.8","0","124","0","95","0","","","0","0","87","0","8","0","154","0","22","0","-12.8","0,0202,","","","59.7",",0,1029,","37.8","0,0902,","0.0","0,1010","-2.2","0,1130","-9.4","0,1217","-9.4","0,1217","-9.4","0,1217","0.0","0,0414","-3.3","0,0312","-12.2","0,0311","-12.2","0,0311","-12.2","0,0311","2833.6","","2833.6","0","1337.3",",0","","","12.24","0","17.89","0","6.58","0"
"USC00191447","1954","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","343.1","","343.1","0","141","0","89","0","","","2","0","105","0","17","0","134","0","11","0","-19.4","0,0114,","","","151.1",",0,0912,","35.6","0,0801,","-1.1","0,1008","-2.2","0,1108","-4.4","0,1202","-8.3","0,1204","-8.9","0,1207","-4.4","0,0405","-4.4","0,0405","-4.4","0,0405","-9.4","0,0404","-9.4","0,0404","2779.7","","2779.7","0","1532.2",",0","","","11.14","0","16.64","0","5.65","0"
"USC00191447","1955","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","535.2","","535.2","0","127","0","86","0","7","0","2","0","112","0","20","0","142","0","35","0","-20.6","0,0203,","81",",0,0202,","165.1",",0,0820,","37.2","0,0805,","-2.2","0,1023","-2.2","0,1023","-5.6","0,1127","-6.7","0,1129","-9.4","0,1207","-1.7","0,0409","-5.0","0,0329","-5.0","0,0329","-10.6","0,0308","-10.6","0,0308","2932.7","","2932.7","0","1484.4",",0","463",",0","10.97","0","16.41","0","5.52","0"
"USC00191447","1956","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","355.3","","355.3","0","144","0","93","0","15","0","0","0","119","0","15","0","126","0","11","0","-16.1","0,0102,","381",",0,0320,","60.7",",0,0907,","36.1","0,0614,","-1.7","0,1011","-2.2","0,1012","-5.6","0,1111","-8.3","0,1124","-9.4","0,1219","-0.6","0,0509","-2.2","0,0413","-4.4","0,0329","-10.0","0,0325","-10.0","0,0325","3332.0","","3332.0","0","1191.4",",0","2013",",0","10.42","0","15.74","0","5.11","0"
"USC00191447","1957","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","113","0","78","0","","","","","","","18","0","146","0","19","0","","","","","42.2",",0,1227,","35.0","0,0803,+","","","","","","","","","","","","","","","","","","","","","2916.7","","2916.7","0","860.3",",0","","","","","17.11","0","",""
"USC00191447","1958","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","129","0","86","0","","","","","","","","","","","","","","","","","64.8",",0,0126,","","","","","","","","","","","","","","","","","","","","","","","","","","","1289.5",",0","","","","","","","",""
"USC00191447","1959","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","425.2","","425.2","0","129","0","95","0","11","0","3","0","119","0","31","0","133","0","11","0","-17.8","0,0209,+","216",",0,0313,","58.4",",0,0711,","33.9","0,0817,","-1.1","0,1019","-4.4","0,1030","-4.4","0,1030","-10.6","0,1221","-10.6","0,1221","-3.3","0,0420","-3.3","0,0420","-7.8","0,0329","-7.8","0,0329","-8.9","0,0323","","","","","1184.7",",0","856",",0","10.58","0","15.62","0","5.55","0"
"USC00191447","1960","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","299.2","","299.2","0","115","0","75","0","11","0","0","0","122","0","21","0","121","0","4","0","-13.9","0,1213,+","381",",0,0304,","64.3",",0,0913,","32.2","0,0909,+","-2.8","0,1022","-2.8","0,1022","-5.6","0,1108","-7.2","0,1202","-11.7","0,1209","-3.3","0,0411","-3.3","0,0411","-12.2","0,0326","-12.2","0,0326","-12.2","0,0326","2889.8","","2889.8","0","1128.2",",0","1449",",0","10.22","0","15.25","0","5.20","0"
"USC00191447","1961","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","121","0","80","0","","","2","0","114","0","","","","","","","-17.8","0,0203,+","","","76.2",",0,0921,","","","-1.1","0,1016","-3.3","0,1111","-4.4","0,1204","-6.7","0,1215","-12.2","0,1216","-0.6","0,0409","-4.4","0,0322","-4.4","0,0322","-10.0","0,0318","-10.0","0,0318","3194.9","","3194.9","0","1175.1",",0","","","","","","","5.65","0"
"USC00191447","1962","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","107","0","73","0","","","1","0","122","0","34","0","121","0","3","0","-20.6","0,1231,","","","141.0",",0,1006,","33.9","0,0519,","0.0","0,1025","-3.3","0,1030","-4.4","0,1127","-8.9","0,1212","-8.9","0,1212","0.0","0,0421","-2.2","0,0404","-4.4","0,0311","-6.7","0,0309","-14.4","0,0304","","","","","1216.7",",0","","","9.41","0","14.39","0","4.43","0"
"USC00191447","1963","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","364.7","","364.7","0","110","0","76","0","9","0","2","0","114","0","34","0","149","0","13","0","-18.9","0,1231,","229",",0,0302,","76.2",",0,1130,","35.6","0,0725,+","0.0","0,1115","-3.9","0,1126","-4.4","0,1201","-6.7","0,1202","-10.0","0,1215","-1.1","0,0406","-2.2","0,0405","-4.4","0,0324","-6.7","0,0303","-12.2","0,0227","","","","","974.1",",0","1175",",0","10.26","0","15.45","0","5.07","0"
"USC00191447","1964","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","112","0","70","0","14","0","2","0","114","0","25","0","127","0","11","0","-21.1","0,0101,","279",",0,0220,+","48.3",",0,1228,","34.4","0,0702,+","0.0","0,1024","-2.2","0,1119","-7.8","0,1123","-7.8","0,1123","-11.1","0,1207","-2.2","0,0410","-2.2","0,0410","-5.6","0,0402","-6.7","0,0401","-12.8","0,0228","","","","","889.4",",0","1627",",0","10.18","0","15.28","0","5.07","0"
"USC00191447","1965","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","99","0","62","0","13","0","","","","","","","","","","","","","178",",0,0116,","46.2",",0,0226,","","","","","","","","","","","","","","","","","","","","","","","","","","","688.3",",0","1117",",0","","","","","",""
"USC00191447","1966","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","117","0","67","0","13","0","2","0","107","0","","","","","","","-17.8","0,0220,+","356",",0,0124,","53.1",",0,0124,","","","0.0","0,1030","-4.4","0,1031","-4.4","0,1031","-8.3","0,1203","-11.1","0,1204","0.0","0,0427","-4.4","0,0401","-4.4","0,0401","-7.8","0,0329","-12.2","0,0222","","","","","899.9",",0","1505",",0","","","","","5.33","0"
"USC00191447","1967","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","128","0","85","0","14","0","0","0","122","0","","","","","","","-16.7","0,0319,","356",",0,0316,","61.0",",0,1229,","","","-0.6","0,1030","-2.2","0,1106","-4.4","0,1109","-6.7","0,1116","-9.4","0,1202","0.0","0,0507","-3.3","0,0413","-6.7","0,0322","-6.7","0,0322","-10.0","0,0320","","","","","1163.4",",0","1939",",0","","","","","4.75","0"
"USC00191447","1968","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","113","0","74","0","9","0","3","0","114","0","","","","","","","-21.1","0,0109,","178",",0,0107,","78.7",",0,0319,","","","-2.2","0,1101","-2.2","0,1101","-8.9","0,1209","-8.9","0,1209","-8.9","0,1209","-1.7","0,0407","-2.2","0,0326","-6.1","0,0324","-7.8","0,0315","-12.8","0,0304","","","","","1233.2",",0","876",",0","","","","","5.01","0"
"USC00191447","1969","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","126","0","84","0","15","0","0","0","129","0","","","","","","","-15.0","0,0128,","508",",0,0210,","134.6",",0,1227,","","","-1.1","0,1023","-3.3","0,1024","-7.8","0,1122","-7.8","0,1122","-8.9","0,1218","-1.7","0,0421","-2.2","0,0403","-7.8","0,0401","-7.8","0,0401","-8.9","0,0309","","","","","1430.2",",0","1664",",0","","","","","5.22","0"
"USC00191447","1970","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","302.3","","302.3","0","127","0","82","0","20","0","2","0","135","0","50","0","126","0","12","0","-23.3","0,0121,","183",",0,0330,","63.0",",0,0204,","33.3","0,0817,+","-0.6","0,1018","-4.4","0,1124","-4.4","0,1124","-6.7","0,1125","-11.1","0,1208","-3.3","0,0419","-3.3","0,0419","-4.4","0,0331","-6.7","0,0330","-9.4","0,0309","3440.3","","3440.3","0","1191.0",",0","1559",",0","9.06","0","13.77","0","4.34","0"
"USC00191447","1971","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","110","0","76","0","11","0","","","","","","","","","","","","","140",",0,0102,","53.3",",0,1126,","","","","","","","","","","","","","","","","","","","","","","","","","","","946.7",",0","774",",0","","","","","",""
"USC00191447","1972","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","138","0","95","0","18","0","","","","","","","","","","","","","178",",0,0220,","62.5",",0,0904,","","","","","","","","","","","","","","","","","","","","","","","","","","","1424.4",",0","1387",",0","","","","","",""
"USC00191447","1973","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","120","0","81","0","","","","","","","","","","","","","","","","","61.0",",0,0402,","","","","","","","","","","","","","","","","","","","","","","","","","","","1190.1",",0","","","","","","","",""
"USC00191447","1974","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3261.0","","3261.0","0","","","","","","","","","",""
"USC00191447","1975","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","126","0","86","0","","","0","0","140","0","22","0","132","0","12","0","-16.7","0,1224,+","","","58.4",",0,0830,","38.9","0,0803,","-1.1","0,1031","-2.2","0,1101","-4.4","0,1125","-10.6","0,1205","-10.6","0,1205","-1.1","0,0430","-2.8","0,0412","-5.0","0,0401","-6.7","0,0329","-11.7","0,0328","","","","","1327.6",",0","","","10.08","0","15.85","0","4.31","0"
"USC00191447","1976","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","116","0","77","0","13","0","","","","","","","","","","","","","254",",0,1230,","50.5",",0,0810,","","","","","","","","","","","","","","","","","","","","","","","","","","","931.5",",0","1179",",0","","","","","",""
"USC00191447","1977","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","122","0","83","0","","","","","","","","","","","","","","","","","76.2",",0,0510,","","","","","","","","","","","","","","","","","","","","","","","","","","","1274.9",",0","","","","","","","",""
"USC00191447","1979","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","350.6","","350.6","0","124","0","75","0","","","9","0","120","0","43","0","137","0","7","0","-21.1","0,0215,","","","58.4",",0,0122,","35.0","0,0714,","-0.6","0,0924","-2.2","0,1011","-5.0","0,1015","-6.7","0,1203","-10.6","0,1215","-0.6","0,0421","-6.1","0,0328","-6.1","0,0328","-8.3","0,0317","-10.0","0,0316","","","","","1268.6",",0","","","9.59","0","14.66","0","4.52","0"
"USC00191447","1981","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","97","0","74","0","","","6","0","152","0","","","","","","","-22.2","0,0105,","","","66.5",",0,0226,","","","-1.1","0,1011","-2.2","0,1013","-5.6","0,1107","-7.8","0,1114","-8.9","0,1213","0.0","0,0510","-2.2","0,0422","-6.1","0,0324","-8.9","0,0319","-8.9","0,0319","","","","","1006.9",",0","","","","","","","2.65","0"
"USC00191447","1982","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","","","","","11","0","","","","","","","","","","","","","203",",0,0407,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","998",",0","","","","","",""
"USC00191447","1983","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","","","","","","","","","","","15","0","119","0","20","0","","","","","","","40.0","0,0828,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.25","0","",""
"USC00191447","1984","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","109","0","75","0","9","0","","","","","","","","","","","","","305",",0,0111,","76.7",",0,1026,","","","","","","","","","","","","","","","","","","","","","","","","","","","1438.6",",0","1207",",0","","","","","",""
"USC00191447","1985","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","","","","","113","0","57","0","10","0","","","","","","","","","","","","","127",",0,0207,+","124.7",",0,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","912.2",",0","773",",0","","","","","",""
