"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00400847","1912","36.46667","-82.26667","451.1","BLUFF CITY, TN US","140","6","101","6","","","","","","","","","48.5",",6,0402,","1203.0",",6","",""
"USC00400847","1913","36.46667","-82.26667","451.1","BLUFF CITY, TN US","103","6","78","6","","","","","","","","","60.2",",6,0327,","1144.2",",6","",""
"USC00400847","1914","36.46667","-82.26667","451.1","BLUFF CITY, TN US","114","6","86","6","","","","","","","","","51.1",",6,1225,","1055.1",",6","",""
"USC00400847","1915","36.46667","-82.26667","451.1","BLUFF CITY, TN US","112","6","96","6","","","","","","","","","37.3",",6,1218,","1103.7",",6","",""
"USC00400847","1916","36.46667","-82.26667","451.1","BLUFF CITY, TN US","119","6","97","6","","","","","","","","","62.7",",6,0807,","1211.2",",6","",""
"USC00400847","1918","36.46667","-82.26667","451.1","BLUFF CITY, TN US","114","6","101","6","","","","","","","","","47.0",",6,0622,","1203.3",",6","",""
"USC00400847","1919","36.46667","-82.26667","451.1","BLUFF CITY, TN US","109","6","92","6","","","","","","","","","53.6",",6,0715,","1228.4",",6","",""
"USC00400847","1920","36.46667","-82.26667","451.1","BLUFF CITY, TN US","126","6","101","6","","","","","","","","","49.5",",6,0819,","1323.3",",6","",""
"USC00400847","1921","36.46667","-82.26667","451.1","BLUFF CITY, TN US","115","6","89","6","","","","","","","","","50.8",",6,0818,+","1254.1",",6","",""
"USC00400847","1922","36.46667","-82.26667","451.1","BLUFF CITY, TN US","117","6","105","6","","","","","","","","","53.3",",6,1215,","1389.1",",6","",""
"USC00400847","1923","36.46667","-82.26667","451.1","BLUFF CITY, TN US","113","6","93","6","","","","","","","","","53.3",",6,0606,","1232.6",",6","",""
"USC00400847","1924","36.46667","-82.26667","451.1","BLUFF CITY, TN US","132","6","107","6","","","","","","","","","53.3",",6,0803,","1436.0",",6","",""
"USC00400847","1925","36.46667","-82.26667","451.1","BLUFF CITY, TN US","102","6","83","6","","","","","","","","","33.5",",6,0625,","844.4",",6","",""
"USC00400847","1926","36.46667","-82.26667","451.1","BLUFF CITY, TN US","118","6","106","6","","","","","","","","","50.8",",6,1116,+","1217.6",",6","",""
"USC00400847","1927","36.46667","-82.26667","451.1","BLUFF CITY, TN US","115","0","102","0","","","","","","","","","82.6",",0,0530,","1248.2",",0","",""
"USC00400847","1928","36.46667","-82.26667","451.1","BLUFF CITY, TN US","116","0","101","0","0","","3","0","0",",0,1231,+","51",",0,0428,+","49.5",",0,0920,","1188.1",",0","127",",0"
"USC00400847","1929","36.46667","-82.26667","451.1","BLUFF CITY, TN US","117","0","102","0","","","5","0","","","114",",0,1223,","62.2",",0,1022,","1277.0",",0","266",",0"
"USC00400847","1930","36.46667","-82.26667","451.1","BLUFF CITY, TN US","99","0","88","0","","","6","0","","","203",",0,0130,","55.9",",0,0822,","818.7",",0","676",",0"
"USC00400847","1931","36.46667","-82.26667","451.1","BLUFF CITY, TN US","120","0","86","0","7","","2","0","203",",0,0115,","191",",0,0115,","58.9",",0,0710,","1113.2",",0","265",",0"
"USC00400847","1932","36.46667","-82.26667","451.1","BLUFF CITY, TN US","124","0","102","0","","","1","0","","","76",",0,1217,","44.7",",0,0304,","1155.3",",0","112",",0"
"USC00400847","1933","36.46667","-82.26667","451.1","BLUFF CITY, TN US","124","0","93","0","","","","","","","","","43.4",",0,0215,","990.3",",0","",""
"USC00400847","1934","36.46667","-82.26667","451.1","BLUFF CITY, TN US","130","0","104","0","","","","","","","","","46.2",",0,0409,","1158.7",",0","",""
"USC00400847","1935","36.46667","-82.26667","451.1","BLUFF CITY, TN US","130","0","103","0","","","","","","","","","58.2",",0,0905,","1186.7",",0","",""
"USC00400847","1936","36.46667","-82.26667","451.1","BLUFF CITY, TN US","106","0","96","0","","","","","","","","","54.6",",0,0119,","1331.6",",0","",""
"USC00400847","1937","36.46667","-82.26667","451.1","BLUFF CITY, TN US","146","0","128","0","","","","","","","","","49.5",",0,0907,","1340.2",",0","",""
"USC00400847","1938","36.46667","-82.26667","451.1","BLUFF CITY, TN US","129","0","116","0","","","","","","","","","31.2",",0,0721,","1002.1",",0","",""
"USC00400847","1939","36.46667","-82.26667","451.1","BLUFF CITY, TN US","120","0","100","0","","","","","","","","","44.5",",0,0306,","912.9",",0","",""
"USC00400847","1940","36.46667","-82.26667","451.1","BLUFF CITY, TN US","96","0","81","0","","","","","","","","","52.1",",0,0814,+","941.6",",0","",""
"USC00400847","1949","36.46667","-82.26667","451.1","BLUFF CITY, TN US","152","0","96","0","1","","1","0","25",",0,0131,","61",",0,0131,","47.2",",0,0428,","1210.3",",0","74",",0"
"USC00400847","1950","36.46667","-82.26667","451.1","BLUFF CITY, TN US","137","0","97","0","5","","4","0","127",",0,1125,","114",",0,1125,","42.2",",0,0830,","1302.9",",0","202",",0"
"USC00400847","1951","36.46667","-82.26667","451.1","BLUFF CITY, TN US","130","0","105","0","","","","","","","","","43.2",",0,0729,","1251.2",",0","",""
"USC00400847","1952","36.46667","-82.26667","451.1","BLUFF CITY, TN US","114","0","82","0","","","","","","","","","64.5",",0,1122,","972.9",",0","",""
"USC00400847","1953","36.46667","-82.26667","451.1","BLUFF CITY, TN US","117","0","85","0","","","","","","","","","50.8",",0,0905,","1058.4",",0","",""
"USC00400847","1955","36.46667","-82.26667","451.1","BLUFF CITY, TN US","129","0","98","0","","","","","","","","","41.4",",0,0316,","1046.4",",0","",""
"USC00400847","1956","36.46667","-82.26667","451.1","BLUFF CITY, TN US","136","0","105","0","","","","","","","","","54.9",",0,0416,","1239.0",",0","",""
"USC00400847","1957","36.46667","-82.26667","451.1","BLUFF CITY, TN US","127","0","99","0","","","","","","","","","50.8",",0,0405,","1498.8",",0","",""
"USC00400847","1958","36.46667","-82.26667","451.1","BLUFF CITY, TN US","114","0","94","0","","","","","","","","","60.2",",0,0506,","1054.3",",0","",""
"USC00400847","1959","36.46667","-82.26667","451.1","BLUFF CITY, TN US","113","0","90","0","","","","","","","","","54.1",",0,0327,","1186.3",",0","",""
"USC00400847","1960","36.46667","-82.26667","451.1","BLUFF CITY, TN US","117","0","85","0","","","","","","","","","57.2",",0,1004,","1012.0",",0","",""
"USC00400847","1961","36.46667","-82.26667","451.1","BLUFF CITY, TN US","126","0","102","0","","","","","","","","","56.4",",0,1212,","1191.7",",0","",""
