"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115539","1971","39.1563","-90.1391","185.0","MEDORA, IL US","101","0","62","0","","","4","0","","","102",",0,0406,","80.5",",0,1214,","885.0",",0","370",",0"
"USC00115539","1972","39.1563","-90.1391","185.0","MEDORA, IL US","115","0","71","0","","","","","","","","","46.0",",0,0313,","955.6",",0","",""
"USC00115539","1973","39.1563","-90.1391","185.0","MEDORA, IL US","119","0","84","0","17","","10","0","254",",0,1231,+","254",",0,1230,+","41.9",",0,0923,","1042.1",",0","786",",0"
"USC00115539","1974","39.1563","-90.1391","185.0","MEDORA, IL US","115","0","77","0","25","","8","0","254",",0,0102,+","229",",0,0323,","68.6",",0,0810,","1050.8",",0","610",",0"
"USC00115539","1975","39.1563","-90.1391","185.0","MEDORA, IL US","121","0","70","0","","","14","0","","","203",",0,0224,","111.8",",0,0706,","1104.7",",0","886",",0"
"USC00115539","1976","39.1563","-90.1391","185.0","MEDORA, IL US","80","0","49","0","16","","9","0","51",",0,0316,","127",",0,0316,","47.0",",0,0814,","654.8",",0","379",",0"
"USC00115539","1978","39.1563","-90.1391","185.0","MEDORA, IL US","124","0","79","0","","","18","0","","","178",",0,0307,","63.5",",0,0916,","1110.7",",0","1246",",0"
"USC00115539","1979","39.1563","-90.1391","185.0","MEDORA, IL US","108","0","67","0","","","12","0","","","178",",0,0127,","101.6",",0,0411,","838.7",",0","814",",0"
"USC00115539","1980","39.1563","-90.1391","185.0","MEDORA, IL US","94","0","64","0","30","","11","0","178",",0,1127,","178",",0,1127,","43.2",",0,0917,","723.0",",0","952",",0"
"USC00115539","1982","39.1563","-90.1391","185.0","MEDORA, IL US","129","0","90","0","33","","6","0","305",",0,0209,+","152",",0,0208,","105.4",",0,1203,","1210.1",",0","405",",0"
"USC00115539","1984","39.1563","-90.1391","185.0","MEDORA, IL US","131","0","87","0","","","9","0","","","203",",0,0227,","58.9",",0,0421,","1157.8",",0","621",",0"
"USC00115539","1985","39.1563","-90.1391","185.0","MEDORA, IL US","126","0","82","0","9","","","","76",",0,1220,","","","59.2",",0,0501,","1218.6",",0","",""
"USC00115539","1986","39.1563","-90.1391","185.0","MEDORA, IL US","86","0","61","0","1","","2","0","51",",0,0215,","76",",0,0214,","80.0",",0,0711,","813.7",",0","127",",0"
"USC00115539","1987","39.1563","-90.1391","185.0","MEDORA, IL US","","","","","","","4","0","","","216",",0,0109,","","","","","508",",0"
"USC00115539","1988","39.1563","-90.1391","185.0","MEDORA, IL US","76","0","56","0","20","","8","0","178",",0,0212,+","127",",0,0211,","45.7",",0,0718,","775.1",",0","537",",0"
"USC00115539","1989","39.1563","-90.1391","185.0","MEDORA, IL US","96","0","61","0","","","7","0","","","241",",0,0306,","43.2",",0,0824,","695.3",",0","560",",0"
"USC00115539","1990","39.1563","-90.1391","185.0","MEDORA, IL US","111","0","83","0","9","","7","0","203",",0,0324,","178",",0,0324,","77.7",",0,0512,","1164.3",",0","554",",0"
"USC00115539","1991","39.1563","-90.1391","185.0","MEDORA, IL US","97","0","70","0","14","","4","0","102",",0,1108,+","102",",0,1107,","44.7",",0,0829,","827.9",",0","195",",0"
"USC00115539","1992","39.1563","-90.1391","185.0","MEDORA, IL US","109","0","68","0","6","","3","0","76",",0,0115,+","76",",0,0319,+","47.5",",0,0703,","798.8",",0","211",",0"
"USC00115539","1993","39.1563","-90.1391","185.0","MEDORA, IL US","139","0","93","0","30","","9","0","229",",0,0225,","229",",0,0225,","76.2",",0,0922,","1230.5",",0","682",",0"
"USC00115539","1994","39.1563","-90.1391","185.0","MEDORA, IL US","97","0","67","0","8","","5","0","102",",0,0118,+","51",",0,0117,+","72.1",",0,0411,","975.6",",0","226",",0"
"USC00115539","1995","39.1563","-90.1391","185.0","MEDORA, IL US","105","0","69","0","26","","4","0","152",",0,1219,","140",",0,1219,","61.0",",0,0816,","996.3",",0","335",",0"
"USC00115539","1996","39.1563","-90.1391","185.0","MEDORA, IL US","99","0","63","0","19","","5","0","152",",0,0106,+","102",",0,0102,","61.5",",0,1107,","955.3",",0","399",",0"
"USC00115539","1997","39.1563","-90.1391","185.0","MEDORA, IL US","","","","","21","","7","0","254",",0,0115,","203",",0,0109,","","","","","533",",0"
"USC00115539","2002","39.1563","-90.1391","185.0","MEDORA, IL US","84","0","67","0","2","","5","0","51",",0,0226,","130",",0,1225,","74.4",",0,0507,","1208.4",",0","383",",0"
"USC00115539","2003","39.1563","-90.1391","185.0","MEDORA, IL US","87","0","59","0","","","5","0","","","86",",0,0102,","62.5",",0,1118,","883.2",",0","433",",0"
"USC00115539","2004","39.1563","-90.1391","185.0","MEDORA, IL US","94","0","64","0","16","","5","0","51",",0,1125,+","74",",0,1125,","75.7",",0,1027,","982.1",",0","243",",0"
"USC00115539","2005","39.1563","-90.1391","185.0","MEDORA, IL US","78","0","57","0","13","","6","0","102",",0,0116,","74",",0,0116,+","51.6",",0,0113,","816.2",",0","441",",0"
"USC00115539","2006","39.1563","-90.1391","185.0","MEDORA, IL US","81","0","57","0","14","","3","0","152",",0,1201,","152",",0,1201,","60.2",",0,1201,","827.2",",0","358",",0"
"USC00115539","2007","39.1563","-90.1391","185.0","MEDORA, IL US","85","0","62","0","18","","5","0","152",",0,1216,","124",",0,1216,","36.1",",0,0624,","701.1",",0","427",",0"
"USC00115539","2008","39.1563","-90.1391","185.0","MEDORA, IL US","","","","","12","","4","0","203",",0,0201,","196",",0,0201,","","","","","568",",0"
"USC00115539","2009","39.1563","-90.1391","185.0","MEDORA, IL US","104","0","75","0","15","","4","0","178",",0,0128,","157",",0,0128,","57.7",",0,1023,","1217.0",",0","351",",0"
"USC00115539","2010","39.1563","-90.1391","185.0","MEDORA, IL US","92","0","64","0","21","","5","0","102",",0,0108,","81",",0,1225,+","66.8",",0,0517,","995.2",",0","356",",0"
"USC00115539","2012","39.1563","-90.1391","185.0","MEDORA, IL US","84","7","52","7","","","","","","","","","69.1",",7,0901,","817.9",",7","",""
"USC00115539","2014","39.1563","-90.1391","185.0","MEDORA, IL US","113","7","72","7","35","","6","7","178",",7,0205,+","170",",7,0205,","141.0",",7,1002,","1229.8",",7","724",",7"
"USC00115539","2017","39.1563","-90.1391","185.0","MEDORA, IL US","84","7","51","7","12","","5","7","25",",7,1228,+","30",",7,0105,","81.3",",7,0430,","787.9",",7","144",",7"
