"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301168","1989","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","152","0","91","0","","","14","0","","","127",",0,1216,","63.5",",0,0920,","971.3",",0","1079",",0"
"USC00301168","1990","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","149","0","94","0","47","","22","0","152",",0,0205,+","127",",0,0130,","75.7",",0,1024,","1141.6",",0","1196",",0"
"USC00301168","1991","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","135","0","71","0","54","","14","0","152",",0,0113,","140",",0,0112,","28.2",",0,0304,","748.5",",0","884",",0"
"USC00301168","1992","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","161","0","100","0","65","","22","0","178",",0,1213,+","127",",0,1211,+","43.7",",0,0531,","1039.1",",0","1302",",0"
"USC00301168","1993","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","153","0","98","0","","","26","0","","","559",",0,0314,","47.0",",0,0314,","1064.6",",0","2202",",0"
"USC00301168","1994","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","130","0","90","0","","","24","0","","","381",",0,0303,","77.5",",0,0818,","1232.8",",0","2307",",0"
"USC00301168","1995","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","126","0","65","0","96","","21","0","229",",0,1228,+","152",",0,1220,","55.9",",0,0816,","840.5",",0","1602",",0"
"USC00301168","1996","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","152","0","96","0","","","23","0","","","254",",0,0103,","72.6",",0,1109,","1310.5",",0","1678",",0"
"USC00301168","1997","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","140","0","77","0","","","23","0","","","432",",0,1230,","45.7",",0,1230,","807.3",",0","1711",",0"
"USC00301168","1999","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","124","0","72","0","","","18","0","","","127",",0,0307,","81.3",",0,0917,","839.4",",0","1344",",0"
"USC00301168","2000","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","128","0","83","0","","","21","0","","","178",",0,0126,","58.7",",0,0511,","1027.5",",0","1634",",0"
"USC00301168","2001","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","104","0","76","0","","","15","0","","","254",",0,0305,","74.4",",0,0925,","829.4",",0","1194",",0"
"USC00301168","2002","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","114","0","84","0","","","20","0","","","254",",0,0120,","76.7",",0,0923,","1030.9",",0","1507",",0"
"USC00301168","2003","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","120","0","98","0","","","24","0","","","356",",0,0104,","60.2",",0,0902,","1126.1",",0","2157",",0"
"USC00301168","2005","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","118","0","91","0","","","33","0","","","254",",0,0123,","62.5",",0,1008,","1107.3",",0","2377",",0"
"USC00301168","2008","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","123","0","88","0","","","26","0","","","208",",0,1220,","38.1",",0,0309,+","977.4",",0","1880",",0"
"USC00301168","2009","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","120","0","88","0","","","13","0","","","152",",0,1209,","38.4",",0,0829,","977.4",",0","858",",0"
"USC00301168","2010","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","125","0","82","0","","","21","0","","","406",",0,0226,","112.5",",0,1001,","1037.4",",0","1387",",0"
"USC00301168","2011","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","147","7","107","7","","","","","","","","","155.2",",7,0908,","1580.7",",7","",""
"USC00301168","2012","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","116","7","84","7","","","","","","","","","54.6",",7,0828,","938.0",",7","",""
"USC00301168","2014","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","127","7","85","7","","","","","","","","","56.9",",7,1016,","1011.5",",7","",""
"USC00301168","2015","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","119","7","81","7","","","","","","","","","50.3",",7,0930,","960.7",",7","",""
"USC00301168","2016","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","136","7","83","7","54","","20","7","305",",7,1121,","305",",7,1121,","72.4",",7,1021,","825.4",",7","1483",",7"
"USC00301168","2017","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","","","","","","","","","","","","","","","1136.8",",7","",""
