"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014921","1959","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","388.1","","388.1","0","130","0","80","0","118","","25","0","45","0","175","0","71","0","133","0","16","0","-37.8","0,0202,","610",",0,0308,+","335",",0,0305,","116.6",",0,0827,","34.4","0,0821,","-0.6","0,0917","-2.2","0,1017","-5.6","0,1105","-16.7","0,1106","-16.7","0,1106","-0.6","0,0508","-4.4","0,0422","-4.4","0,0422","-6.7","0,0412","-10.0","0,0328","4590.8","","4590.8","0","1018.3",",0","1810",",0","6.66","0","13.17","0","0.15","0","","","","","","","",""
"USW00014921","1960","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","279.2","","279.2","0","129","0","68","0","67","","7","0","26","0","165","0","72","0","144","0","10","0","-26.7","0,1223,","127",",0,0319,+","86",",0,0221,","55.6",",0,0918,","35.0","0,0907,","-0.6","0,1007","-3.3","0,1018","-8.3","0,1020","-8.3","0,1020","-10.0","0,1021","-2.2","0,0512","-2.2","0,0512","-5.0","0,0418","-10.6","0,0410","-10.6","0,0410","4423.9","","4423.9","0","924.8",",0","496",",0","7.28","0","13.61","0","0.96","0","","","","","","","",""
"USW00014921","1961","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","327.1","","327.1","0","110","0","65","0","52","","8","0","27","0","170","0","47","0","138","0","11","0","-31.1","0,1215,+","305",",0,1217,","142",",0,1211,","106.4",",0,0912,","35.0","0,0730,+","0.0","0,0926","-2.2","0,0928","-4.4","0,1026","-7.2","0,1109","-10.0","0,1118","0.0","0,0527","-2.2","0,0502","-6.7","0,0410","-6.7","0,0410","-9.4","0,0317","4145.9","","4145.9","0","913.4",",0","676",",0","7.69","0","14.20","0","1.17","0","","","","","","","",""
"USW00014921","1962","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","260.1","","260.1","0","115","0","64","0","95","","13","0","33","0","172","0","67","0","132","0","4","0","-39.4","0,0301,","406",",0,0307,+","152",",0,0218,","64.0",",0,0529,","33.9","0,0823,","-2.2","0,0920","-2.2","0,0920","-8.9","0,1025","-8.9","0,1025","-8.9","0,1025","0.0","0,0424","-5.6","0,0420","-5.6","0,0420","-8.9","0,0416","-8.9","0,0416","4372.4","","4372.4","0","660.5",",0","1079",",0","6.98","0","13.07","0","0.88","0","","","","","","","",""
"USW00014921","1963","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","342.7","","342.7","0","99","0","49","0","96","","11","0","52","0","158","0","76","0","166","0","22","0","-43.3","0,0115,","178",",0,0306,+","188",",0,0305,","37.1",",0,1122,","36.7","0,0701,+","-1.7","0,1013","-2.2","0,1028","-6.7","0,1102","-6.7","0,1102","-11.1","0,1124","-4.4","0,0523","-4.4","0,0523","-4.4","0,0523","-9.4","0,0322","-9.4","0,0322","4498.8","","4498.8","0","497.5",",0","767",",0","7.13","0","14.19","0","0.07","0","","","","","","","",""
"USW00014921","1964","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","381.3","","381.3","0","109","0","59","0","59","","10","0","23","0","165","0","50","0","141","0","25","0","-26.1","0,1227,","152",",0,0326,","127",",0,0325,","45.7",",0,0820,","36.7","0,0724,+","-0.6","0,0927","-2.8","0,0928","-9.4","0,1010","-9.4","0,1010","-9.4","0,1010","0.0","0,0425","-4.4","0,0415","-4.4","0,0415","-6.7","0,0409","-15.6","0,0330","3916.5","","3916.5","0","611.7",",0","626",",0","8.27","0","14.81","0","1.74","0","","","","","","","",""
"USW00014921","1965","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","264.0","","264.0","0","128","0","75","0","62","","8","0","21","0","158","0","62","0","133","0","6","0","-33.9","0,0129,","229",",0,0202,+","147",",0,0317,","90.9",",0,0909,","37.2","0,0723,","0.0","0,1003","-2.8","0,1004","-5.6","0,1013","-9.4","0,1114","-9.4","0,1114","-1.1","0,0529","-2.2","0,0429","-4.4","0,0331","-9.4","0,0330","-9.4","0,0330","4447.9","","4447.9","0","994.4",",0","720",",0","7.39","0","13.30","0","1.47","0","","","","","","","",""
"USW00014921","1966","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","273.3","","273.3","0","106","0","54","0","51","","6","0","37","0","177","0","63","0","131","0","15","0","-31.7","0,0130,+","254",",0,0113,","239",",0,0112,","69.9",",0,0714,","36.1","0,0710,+","-0.6","0,0916","-3.9","0,1006","-5.0","0,1020","-7.2","0,1024","-9.4","0,1103","0.0","0,0511","-5.6","0,0510","-5.6","0,0510","-8.9","0,0328","-8.9","0,0328","4241.7","","4241.7","0","597.7",",0","733",",0","6.87","0","13.65","0","0.08","0","","","","","","","",""
"USW00014921","1967","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","194.6","","194.6","0","121","0","71","0","73","","10","0","25","0","167","0","61","0","129","0","3","0","-35.6","0,0118,","203",",0,0106,+","79",",0,0205,","64.5",",0,0915,","33.9","0,0726,+","-0.6","0,0910","-3.3","0,0929","-4.4","0,1019","-7.2","0,1107","-8.9","0,1108","-2.8","0,0522","-2.8","0,0522","-8.9","0,0322","-8.9","0,0322","-8.9","0,0322","4345.3","","4345.3","0","906.6",",0","669",",0","6.75","0","13.01","0","0.48","0","","","","","","","",""
"USW00014921","1968","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","311.5","","311.5","0","130","0","68","0","36","","6","0","24","0","161","0","60","0","134","0","15","0","-28.9","0,0104,","330",",0,1231,","130",",0,1228,","44.5",",0,0621,","35.0","0,0823,","-2.2","0,1004","-2.2","0,1004","-5.6","0,1025","-8.3","0,1112","-11.7","0,1205","-0.6","0,0506","-3.3","0,0427","-4.4","0,0410","-7.2","0,0405","-12.2","0,0313","4185.9","","4185.9","0","804.7",",0","493",",0","7.86","0","14.11","0","1.62","0","","","","","","","",""
"USW00014921","1969","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","297.9","","297.9","0","127","0","66","0","104","","14","0","25","0","173","0","68","0","126","0","7","0","-30.0","0,0112,","483",",0,0115,+","279",",0,1207,","42.2",",0,0626,","33.9","0,0829,","-0.6","0,0928","-3.3","0,1014","-5.6","0,1018","-6.7","0,1022","-10.0","0,1023","-1.7","0,0512","-5.0","0,0429","-5.0","0,0429","-16.1","0,0331","-16.1","0,0331","4365.9","","4365.9","0","691.7",",0","999",",0","6.96","0","13.18","0","0.75","0","","","","","","","",""
"USW00014921","1970","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","364.8","","364.8","0","117","0","66","0","83","","8","0","38","0","157","0","62","0","133","0","14","0","-34.4","0,0121,","381",",0,0124,+","229",",0,1210,","46.7",",0,0906,","35.0","0,0629,","0.0","0,0929","-2.2","0,1004","-5.0","0,1015","-7.2","0,1016","-13.3","0,1122","-2.2","0,0506","-2.2","0,0506","-5.6","0,0410","-7.8","0,0330","-12.2","0,0329","4471.3","","4471.3","0","761.9",",0","663",",0","7.27","0","13.57","0","0.97","0","","","","","","","",""
"USW00014921","1971","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","319.0","","319.0","0","118","0","68","0","97","","17","0","29","0","165","0","64","0","150","0","11","0","-35.0","0,0107,","457",",0,0117,","203",",0,0103,","38.6",",0,0518,","35.0","0,0619,","-0.6","0,1007","-2.8","0,1012","-5.0","0,1104","-9.4","0,1107","-9.4","0,1107","0.0","0,0527","-2.2","0,0503","-5.6","0,0410","-10.6","0,0406","-10.6","0,0406","4469.8","","4469.8","0","741.8",",0","1144",",0","7.52","0","13.97","0","1.07","0","","","","","","","",""
"USW00014921","1972","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","321.2","","321.2","0","129","0","69","0","104","","15","0","39","0","166","0","64","0","136","0","12","0","-32.8","0,0105,","229",",0,1219,+","99",",0,0330,","65.5",",0,0826,","33.9","0,0817,+","-1.1","0,0930","-5.0","0,1009","-5.0","0,1009","-10.0","0,1019","-10.0","0,1019","0.0","0,0510","-3.9","0,0426","-5.6","0,0425","-18.9","0,0408","-18.9","0,0408","4192.5","","4192.5","0","857.5",",0","893",",0","6.81","0","12.84","0","0.77","0","","","","","","","",""
"USW00014921","1973","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","375.7","","375.7","0","127","0","69","0","58","","9","0","18","0","137","0","43","0","135","0","12","0","-30.0","0,0217,","203",",0,0410,","157",",0,0409,","39.4",",0,0307,","33.9","0,0827,+","-2.2","0,1017","-2.2","0,1017","-10.6","0,1105","-10.6","0,1105","-10.6","0,1105","-2.2","0,0517","-2.2","0,0517","-7.8","0,0413","-7.8","0,0413","-15.0","0,0411","3959.6","","3959.6","0","837.4",",0","579",",0","9.12","0","14.71","0","3.53","0","","","","","","","",""
"USW00014921","1974","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","","","","","114","0","56","0","79","","12","0","","","","","","","","","","","","","178",",0,0211,+","74",",0,0222,","38.4",",0,0811,","","","","","","","","","","","","","","","","","","","","","","","","","","","721.1",",0","738",",0","","","","","","","","","","","","","",""
"USW00014921","1975","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","354.7","","354.7","0","125","0","59","0","72","","13","0","30","0","176","0","70","0","128","0","16","0","-27.8","0,0209,","279",",0,0307,","102",",0,0307,","58.2",",0,0428,","33.9","0,0801,+","-1.7","0,0913","-2.2","0,0927","-5.0","0,1029","-11.7","0,1114","-11.7","0,1114","-1.7","0,0422","-5.0","0,0421","-5.0","0,0421","-10.6","0,0405","-10.6","0,0405","4430.7","","4430.7","0","636.4",",0","864",",0","7.33","0","13.66","0","0.99","0","","","","","","","",""
"USW00014921","1976","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","290.0","","290.0","0","96","0","46","0","88","","13","0","42","0","187","0","67","0","136","0","13","0","-33.9","0,0202,","203",",0,0222,","112",",0,0218,","62.7",",0,0728,","36.7","0,0711,","-0.6","0,0922","-3.9","0,0924","-5.6","0,1008","-7.2","0,1018","-10.6","0,1027","-3.3","0,0508","-3.3","0,0508","-4.4","0,0504","-7.8","0,0323","-12.2","0,0322","4088.5","","4088.5","0","567.0",",0","963",",0","6.43","0","13.75","0","-0.89","0","","","","","","","",""
"USW00014921","1977","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","321.9","","321.9","0","118","0","80","0","87","","21","0","56","0","153","0","73","0","145","0","10","0","-34.4","0,0110,+","381",",0,1212,+","127",",0,1123,","47.2",",0,0718,","36.7","0,0715,","-1.1","0,1003","-4.4","0,1013","-4.4","0,1013","-6.7","0,1112","-10.0","0,1122","-1.1","0,0510","-3.9","0,0429","-4.4","0,0408","-6.7","0,0406","-8.9","0,0303","4709.6","","4709.6","0","803.7",",0","1096",",0","7.08","0","13.66","0","0.51","0","","","","","","","",""
"USW00014921","1978","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","348.6","","348.6","0","108","0","57","0","117","","11","0","62","0","175","0","84","0","139","0","15","0","-30.0","0,0207,+","254",",0,0205,+","109",",0,1123,","92.2",",0,0701,","37.2","0,0909,","0.0","0,1007","-3.9","0,1008","-4.4","0,1017","-7.2","0,1101","-10.6","0,1116","-2.2","0,0506","-2.2","0,0506","-5.0","0,0417","-6.7","0,0327","-13.3","0,0318","4848.9","","4848.9","0","844.7",",0","693",",0","6.21","0","13.14","0","-0.72","0","","","","","","","",""
"USW00014921","1979","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","291.2","","291.2","0","104","0","58","0","81","","16","0","42","0","165","0","72","0","139","0","9","0","-37.8","0,0111,","787",",0,0215,+","112",",0,0112,","49.3",",0,0629,","33.3","0,0713,","0.0","0,0922","-3.3","0,1007","-6.1","0,1014","-8.9","0,1026","-8.9","0,1026","0.0","0,0525","-4.4","0,0417","-4.4","0,0417","-9.4","0,0411","-9.4","0,0411","4797.4","","4797.4","0","649.6",",0","952",",0","6.22","0","13.16","0","-0.73","0","","","","","","","",""
"USW00014921","1980","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","380.8","","380.8","0","117","0","61","0","59","","12","0","38","0","176","0","70","0","135","0","21","0","-26.7","0,1225,","127",",0,0314,+","104",",0,1202,","68.8",",0,0922,","37.2","0,0708,","-0.6","0,0926","-2.8","0,1004","-6.1","0,1013","-11.1","0,1029","-11.1","0,1029","-3.9","0,0509","-3.9","0,0509","-6.7","0,0416","-6.7","0,0416","-14.4","0,0315","4311.9","","4311.9","0","797.7",",0","717",",0","7.15","0","13.78","0","0.52","0","","","","","","","",""
"USW00014921","1981","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","272.6","","272.6","0","106","0","68","0","39","","9","0","31","0","174","0","50","0","135","0","5","0","-31.1","0,0212,","178",",0,0212,","102",",0,1124,","78.2",",0,0712,","35.0","0,0713,","0.0","0,0928","-2.8","0,1003","-9.4","0,1024","-9.4","0,1024","-9.4","0,1024","0.0","0,0520","-2.8","0,0507","-4.4","0,0415","-6.7","0,0406","-10.6","0,0321","4141.2","","4141.2","0","937.5",",0","439",",0","7.89","0","14.51","0","1.26","0","","","","","","","",""
"USW00014921","1982","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","282.4","","282.4","0","129","0","66","0","79","","17","0","40","0","159","0","69","0","130","0","5","0","-38.3","0,0117,","457",",0,0108,+","178",",0,0104,","67.1",",0,0804,","35.0","0,0804,+","-1.7","0,1016","-2.2","0,1017","-4.4","0,1021","-8.3","0,1022","-10.0","0,1113","-2.8","0,0428","-2.8","0,0428","-5.0","0,0422","-8.3","0,0410","-12.2","0,0409","4550.0","","4550.0","0","779.6",",0","1082",",0","6.89","0","13.18","0","0.60","0","","","","","","","",""
"USW00014921","2001","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","3.1","W","322.1","","322.1","W","148","W","78","W","","","","","19","W","146","W","55","W","122","W","13","W","-27.2","W,0102,","","","","","46.5",",W,0802,","35.6","W,0731,","-5.0","W,1006","-5.0","W,1006","-5.0","W,1006","-7.8","W,1007","-9.4","W,1220","-5.0","W,0418","-5.0","W,0418","-5.0","W,0418","-7.2","W,0327","-10.6","W,0326","","","","","862.7",",W","","","8.45","W","14.32","W","2.57","W","240","W","230","W","17.9","W","23.7","W"
"USW00014921","2002","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","3.2","W","363.6","","363.6","W","129","W","64","W","","","","","11","W","164","W","37","W","132","W","9","W","-31.1","W,0304,","","","","","60.5",",W,0508,","35.0","W,0721,","0.0","W,0924","-2.2","W,1013","-4.4","W,1016","-6.7","W,1102","-10.0","W,1117","-1.7","W,0521","-3.9","W,0503","-8.9","W,0406","-8.9","W,0406","-8.9","W,0406","3681.5","","3681.5","W","825.9",",W","","","8.47","W","14.35","W","2.60","W","340","W","330","W","17.0","W","24.6","W"
"USW00014921","2003","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","3.2","W","297.0","","297.0","W","118","W","61","W","","","","","27","W","155","W","59","W","133","W","12","W","-25.0","W,0310,","","","","","62.5",",W,0913,","36.1","W,0820,","0.0","W,0929","-2.8","W,0930","-7.2","W,1002","-7.2","W,1002","-8.9","W,1107","-1.1","W,0503","-5.0","W,0410","-5.0","W,0410","-8.3","W,0409","-8.9","W,0311","4154.4","","4154.4","W","707.0",",W","","","7.78","W","14.05","W","1.51","W","110","W","160","W","38.9","W","38.9","W"
"USW00014921","2004","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","3.2","W","206.1","","206.1","W","149","W","69","W","","","","","19","W","145","W","51","W","137","W","0","W","-26.7","W,0204,","","","","","80.3",",W,0521,","31.7","W,0720,","-0.6","W,0930","-2.2","W,1004","-4.4","W,1005","-8.9","W,1111","-8.9","W,1111","-0.6","W,0505","-3.3","W,0503","-8.3","W,0413","-8.3","W,0413","-10.0","W,0322","3954.1","","3954.1","W","909.5",",W","","","8.13","W","13.89","W","2.37","W","190","W","290","W","17.0","W","21.9","W"
"USW00014921","2005","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","2.9","B","398.6","","398.6","B","125","B","56","B","","","","","24","B","166","B","55","B","152","B","19","B","-27.8","B,1207,","","","","","45.0",",B,0721,","34.4","B,0717,+","0.0","B,1008","-2.2","B,1016","-6.1","B,1027","-9.4","B,1116","-9.4","B,1116","0.0","W,0516","-5.6","W,0504","-5.6","W,0504","-9.4","W,0321","-9.4","W,0321","3853.6","","3853.6","B","618.9",",B","","","8.50","B","14.62","B","2.38","B","270","B","280","B","18.3","B","23.2","B"
"USW00014921","2006","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","3.2","W","327.6","","327.6","W","148","W","75","W","","","","","6","W","153","W","29","W","130","W","9","W","-27.7","W,0219,","","","","","63.2",",W,0416,","35.0","W,0731,","0.0","W,1006","-3.8","W,1014","-6.0","W,1015","-9.3","W,1101","-9.3","W,1101","-0.5","W,0506","-2.7","W,0426","-4.9","W,0326","-7.1","W,0319","-9.9","W,0304","3765.3","","3765.3","W","892.1",",W","","","9.11","W","14.68","W","3.53","W","350","W","300","W","15.7","W","25.9","W"
"USW00014921","2007","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","3.1","W","379.1","","379.1","W","133","W","66","W","","","","","23","W","152","W","70","W","151","W","7","W","-32.7","W,0205,","","","","","97.5",",W,0818,","33.3","W,0615,","0.0","W,0915","-3.2","W,1025","-7.1","W,1107","-7.1","W,1107","-9.3","W,1123","-3.2","W,0416","-3.2","W,0416","-7.1","W,0410","-7.1","W,0410","-14.3","W,0308","3908.8","","3908.8","W","1074.8",",W","","","8.44","W","14.32","W","2.56","W","30","W","40","W","21.9","W","26.8","W"
"USW00014921","2009","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","2.9","W","200.9","","200.9","W","138","W","62","W","","","","","27","W","152","W","64","W","135","W","3","W","-37.1","W,0116,","","","","","26.7",",W,0426,","35.0","W,0623,","-3.2","W,1009","-3.2","W,1009","-7.1","W,1011","-7.1","W,1011","-11.0","W,1205","0.0","W,0421","-2.7","W,0415","-5.5","W,0408","-14.3","W,0312","-14.3","W,0312","","","","","689.5",",W","","","7.62","W","13.57","W","1.68","W","180","W","340","W","15.7","W","23.3","W"
