"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00271682","1878","43.205","-71.535","82.3","CONCORD, NH US","311.5","","311.5","Z","109","Z","90","Z","16","Z","16","Z","121","Z","19","Z","138","Z","12","Z","-37.2","Z,0108,","305",",Z,0201,","71.1",",Z,1210,+","37.8","Z,0703,","0.0","Z,0929","-2.8","Z,1029","-5.6","Z,1104","-6.7","Z,1105","-10.0","Z,1107","0.0","Z,0515","-6.1","Z,0327","-6.1","Z,0327","-14.4","Z,0326","-14.4","Z,0326","3340.4","","3340.4","Z","1214.0",",Z","1496",",Z","9.54","Z","15.67","Z","3.41","Z"
"USC00271682","1879","43.205","-71.535","82.3","CONCORD, NH US","290.2","","290.2","Z","104","Z","83","Z","28","Z","18","Z","162","Z","54","Z","131","Z","13","Z","-23.3","Z,0117,","305",",Z,1103,","45.0",",Z,0519,","34.4","Z,0601,","-1.1","Z,0926","-3.3","Z,1025","-6.1","Z,1026","-6.7","Z,1104","-17.2","Z,1105","-1.1","Z,0504","-2.2","Z,0424","-5.0","Z,0420","-6.7","Z,0406","-10.0","Z,0404","3937.3","","3937.3","Z","1068.8",",Z","3213",",Z","8.25","Z","14.14","Z","2.37","Z"
"USC00271682","1880","43.205","-71.535","82.3","CONCORD, NH US","346.3","","346.3","Z","103","Z","73","Z","17","Z","7","Z","151","Z","33","Z","140","Z","20","Z","-23.3","Z,0210,","203",",Z,1201,","41.4",",Z,0127,","36.1","Z,0710,","-1.1","Z,1008","-2.8","Z,1021","-5.6","Z,1103","-8.3","Z,1120","-12.2","Z,1122","0.0","Z,0515","-2.2","Z,0425","-5.6","Z,0412","-6.7","Z,0329","-13.3","Z,0325","3418.6","","3418.6","Z","774.7",",Z","1372",",Z","9.34","Z","15.64","Z","3.05","Z"
"USC00271682","1881","43.205","-71.535","82.3","CONCORD, NH US","302.1","","302.1","Z","108","Z","87","Z","24","Z","16","Z","150","Z","30","Z","130","Z","12","Z","-28.3","Z,0101,","330",",Z,0110,","41.4",",Z,0110,","35.6","Z,0907,","-2.8","Z,1005","-2.8","Z,1005","-6.1","Z,1121","-13.3","Z,1123","-13.3","Z,1123","-0.6","Z,0505","-2.2","Z,0501","-4.4","Z,0412","-6.7","Z,0407","-10.0","Z,0406","3955.6","","3955.6","Z","1006.2",",Z","1903",",Z","9.04","Z","14.88","Z","3.19","Z"
"USC00271682","1882","43.205","-71.535","82.3","CONCORD, NH US","314.8","","314.8","Z","105","Z","86","Z","34","Z","15","Z","163","Z","41","Z","116","Z","15","Z","-30.0","Z,0125,","229",",Z,0221,+","80.0",",Z,0923,","36.7","Z,0806,","-1.7","Z,1022","-2.8","Z,1027","-7.8","Z,1105","-7.8","Z,1105","-11.1","Z,1119","-1.1","Z,0516","-2.8","Z,0426","-5.0","Z,0425","-10.6","Z,0401","-10.6","Z,0401","3776.9","","3776.9","Z","865.2",",Z","2616",",Z","8.31","Z","14.53","Z","2.09","Z"
"USC00271682","1883","43.205","-71.535","82.3","CONCORD, NH US","223.5","","223.5","Z","109","Z","78","Z","25","Z","28","Z","159","Z","53","Z","128","Z","1","Z","-26.7","Z,1223,+","229",",Z,0203,","38.1",",Z,0203,","33.9","Z,0707,","-2.2","Z,1002","-2.2","Z,1002","-5.0","Z,1006","-9.4","Z,1115","-9.4","Z,1115","0.0","Z,0514","-3.3","Z,0501","-4.4","Z,0409","-7.8","Z,0404","-9.4","Z,0403","4076.0","","4076.0","Z","796.2",",Z","1971",",Z","7.35","Z","13.74","Z","0.97","Z"
"USC00271682","1884","43.205","-71.535","82.3","CONCORD, NH US","248.2","","248.2","Z","135","Z","99","Z","37","Z","17","Z","146","Z","51","Z","112","Z","5","Z","-27.2","Z,1220,","229",",Z,0228,","40.6",",Z,0109,","32.8","Z,0821,+","-3.3","Z,1010","-3.3","Z,1010","-4.4","Z,1106","-7.2","Z,1109","-10.6","Z,1121","-1.1","Z,0531","-2.2","Z,0422","-9.4","Z,0331","-9.4","Z,0331","-9.4","Z,0331","4036.2","","4036.2","Z","947.7",",Z","2491",",Z","7.96","Z","13.29","Z","2.64","Z"
"USC00271682","1885","43.205","-71.535","82.3","CONCORD, NH US","198.4","","198.4","Z","106","Z","75","Z","24","Z","21","Z","157","Z","65","Z","110","Z","2","Z","-27.2","Z,0130,","203",",Z,0128,","69.9",",Z,0629,","32.8","Z,0717,+","-1.7","Z,1008","-2.8","Z,1025","-7.2","Z,1101","-7.2","Z,1101","-13.9","Z,1127","-2.8","Z,0504","-2.8","Z,0504","-5.0","Z,0410","-7.2","Z,0409","-8.9","Z,0331","4253.2","","4253.2","Z","957.9",",Z","1701",",Z","7.00","Z","12.60","Z","1.41","Z"
"USC00271682","1886","43.205","-71.535","82.3","CONCORD, NH US","145.7","","145.7","Z","113","Z","78","Z","23","Z","17","Z","146","Z","39","Z","121","Z","2","Z","-28.9","Z,0113,","254",",Z,1207,","37.6",",Z,0912,","33.3","Z,0706,","0.0","Z,1002","-2.2","Z,1003","-6.1","Z,1017","-8.3","Z,1117","-15.0","Z,1203","0.0","Z,0501","-2.2","Z,0411","-5.0","Z,0404","-6.7","Z,0325","-9.4","Z,0311","3910.6","","3910.6","Z","988.5",",Z","1624",",Z","7.92","Z","13.42","Z","2.43","Z"
"USC00271682","1887","43.205","-71.535","82.3","CONCORD, NH US","231.5","","231.5","Z","112","Z","86","Z","28","Z","16","Z","150","Z","50","Z","103","Z","3","Z","-28.3","Z,0119,","254",",Z,0306,","80.0",",Z,0724,","33.9","Z,0702,","0.0","Z,0924","-5.6","Z,1016","-5.6","Z,1016","-7.2","Z,1102","-8.9","Z,1130","0.0","Z,0422","-2.2","Z,0421","-6.7","Z,0418","-6.7","Z,0418","-10.0","Z,0401","4105.4","","4105.4","Z","1195.3",",Z","2538",",Z","7.73","Z","12.96","Z","2.50","Z"
"USC00271682","1888","43.205","-71.535","82.3","CONCORD, NH US","159.6","","159.6","Z","123","Z","94","Z","25","Z","22","Z","157","Z","56","Z","107","Z","1","Z","-26.7","Z,0123,","610",",Z,0312,","59.7",",Z,0901,","34.4","Z,0623,","-0.6","Z,0929","-2.2","Z,0930","-6.7","Z,1113","-6.7","Z,1113","-8.9","Z,1118","-1.7","Z,0503","-3.3","Z,0425","-7.2","Z,0410","-7.2","Z,0410","-9.4","Z,0408","4228.8","","4228.8","Z","1329.7",",Z","2677",",Z","6.91","Z","12.08","Z","1.74","Z"
"USC00271682","1889","43.205","-71.535","82.3","CONCORD, NH US","190.3","","190.3","Z","121","Z","89","Z","15","Z","8","Z","146","Z","27","Z","119","Z","3","Z","-25.6","Z,0224,","254",",Z,0121,","51.6",",Z,1128,","33.3","Z,0509,","-1.7","Z,1011","-3.3","Z,1017","-6.7","Z,1022","-6.7","Z,1022","-8.9","Z,1117","-3.3","Z,0423","-3.3","Z,0423","-5.0","Z,0407","-8.9","Z,0331","-8.9","Z,0331","3790.9","","3790.9","Z","1041.9",",Z","1091",",Z","8.72","Z","14.05","Z","3.39","Z"
"USC00271682","1890","43.205","-71.535","82.3","CONCORD, NH US","174.6","","174.6","Z","133","Z","88","Z","21","Z","21","Z","157","Z","48","Z","118","Z","4","Z","-23.9","Z,1229,","356",",Z,1226,","61.5",",Z,1017,","32.8","Z,0731,+","-0.6","Z,0925","-3.3","Z,1101","-6.1","Z,1105","-6.7","Z,1113","-13.3","Z,1124","-2.2","Z,0429","-2.2","Z,0429","-6.1","Z,0419","-7.2","Z,0402","-8.9","Z,0331","3806.8","","3806.8","Z","1207.1",",Z","2075",",Z","7.37","Z","12.93","Z","1.82","Z"
"USC00271682","1891","43.205","-71.535","82.3","CONCORD, NH US","175.1","","175.1","Z","105","Z","82","Z","17","Z","9","Z","141","Z","38","Z","115","Z","3","Z","-22.8","Z,0205,","305",",Z,0304,","35.6",",Z,0309,","35.6","Z,0616,","-2.2","Z,1012","-2.2","Z,1012","-5.6","Z,1029","-9.4","Z,1104","-9.4","Z,1104","0.0","Z,0506","-3.3","Z,0410","-5.6","Z,0407","-7.8","Z,0406","-9.4","Z,0327","4179.5","","4179.5","Z","974.7",",Z","1705",",Z","8.30","Z","13.64","Z","2.96","Z"
"USC00271682","1892","43.205","-71.535","82.3","CONCORD, NH US","234.1","","234.1","Z","110","Z","77","Z","16","Z","14","Z","162","Z","53","Z","107","Z","4","Z","-22.2","Z,0110,","178",",Z,0211,","78.7",",Z,0812,","33.9","Z,0613,","0.0","Z,1003","-2.2","Z,1029","-4.4","Z,1106","-7.8","Z,1123","-8.9","Z,1124","-2.8","Z,0501","-2.8","Z,0501","-5.6","Z,0425","-13.9","Z,0322","-13.9","Z,0322","3800.4","","3800.4","Z","960.8",",Z","1406",",Z","7.47","Z","12.64","Z","2.31","Z"
"USC00271682","1893","43.205","-71.535","82.3","CONCORD, NH US","115.3","","115.3","Z","117","Z","85","Z","27","Z","26","Z","169","Z","70","Z","91","Z","1","Z","-26.1","Z,0118,","432",",Z,0213,","41.9",",Z,1203,","32.2","Z,0523,","-3.3","Z,1017","-3.3","Z,1017","-7.2","Z,1031","-7.2","Z,1031","-8.9","Z,1111","0.0","Z,0508","-7.2","Z,0426","-7.2","Z,0426","-7.2","Z,0426","-10.0","Z,0407","4607.3","","4607.3","Z","1001.0",",Z","2592",",Z","5.47","Z","10.88","Z","0.07","Z"
"USC00271682","1894","43.205","-71.535","82.3","CONCORD, NH US","227.9","","227.9","Z","117","Z","66","Z","20","Z","20","Z","157","Z","50","Z","115","Z","11","Z","-28.3","Z,0225,","323",",Z,1227,","32.3",",Z,1227,","35.6","Z,0720,","0.0","Z,0926","-2.2","Z,1019","-5.6","Z,1108","-6.7","Z,1112","-12.2","Z,1113","0.0","Z,0430","-2.2","Z,0416","-4.4","Z,0410","-10.6","Z,0403","-10.6","Z,0403","4356.2","","4356.2","Z","703.0",",Z","1882",",Z","7.63","Z","13.62","Z","1.64","Z"
"USC00271682","1895","43.205","-71.535","82.3","CONCORD, NH US","237.1","","237.1","Z","108","Z","75","Z","16","Z","18","Z","167","Z","53","Z","128","Z","8","Z","-26.1","Z,0206,","185",",Z,1205,","64.8",",Z,1013,","35.0","Z,0620,","-2.8","Z,0915","-2.8","Z,0915","-6.7","Z,1022","-6.7","Z,1022","-10.6","Z,1122","0.0","Z,0517","-3.3","Z,0417","-5.6","Z,0411","-7.2","Z,0331","-11.7","Z,0322","4092.8","","4092.8","Z","968.3",",Z","1449",",Z","7.64","Z","13.77","Z","1.50","Z"
"USC00271682","1896","43.205","-71.535","82.3","CONCORD, NH US","218.1","","218.1","Z","113","Z","82","Z","21","Z","16","Z","151","Z","57","Z","122","Z","13","Z","-29.4","Z,0217,","150",",Z,0206,","55.6",",Z,0906,","34.4","Z,0702,","-2.8","Z,1010","-2.8","Z,1010","-4.4","Z,1026","-6.7","Z,1120","-10.0","Z,1121","0.0","Z,0501","-2.2","Z,0425","-5.6","Z,0410","-6.7","Z,0329","-12.8","Z,0325","4135.9","","4135.9","Z","1018.8",",Z","1804",",Z","7.47","Z","13.24","Z","1.69","Z"
"USC00271682","1897","43.205","-71.535","82.3","CONCORD, NH US","159.3","","159.3","Z","113","Z","84","Z","16","Z","12","Z","160","Z","50","Z","125","Z","7","Z","-23.9","Z,0201,","406",",Z,0128,","122.4",",Z,0713,","36.7","Z,0705,","0.0","Z,0919","-2.2","Z,0922","-5.0","Z,1003","-7.8","Z,1031","-18.3","Z,1124","0.0","Z,0429","-2.2","Z,0422","-5.6","Z,0421","-8.3","Z,0420","-11.7","Z,0318","3959.0","","3959.0","Z","1271.7",",Z","2002",",Z","7.57","Z","13.57","Z","1.58","Z"
"USC00271682","1898","43.205","-71.535","82.3","CONCORD, NH US","304.8","","304.8","Z","126","Z","90","Z","25","Z","21","Z","159","Z","39","Z","125","Z","10","Z","-35.6","Z,0203,","381",",Z,1127,","74.9",",Z,0924,","35.6","Z,0703,","-0.6","Z,0913","-3.9","Z,1010","-5.6","Z,1018","-7.8","Z,1113","-10.6","Z,1126","-2.8","Z,0510","-2.8","Z,0510","-6.1","Z,0409","-11.1","Z,0404","-11.1","Z,0404","4138.8","","4138.8","Z","1169.7",",Z","2393",",Z","7.99","Z","14.14","Z","1.85","Z"
"USC00271682","1899","43.205","-71.535","82.3","CONCORD, NH US","213.2","","213.2","Z","108","Z","64","Z","24","Z","17","Z","181","Z","58","Z","136","Z","11","Z","-27.8","Z,0215,","224",",Z,0213,","46.2",",Z,0902,","36.1","Z,0704,","0.0","Z,0914","-2.2","Z,0916","-5.6","Z,1022","-6.7","Z,1103","-10.6","Z,1114","0.0","Z,0516","-2.2","Z,0504","-4.4","Z,0422","-9.4","Z,0406","-9.4","Z,0406","4232.8","","4232.8","Z","725.5",",Z","2007",",Z","7.24","Z","13.51","Z","0.96","Z"
"USC00271682","1900","43.205","-71.535","82.3","CONCORD, NH US","265.6","","265.6","Z","110","Z","66","Z","12","Z","18","Z","171","Z","45","Z","138","Z","18","Z","-26.7","Z,0202,+","371",",Z,0129,","49.3",",Z,0316,","35.6","Z,0717,+","-0.6","Z,0919","-3.3","Z,1018","-7.8","Z,1020","-7.8","Z,1020","-13.3","Z,1117","-1.1","Z,0529","-5.6","Z,0511","-5.6","Z,0511","-6.7","Z,0405","-10.6","Z,0326","4275.4","","4275.4","Z","919.2",",Z","1630",",Z","7.60","Z","14.12","Z","1.08","Z"
"USC00271682","1901","43.205","-71.535","82.3","CONCORD, NH US","294.3","","294.3","Z","123","Z","86","Z","13","Z","19","Z","172","Z","65","Z","126","Z","12","Z","-30.6","Z,1207,","376",",Z,1204,","84.3",",Z,0807,","37.8","Z,0628,","-2.8","Z,0926","-2.8","Z,0926","-5.0","Z,1028","-7.2","Z,1029","-10.0","Z,1121","-1.7","Z,0506","-2.8","Z,0428","-5.0","Z,0330","-6.7","Z,0329","-8.9","Z,0318","4109.8","","4109.8","Z","1198.1",",Z","1528",",Z","7.25","Z","13.18","Z","1.32","Z"
"USC00271682","1902","43.205","-71.535","82.3","CONCORD, NH US","115.9","","115.9","Z","137","Z","90","Z","21","Z","12","Z","159","Z","55","Z","100","Z","0","Z","-24.4","Z,1209,","178",",Z,1205,","61.2",",Z,1028,","31.7","Z,0901,+","0.0","Z,0906","-2.8","Z,1011","-5.0","Z,1018","-6.7","Z,1026","-12.2","Z,1205","-1.1","Z,0521","-2.8","Z,0512","-5.0","Z,0406","-6.7","Z,0326","-12.8","Z,0307","4135.9","","4135.9","Z","1199.7",",Z","1721",",Z","7.33","Z","13.24","Z","1.43","Z"
"USC00271682","1903","43.205","-71.535","82.3","CONCORD, NH US","133.9","","133.9","Z","127","Z","82","Z","14","Z","14","Z","148","Z","51","Z","102","Z","4","Z","-27.8","Z,0220,","208",",Z,0217,","51.1",",Z,0721,","35.0","Z,0709,","-1.1","Z,0930","-2.8","Z,1022","-5.0","Z,1025","-9.4","Z,1120","-9.4","Z,1120","-1.1","Z,0524","-2.8","Z,0502","-6.1","Z,0406","-6.7","Z,0330","-8.9","Z,0302","4018.0","","4018.0","Z","1037.0",",Z","1345",",Z","7.39","Z","13.05","Z","1.73","Z"
"USC00271682","1904","43.205","-71.535","82.3","CONCORD, NH US","159.6","","159.6","Z","139","Z","74","Z","22","Z","32","Z","176","Z","85","Z","113","Z","2","Z","-30.6","Z,0104,","208",",Z,0215,","70.1",",Z,0915,","33.9","Z,0719,","-1.1","Z,0922","-3.3","Z,0923","-5.6","Z,1028","-6.7","Z,1102","-8.9","Z,1110","-2.8","Z,0423","-2.8","Z,0423","-4.4","Z,0417","-7.2","Z,0330","-8.9","Z,0317","4564.4","","4564.4","Z","1030.8",",Z","1968",",Z","5.87","Z","11.60","Z","0.14","Z"
"USC00271682","1905","43.205","-71.535","82.3","CONCORD, NH US","187.9","","187.9","Z","136","Z","68","Z","18","Z","15","Z","160","Z","56","Z","110","Z","8","Z","-26.1","Z,0115,","241",",Z,0103,","57.7",",Z,1203,","34.4","Z,0718,","-1.7","Z,1007","-2.2","Z,1022","-7.2","Z,1026","-7.2","Z,1026","-11.1","Z,1114","-0.6","Z,0505","-2.2","Z,0424","-6.1","Z,0324","-9.4","Z,0323","-9.4","Z,0323","4580.7","","4580.7","Z","917.2",",Z","1616",",Z","6.97","Z","12.76","Z","1.19","Z"
"USC00271682","1906","43.205","-71.535","82.3","CONCORD, NH US","254.3","","254.3","Z","112","Z","72","Z","22","Z","12","Z","155","Z","52","Z","122","Z","6","Z","-23.9","Z,1219,","216",",Z,1112,","62.0",",Z,0617,","33.9","Z,0819,","-0.6","Z,0925","-4.4","Z,1013","-4.4","Z,1013","-8.3","Z,1115","-13.9","Z,1202","0.0","Z,0521","-2.2","Z,0413","-4.4","Z,0404","-13.3","Z,0326","-13.3","Z,0326","4096.7","","4096.7","Z","845.7",",Z","1909",",Z","7.66","Z","13.32","Z","1.99","Z"
"USC00271682","1907","43.205","-71.535","82.3","CONCORD, NH US","176.1","","176.1","Z","115","Z","68","Z","22","Z","22","Z","170","Z","55","Z","98","Z","6","Z","-24.4","Z,0224,+","157",",Z,0409,","83.1",",Z,0929,","34.4","Z,0618,","-0.6","Z,1002","-2.2","Z,1016","-6.1","Z,1022","-6.7","Z,1025","-9.4","Z,1130","-0.6","Z,0523","-3.9","Z,0421","-4.4","Z,0412","-7.2","Z,0407","-9.4","Z,0325","4492.4","","4492.4","Z","1000.3",",Z","1633",",Z","6.55","Z","11.98","Z","1.12","Z"
"USC00271682","1908","43.205","-71.535","82.3","CONCORD, NH US","257.3","","257.3","Z","110","Z","59","Z","17","Z","12","Z","158","Z","53","Z","133","Z","8","Z","-23.9","Z,0205,","196",",Z,0219,","84.3",",Z,0805,","35.0","Z,0712,+","-1.1","Z,1005","-5.6","Z,1013","-5.6","Z,1013","-8.9","Z,1119","-8.9","Z,1119","0.0","Z,0423","-6.1","Z,0421","-6.1","Z,0421","-7.8","Z,0417","-11.1","Z,0321","4073.5","","4073.5","Z","667.8",",Z","1681",",Z","7.96","Z","14.00","Z","1.92","Z"
"USC00271682","1909","43.205","-71.535","82.3","CONCORD, NH US","166.4","","166.4","Z","117","Z","66","Z","13","Z","11","Z","148","Z","51","Z","115","Z","9","Z","-25.6","Z,0204,","191",",Z,0117,","34.0",",Z,0325,","34.4","Z,0808,","-2.2","Z,1018","-2.2","Z,1018","-4.4","Z,1020","-6.7","Z,1107","-11.7","Z,1212","0.0","Z,0501","-2.2","Z,0429","-6.1","Z,0412","-7.8","Z,0322","-10.6","Z,0316","3973.2","","3973.2","Z","786.3",",Z","1059",",Z","7.61","Z","13.27","Z","1.95","Z"
"USC00271682","1910","43.205","-71.535","82.3","CONCORD, NH US","189.0","","189.0","Z","117","Z","67","Z","14","Z","15","Z","153","Z","47","Z","119","Z","4","Z","-25.6","Z,0225,","191",",Z,0212,","28.7",",Z,0913,","35.6","Z,0710,","0.0","Z,1008","-4.4","Z,1029","-4.4","Z,1029","-7.2","Z,1031","-9.4","Z,1121","0.0","Z,0512","-3.9","Z,0417","-8.9","Z,0319","-8.9","Z,0319","-8.9","Z,0319","3916.7","","3916.7","Z","767.3",",Z","1394",",Z","7.82","Z","13.65","Z","1.99","Z"
"USC00271682","1911","43.205","-71.535","82.3","CONCORD, NH US","261.9","","261.9","Z","124","Z","77","Z","19","Z","6","Z","171","Z","46","Z","127","Z","16","Z","-22.8","Z,0216,","147",",Z,0207,","50.5",",Z,0828,","38.9","Z,0704,","-1.7","Z,0914","-3.3","Z,1008","-5.0","Z,1029","-7.2","Z,1117","-10.6","Z,1204","-0.6","Z,0506","-3.3","Z,0505","-5.0","Z,0413","-6.7","Z,0412","-9.4","Z,0404","4203.2","","4203.2","Z","867.4",",Z","1468",",Z","7.84","Z","13.78","Z","1.90","Z"
