"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00026328","1976","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","45","0","27","0","0","","0","0","0",",0,1231,+","0","T,0,0329,","32.5",",0,0925,","281.1",",0","0","T,0"
"USC00026328","1977","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","44","0","25","0","0","","0","0","0",",0,1231,+","0","T,0,0326,","19.3",",0,1229,","206.1",",0","0","T,0"
"USC00026328","1978","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","78","0","48","0","0","","0","0","0",",0,1231,+","0","T,0,0313,+","24.4",",0,1218,","493.9",",0","0","T,0"
"USC00026328","1979","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","42","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","26.9",",0,0117,","325.7",",0","0",",0"
"USC00026328","1983","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","43","0","39","0","","","0","0","","","0",",0,1231,+","29.7",",0,0321,","336.9",",0","0",",0"
"USC00026328","1989","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","21","0","16","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","15.2",",0,1028,","115.6",",0","0",",0"
"USC00026328","1992","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","","","","","","","0","0","","","23",",0,1212,","","","","","71",",0"
"USC00026328","1993","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","40","0","25","0","0","","0","0","0",",0,1231,+","5",",0,0228,","45.7",",0,1211,","344.4",",0","8",",0"
"USC00026328","1995","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00026328","2000","35.5405","-113.4236","1472.8","PEACH SPRINGS, AZ US","36","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","24.1",",0,0223,","203.1",",0","0",",0"
