"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093919","1990","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1345.8","","1345.8","0","105","0","75","0","0","","0","0","0","0","21","0","0","0","285","0","113","0","-6.1","0,1225,","0",",0,1231,+","0","T,0,1223,+","132.3",",0,0427,","39.4","0,0819,","-1.1","0,1130","-2.2","0,1205","-5.6","0,1224","","","","","-1.1","0,0321","-2.2","0,0126","","","","","","","1085.8","","1085.8","0","1567.0",",0","0","T,0","19.60","0","26.55","0","12.66","0","","","","","","","",""
"USW00093919","1991","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1386.4","","1386.4","0","140","0","96","0","0","","0","0","0","0","28","0","0","0","267","0","90","0","-6.7","0,0216,","0",",0,1231,+","0",",0,1231,+","97.0",",0,0129,","36.7","0,0803,","-0.6","0,1103","-3.9","0,1104","","","","","","","0.0","0,0311","-6.7","0,0216","-6.7","0,0216","-6.7","0,0216","","","955.4","","955.4","0","1785.0",",0","0",",0","19.31","0","25.47","0","13.15","0","","","","","","","",""
"USW00093919","1992","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1096.4","","1096.4","0","124","0","89","0","0","","0","0","0","0","27","0","0","0","261","0","79","0","-6.7","0,0120,","0",",0,1231,+","0",",0,1231,+","132.3",",0,0826,","36.7","0,0707,","-1.7","0,1106","","","","","","","","","-0.6","0,0311","-4.4","0,0121","-4.4","0,0121","-6.7","0,0120","","","1061.1","","1061.1","0","1849.7",",0","0",",0","18.50","0","25.11","0","11.89","0","","","","","","","",""
"USW00093919","1993","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1257.8","","1257.8","0","124","0","79","0","0","","1","0","0","0","31","0","0","0","250","0","100","0","-7.2","0,0314,","0",",0,1231,+","33",",0,0312,","148.8",",0,0120,","37.8","0,0820,","-2.8","0,1031","-2.8","0,1031","-4.4","0,1101","","","","","-2.8","0,0315","-2.8","0,0315","-7.2","0,0314","-7.2","0,0314","","","1103.4","","1103.4","0","1707.5",",0","53",",0","18.44","0","25.13","0","11.76","0","","","","","","","",""
"USW00093919","1994","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1237.0","","1237.0","0","131","0","86","0","0","","0","0","0","0","32","0","0","0","264","0","74","0","-7.2","0,0119,","0",",0,1231,+","0",",0,1231,+","160.5",",0,0127,","35.6","0,0829,+","-1.1","0,1201","-4.4","0,1212","-4.4","0,1212","","","","","-1.1","0,0401","-2.2","0,0225","-6.7","0,0202","-6.7","0,0202","","","1209.6","","1209.6","0","1614.6",",0","0",",0","18.91","0","25.26","0","12.54","0","","","","","","","",""
"USW00093919","1995","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1325.6","","1325.6","0","123","0","82","0","0","","0","0","0","0","49","0","0","0","261","0","100","0","-7.2","0,1210,","0",",0,1231,+","0","T,0,0307,+","85.3",",0,0411,","38.9","0,0728,","0.0","0,1111","-2.2","0,1112","-7.2","0,1210","-7.2","0,1210","","","-1.1","0,0310","-2.8","0,0212","-4.4","0,0206","","","","","944.1","","944.1","0","1650.7",",0","0","T,0","18.93","0","25.78","0","12.07","0","","","","","","","",""
"USW00093919","1996","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1249.0","","1249.0","0","124","0","77","0","0","","0","0","0","0","42","0","2","0","279","0","80","0","-12.8","0,0205,","0","T,0,0307,+","0","T,0,1218,+","94.0",",0,0126,","36.7","0,0703,","0.0","0,1127","-2.2","0,1202","-7.2","0,1219","-7.2","0,1219","-8.9","0,1220","-1.1","0,0322","-2.2","0,0312","-5.0","0,0310","-7.8","0,0309","-12.8","0,0205","1279.7","","1279.7","0","1243.7",",0","0","T,0","18.56","0","24.97","0","12.15","0","","","","","","","",""
"USW00093919","1997","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1261.0","","1261.0","0","143","0","90","0","0","","0","0","0","0","26","0","1","0","257","0","82","0","-7.8","0,0118,","0",",0,1231,+","8",",0,1214,","145.8",",0,0427,","36.7","0,0831,+","0.0","0,1116","-2.2","0,1206","-4.4","0,1228","","","","","-1.1","0,0216","-2.2","0,0211","-4.4","0,0119","-7.8","0,0118","","","975.1","","975.1","0","1941.7",",0","8",",0","18.61","0","24.49","0","12.72","0","","","","","","","",""
"USW00093919","1998","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1514.7","","1514.7","0","117","0","74","0","0","","0","0","0","0","19","0","0","0","265","0","101","0","-2.8","0,0312,+","0",",0,1231,+","0",",0,1231,+","80.3",",0,0710,","38.3","0,0828,+","-2.2","0,1216","-2.2","0,1216","","","","","","","-0.6","0,0322","-2.8","0,0312","","","","","","","1171.4","","1171.4","0","1553.7",",0","0",",0","19.89","0","25.73","0","14.05","0","","","","","","","",""
"USW00093919","1999","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1375.0","","1375.0","0","104","0","61","0","0","","0","0","0","0","24","0","0","0","281","0","80","0","-8.9","0,0105,","0",",0,1231,+","5",",0,0122,","128.5",",0,0129,","38.9","0,0819,","-1.1","0,1127","-3.3","0,1216","","","","","","","0.0","0,0316","-3.9","0,0111","-4.4","0,0110","-8.9","0,0105","-8.9","0,0105","808.9","","808.9","0","1374.1",",0","5",",0","19.54","0","25.98","0","13.11","0","","","","","","","",""
"USW00093919","2000","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1358.9","","1358.9","0","108","0","69","0","","","","","0","0","34","0","0","0","271","0","103","0","-7.8","0,1231,","","","","","53.1",",0,0625,","41.1","0,0830,","-1.1","0,1115","-2.2","0,1121","-4.4","0,1122","-7.2","0,1220","","","-0.6","0,0409","-4.4","0,0206","-4.4","0,0206","","","","","899.5","","899.5","0","1026.7",",0","","","19.03","0","25.64","0","12.42","0","","","","","","","",""
"USW00093919","2001","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.3","X","1229.3","","1229.3","0","115","0","74","0","0","","0","0","0","0","27","0","0","0","269","0","62","0","-7.2","0,0104,+","0",",0,1231,+","0",",0,1231,+","101.6",",0,0606,","35.0","0,0721,+","-0.6","0,1121","-3.3","0,1226","-5.0","0,1227","","","","","-0.6","0,0219","-3.9","0,0204","-4.4","0,0122","-7.2","0,0104","","","1319.0","","1319.0","0","1528.5",",0","0",",0","18.89","0","25.03","0","12.74","0","320","X","130","W","14.8","X","19.7","W"
"USW00093919","2002","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.5","X","1433.5","","1433.5","0","137","0","87","0","0","","0","0","0","0","26","0","0","0","268","0","73","0","-8.3","0,0104,","0",",0,1231,+","0",",0,1231,+","178.8",",0,0926,","35.0","0,0912,+","-1.1","0,1129","","","","","","","","","-5.0","0,0305","-5.0","0,0305","-5.0","0,0305","-6.7","0,0228","","","981.2","","981.2","0","2173.6",",0","0",",0","19.29","0","24.98","0","13.60","0","290","X","280","X","16.5","X","23.2","X"
"USW00093919","2003","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.3","X","1351.0","","1351.0","0","111","0","64","0","0","","0","0","0","0","35","0","0","0","270","0","78","0","-7.8","0,0124,","0",",0,1231,+","0",",0,1231,+","113.5",",0,0723,","35.6","0,0826,","-1.1","0,1124","-2.8","0,1125","","","","","","","-0.6","0,0331","-3.3","0,0125","-7.8","0,0124","-7.8","0,0124","","","1106.2","","1106.2","0","1398.9",",0","0",",0","19.02","0","25.15","0","12.90","0","320","X","170","X","14.8","X","18.3","X"
"USW00093919","2004","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.5","X","1345.8","","1345.8","0","128","0","83","0","","","","","0","0","30","0","0","0","276","0","59","0","-6.1","0,0128,","","","","","87.6",",0,0512,","35.6","0,0805,+","0.0","0,1203","-3.3","0,1215","-4.4","0,1220","","","","","0.0","0,0219","-2.8","0,0208","-6.1","0,0128","","","","","995.7","","995.7","0","1679.7",",0","","","19.29","0","25.16","0","13.41","0","","","","","","","",""
"USW00093919","2005","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.5","X","1383.2","","1383.2","0","106","0","65","0","","","","","0","0","26","0","0","0","266","0","101","0","-5.0","0,0124,","","","","","171.7",",0,0829,","36.7","0,0820,","0.0","0,1118","-3.3","0,1206","","","","","","","-1.1","0,0318","-5.0","0,0124","-5.0","0,0124","","","","","980.8","","980.8","0","1308.2",",0","","","19.17","0","25.36","0","12.97","0","340","X","330","X","23.2","X","30.4","X"
"USW00093919","2006","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.5","W","1282.6","","1282.6","0","111","0","73","0","","","","","0","0","28","0","0","0","267","0","85","0","-5.6","0,1208,+","","","","","77.0",",0,1230,","36.7","0,0815,+","0.0","0,1117","-2.2","0,1122","-5.0","0,1205","","","","","-0.6","0,0325","-2.2","0,0214","-5.6","0,0213","","","","","1041.0","","1041.0","0","1464.9",",0","","","19.03","0","25.46","0","12.60","0","330","X","200","X","15.6","X","20.1","X"
"USW00093919","2007","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.1","W","1335.9","","1335.9","0","117","0","72","0","","","","","0","0","33","0","0","0","269","0","70","0","-6.7","0,0129,","","","","","49.5",",0,0104,","38.9","0,0814,+","-2.2","0,1116","-2.2","0,1116","","","","","","","0.0","0,0306","-4.4","0,0305","-4.4","0,0305","-6.7","0,0129","","","1128.6","","1128.6","0","1111.0",",0","","","19.07","0","25.25","0","12.88","0","170","X","240","X","13.9","X","18.3","X"
"USW00093919","2008","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.4","W","1265.5","","1265.5","0","111","0","77","0","","","","","0","0","41","0","0","0","265","0","79","0","-6.7","0,0103,","","","","","107.4",",0,0902,","36.7","0,0728,+","0.0","0,1028","-2.8","0,1202","","","","","","","0.0","0,0415","-2.2","0,0305","-5.6","0,0121","-6.7","0,0103","","","1049.5","","1049.5","0","1471.7",",0","","","18.69","0","24.97","0","12.41","0","230","X","150","X","20.6","X","31.7","X"
"USW00093919","2009","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.2","W","1325.8","","1325.8","0","136","0","85","0","","","0","0","0","0","35","0","0","0","260","0","64","0","-6.1","0,0121,","","","0",",0,1231,+","80.5",",0,0326,","40.6","0,0702,","0.0","0,1126","-2.2","0,1205","","","","","","","0.0","0,0303","-2.2","0,0220","-6.1","0,0121","","","","","1032.7","","1032.7","0","1634.7",",0","0",",0","18.94","0","24.86","0","13.01","0","330","X","330","X","21.5","X","31.7","X"
"USW00093919","2010","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.2","W","1402.1","","1402.1","0","121","0","80","0","0","","0","0","0","0","56","0","1","0","248","0","93","0","-10.0","0,0111,","0",",0,1231,+","0",",0,1231,+","67.6",",0,0204,","37.8","0,0802,","-1.1","0,1106","-2.2","0,1201","-5.6","0,1207","-6.7","0,1227","","","0.0","0,0306","-2.8","0,0304","-5.0","0,0225","-10.0","0,0111","-10.0","0,0111","1438.5","","1438.5","0","1222.6",",0","0",",0","18.24","0","24.42","0","12.06","0","320","X","90","X","14.3","X","19.2","X"
"USW00093919","2011","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","","","1410.5","","1410.5","X","93","X","67","X","","","","","0","X","37","X","1","X","269","X","95","X","-6.1","X,0211,+","","","","","99.8",",X,1226,","39.4","X,0605,+","0.0","X,1020","-2.8","X,1208","","","","","","","-2.8","X,0213","-2.8","X,0213","-5.6","X,0212","","","","","1167.6","","1167.6","X","1264.0",",X","","","19.23","X","25.69","X","12.77","X","160","X","160","X","16.5","X","20.1","X"
"USW00093919","2012","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.1","X","1351.3","","1351.3","X","116","X","88","X","","","","","0","X","15","X","0","X","282","X","70","X","-4.4","X,0114,+","","","","","169.9",",X,0829,","38.9","X,0627,","0.0","X,1124","-2.8","X,1222","","","","","","","-1.1","X,0213","-3.9","X,0212","-4.4","X,0114","","","","","810.0","","810.0","X","1848.5",",X","","","19.83","X","25.82","X","13.83","X","280","X","150","X","16.1","X","21.5","X"
"USW00093919","2013","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.1","W","1310.1","","1310.1","W","123","W","76","W","","","","","0","W","27","W","0","W","256","W","74","W","-5.0","W,0303,","","","","","76.5",",W,1208,","35.6","W,0913,+","-0.5","W,1113","-3.2","W,1127","","","","","","","-2.2","X,0327","-2.2","X,0327","-5.0","X,0303","","","","","1097.3","","1097.3","W","1393.5",",W","","","18.71","W","24.55","W","12.88","W","320","W","320","W","19.2","W","23.7","W"
"USW00093919","2014","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.5","W","1251.0","","1251.0","W","109","W","72","W","0","","","","0","W","41","W","3","W","259","W","69","W","-11.0","W,0130,","0",",H,1231,+","","","109.0",",W,0220,","35.0","W,0824,+","-0.5","W,1113","-2.7","W,1118","-5.5","W,1119","","","","","0.0","W,0326","-2.7","W,0304","-11.0","W,0130","-11.0","W,0130","-11.0","W,0130","1331.7","","1331.7","W","1291.3",",W","","","18.20","W","24.28","W","12.12","W","300","W","280","W","16.5","W","21.0","W"
"USW00093919","2015","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.6","W","1510.5","","1510.5","W","136","W","93","W","0","","","","0","W","30","W","0","W","276","W","86","W","-9.3","W,0108,","0",",H,1231,+","","","224.5",",W,1025,","39.4","W,0809,","0.0","W,1123","","","","","","","","","-1.6","W,0307","-4.9","W,0306","-4.9","W,0306","-9.3","W,0108","-9.3","W,0108","1090.2","","1090.2","W","1586.0",",W","","","19.99","W","25.75","W","14.23","W","200","W","260","W","16.5","W","29.1","W"
"USW00093919","2016","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.4","W","1471.1","","1471.1","W","110","W","75","W","0","","","","0","W","28","W","0","W","284","W","95","W","-4.9","W,0124,","0",",H,1231,+","","","94.7",",W,0311,","35.6","W,0901,+","-0.5","W,1121","","","","","","","","","0.0","W,0321","-2.7","W,0210","-4.9","W,0124","","","","","771.9","","771.9","W","1573.4",",W","","","20.06","W","26.05","W","14.07","W","10","W","360","W","16.1","W","24.6","W"
"USW00093919","2017","31.1827","-90.4708","125.9","MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT, MS US","2.5","W","1388.0","","1388.0","W","129","W","94","W","0","","","","0","W","19","W","0","W","297","W","60","W","-7.1","W,0108,+","0",",H,1231,+","","","61.0",",W,0403,","35.6","W,0721,+","-0.5","W,1124","-4.9","W,1209","-4.9","W,1209","","","","","-0.5","W,0216","-7.1","W,0108","-7.1","W,0108","-7.1","W,0108","","","601.2","","601.2","W","1503.2",",W","","","20.08","W","25.84","W","14.31","W","310","W","310","W","17.0","W","23.7","W"
