"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158197","1941","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","100","6","56","6","","","","","","","","","54.9",",6,0819,","816.1",",6","",""
"USC00158197","1942","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","119","6","77","6","","","","","","","","","92.5",",6,0409,","1164.1",",6","",""
"USC00158197","1943","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","103","6","64","6","","","","","","","","","130.0",",6,0319,","926.8",",6","",""
"USC00158197","1944","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","104","6","61","6","","","","","","","","","79.0",",6,0411,","782.8",",6","",""
"USC00158197","1945","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","135","6","91","6","","","","","","","","","58.4",",6,0925,","1540.0",",6","",""
"USC00158197","1946","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","118","6","77","6","","","","","","","","","67.6",",6,0816,","1117.7",",6","",""
"USC00158197","1947","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","119","6","75","6","","","","","","","","","52.1",",6,0602,","949.3",",6","",""
"USC00158197","1948","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","120","0","76","0","","","","","","","","","67.6",",0,0412,","1077.4",",0","",""
"USC00158197","1949","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","106","0","78","0","","","","","","","","","69.9",",0,0105,","1428.8",",0","",""
"USC00158197","1950","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","126","0","86","0","12","","4","0","76",",0,1126,+","76",",0,1124,","95.3",",0,0801,","1606.4",",0","154",",0"
"USC00158197","1951","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","114","0","81","0","12","","3","0","178",",0,0202,+","178",",0,0201,+","77.5",",0,0318,","1266.8",",0","407",",0"
"USC00158197","1952","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","93","0","62","0","1","","1","0","51",",0,0217,","51",",0,0217,","64.8",",0,0311,","825.9",",0","51",",0"
"USC00158197","1953","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","97","0","67","0","0","","0","0","0","T,0,0107,+","0","T,0,0107,+","37.8",",0,0721,","763.4",",0","0","T,0"
"USC00158197","1954","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","110","0","68","0","6","","1","0","127",",0,0111,+","127",",0,0110,","82.6",",0,0921,","848.5",",0","127",",0"
"USC00158197","1955","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","106","0","61","0","0","","0","0","0","T,0,1217,+","0","T,0,1217,+","61.2",",0,1006,","858.3",",0","0","T,0"
"USC00158197","1956","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","105","0","70","0","11","","3","0","127",",0,0120,+","114",",0,0119,","63.5",",0,0724,","887.4",",0","254",",0"
"USC00158197","1957","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","116","0","81","0","","","","","","","","","100.3",",0,0522,","1460.4",",0","",""
"USC00158197","1958","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","113","0","71","0","5","","0","0","102",",0,1129,","0","T,0,0125,+","61.5",",0,0626,","976.6",",0","0","T,0"
"USC00158197","1959","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","119","0","74","0","","","","","","","","","99.1",",0,0121,","1184.6",",0","",""
"USC00158197","1960","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","96","0","70","0","","","","","","","","","58.4",",0,1009,","911.0",",0","",""
"USC00158197","1961","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","123","0","88","0","11","","2","0","51",",0,0225,+","51",",0,0203,","70.6",",0,0508,","1309.5",",0","89",",0"
"USC00158197","1962","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","110","0","65","0","6","","0","0","51",",0,0120,+","20",",0,0208,","61.5",",0,0904,","1040.3",",0","20",",0"
"USC00158197","1963","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","80","0","49","0","18","","2","0","127",",0,1224,+","51",",0,0123,","56.6",",0,0305,","597.7",",0","76",",0"
"USC00158197","1964","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","86","0","60","0","9","","2","0","102",",0,0114,+","51",",0,0113,+","83.1",",0,0309,","899.0",",0","135",",0"
"USC00158197","1965","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","88","0","60","0","17","","2","0","127",",0,0226,+","127",",0,0225,","90.9",",0,0912,","896.8",",0","168",",0"
"USC00158197","1966","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","103","0","74","0","","","3","0","","","127",",0,0201,","53.3",",0,0102,","907.7",",0","193",",0"
"USC00158197","1967","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","109","0","75","0","8","","3","0","152",",0,0307,","152",",0,0307,","60.5",",0,1017,","936.7",",0","295",",0"
"USC00158197","1968","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","108","0","76","0","","","","","","","","","62.2",",0,0511,","1106.7",",0","",""
"USC00158197","1969","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","96","0","73","0","17","","7","0","102",",0,1222,","89",",0,1222,","58.9",",0,0130,","1054.7",",0","413",",0"
"USC00158197","1970","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","103","0","76","0","29","","7","0","76",",0,0318,+","127",",0,0318,","88.9",",0,0510,","1264.7",",0","439",",0"
"USC00158197","1971","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","101","0","72","0","11","","3","0","127",",0,0214,+","127",",0,0213,","54.6",",0,0614,","951.9",",0","242",",0"
"USC00158197","1972","37.76667","-87.95","110.0","UNIONTOWN DAM 49, KY US","120","0","81","0","6","","2","0","51",",0,1217,+","51",",0,1216,","43.4",",0,0416,","1082.6",",0","92",",0"
