"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347921","1956","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","66","0","43","0","2","","2","0","51",",0,0202,","38",",0,1208,+","77.5",",0,1014,","629.7",",0","105",",0"
"USC00347921","1957","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","105","0","75","0","0","","0","0","0","T,0,0130,+","10",",0,0130,","77.0",",0,0614,","1286.9",",0","15",",0"
"USC00347921","1959","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","95","0","63","0","","","1","0","","","33",",0,0205,","91.4",",0,1002,","1195.9",",0","143",",0"
"USC00347921","1960","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","95","0","62","0","16","","8","0","152",",0,0303,+","114",",0,0105,","73.9",",0,0722,","927.5",",0","525",",0"
"USC00347921","1962","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","89","0","57","0","8","","3","0","51",",0,1224,+","46",",0,1224,","95.5",",0,0903,","996.6",",0","135",",0"
"USC00347921","1963","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","67","0","37","0","5","","2","0","51",",0,1223,+","38",",0,1222,+","60.7",",0,0711,","542.6",",0","102",",0"
"USC00347921","1964","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","99","0","55","0","3","","2","0","76",",0,0309,","102",",0,0309,+","117.3",",0,0404,","877.0",",0","212",",0"
"USC00347921","1965","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","73","0","43","0","3","","2","0","51",",0,0109,","38",",0,0109,","81.5",",0,0509,","656.7",",0","86",",0"
"USC00347921","1966","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","73","0","44","0","","","","","","","","","45.5",",0,0607,","576.1",",0","",""
"USC00347921","1967","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","81","0","54","0","0","","1","0","0",",0,1231,+","25",",0,0216,","72.6",",0,0611,","884.8",",0","25",",0"
"USC00347921","1968","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","98","0","62","0","","","","","","","","","72.1",",0,0814,","1017.6",",0","",""
"USC00347921","1969","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","83","0","50","0","4","","5","0","152",",0,1230,","102",",0,1230,+","92.7",",0,1012,","870.4",",0","305",",0"
"USC00347921","1970","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","86","0","49","0","9","","4","0","102",",0,0122,+","127",",0,0316,","145.0",",0,0922,","973.2",",0","254",",0"
"USC00347921","1971","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","97","0","57","0","3","","3","0","51",",0,0222,+","64",",0,0222,","185.4",",0,0905,","1348.9",",0","166",",0"
"USC00347921","1972","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","99","0","54","0","4","","5","0","76",",0,0211,","76",",0,0211,","54.9",",0,0518,","860.0",",0","236",",0"
"USC00347921","1973","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","128","0","84","0","8","","4","0","127",",0,0108,+","127",",0,0107,","80.5",",0,0602,","1489.8",",0","238",",0"
"USC00347921","1974","36.0","-96.13333","207.0","SAPULPA 1 W, OK US","93","0","61","0","3","","3","0","51",",0,1129,","51",",0,1129,","132.1",",0,0608,","1372.8",",0","145",",0"
