"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00122813","1935","39.25","-87.38333","174.0","FARMERSBURG, IN US","614.4","","614.4","6","99","6","76","6","","","5","6","105","6","20","6","159","6","34","6","-23.3","6,1227,","","","67.6",",6,0502,","36.7","6,0801,","-2.2","6,1006","-2.2","6,1006","-4.4","6,1106","-6.7","6,1122","-8.9","6,1202","0.0","6,0417","-2.2","6,0416","-6.7","6,0228","-6.7","6,0228","-12.8","6,0227","2594.1","","2594.1","6","1006.0",",6","","","12.20","6","17.58","6","6.83","6"
"USC00122813","1936","39.25","-87.38333","174.0","FARMERSBURG, IN US","933.8","","933.8","6","76","6","53","6","","","15","6","122","6","28","6","169","6","66","6","-27.8","6,0123,","","","59.2",",6,0903,","43.9","6,0714,","-1.1","6,1024","-3.3","6,1027","-4.4","6,1105","-6.7","6,1119","-12.8","6,1207","-2.8","6,0423","-2.8","6,0423","-5.6","6,0408","-6.7","6,0306","-12.2","6,0221","3179.5","","3179.5","6","785.3",",6","","","12.35","6","18.24","6","6.46","6"
"USC00122813","1937","39.25","-87.38333","174.0","FARMERSBURG, IN US","616.3","","616.3","6","","","","","","","1","6","116","6","26","6","156","6","25","6","-17.8","6,0123,","","","","","36.1","6,0901,+","-2.2","6,1014","-2.2","6,1014","-6.1","6,1104","-9.4","6,1120","-9.4","6,1120","0.0","6,0416","-3.3","6,0411","-4.4","6,0410","-8.3","6,0315","-8.9","6,0311","2827.4","","2827.4","6","","","","","11.61","6","16.93","6","6.29","6"
"USC00122813","1938","39.25","-87.38333","174.0","FARMERSBURG, IN US","725.5","","725.5","6","","","","","","","0","6","92","6","9","6","194","6","32","6","-17.2","6,0128,","","","","","35.0","6,0809,+","-0.6","6,1024","-2.2","6,1115","-5.6","6,1124","-10.6","6,1125","-10.6","6,1125","-1.1","6,0410","-2.8","6,0403","-6.7","6,0306","-6.7","6,0306","-13.9","6,0131","2625.4","","2625.4","6","","","","","13.75","6","19.46","6","8.04","6"
"USC00122813","1939","39.25","-87.38333","174.0","FARMERSBURG, IN US","730.8","","730.8","6","","","","","","","1","6","109","6","13","6","177","6","32","6","-19.4","6,1231,","","","","","38.9","6,0915,+","-1.7","6,1014","-3.3","6,1015","-5.6","6,1105","-6.7","6,1128","-11.1","6,1222","-5.6","6,0413","-5.6","6,0413","-5.6","6,0413","-7.8","6,0317","-10.0","6,0227","2453.0","","2453.0","6","","","","","13.06","6","19.24","6","6.88","6"
"USC00122813","1940","39.25","-87.38333","174.0","FARMERSBURG, IN US","622.6","","622.6","6","99","6","64","6","","","13","6","112","6","36","6","172","6","38","6","-26.1","6,0119,","","","41.1",",6,0417,","37.8","6,0816,+","-5.0","6,1107","-5.0","6,1107","-5.0","6,1107","-6.7","6,1113","-11.1","6,1114","-0.6","6,0504","-2.8","6,0414","-5.6","6,0412","-10.6","6,0325","-10.6","6,0325","3121.2","","3121.2","6","729.8",",6","","","11.52","6","17.41","6","5.64","6"
"USC00122813","1941","39.25","-87.38333","174.0","FARMERSBURG, IN US","767.6","","767.6","6","105","6","62","6","","","0","6","112","6","18","6","178","6","39","6","-14.4","6,0219,+","","","49.0",",6,0901,","37.8","6,0809,","-1.7","6,1028","-2.2","6,1122","-6.7","6,1124","-6.7","6,1124","-10.6","6,1215","-2.8","6,0330","-2.8","6,0330","-5.6","6,0325","-12.8","6,0318","-12.8","6,0318","2685.9","","2685.9","6","900.6",",6","","","12.96","6","18.52","6","7.39","6"
"USC00122813","1942","39.25","-87.38333","174.0","FARMERSBURG, IN US","653.5","","653.5","6","","","","","8","6","5","6","108","6","30","6","172","6","21","6","-22.2","6,0110,+","76",",6,0330,+","","","35.0","6,0717,","-3.3","6,0928","-3.3","6,0928","-6.7","6,1026","-6.7","6,1026","-15.0","6,1202","0.0","6,0412","-3.9","6,0331","-6.1","6,0301","-9.4","6,0221","-9.4","6,0221","2639.5","","2639.5","6","","","486",",6","12.28","6","17.70","6","6.86","6"
"USC00122813","1943","39.25","-87.38333","174.0","FARMERSBURG, IN US","682.7","","682.7","6","92","6","62","6","7","6","7","6","121","6","25","6","166","6","37","6","-20.0","6,0303,","165",",6,1228,","72.6",",6,0511,","38.9","6,0824,","-1.7","6,1017","-2.8","6,1104","-6.1","6,1111","-7.2","6,1117","-10.0","6,1213","-0.6","6,0421","-2.2","6,0415","-5.0","6,0323","-7.8","6,0309","-19.4","6,0308","2893.0","","2893.0","6","871.1",",6","457",",6","11.91","6","17.72","6","6.10","6"
"USC00122813","1944","39.25","-87.38333","174.0","FARMERSBURG, IN US","772.9","","772.9","6","86","6","62","6","8","6","1","6","111","6","22","6","171","6","54","6","-17.8","6,1226,","38",",6,1119,+","83.1",",6,0529,","37.2","6,0710,+","-2.2","6,1011","-2.2","6,1011","-4.4","6,1124","-6.7","6,1130","-11.1","6,1202","0.0","6,0507","-6.1","6,0405","-6.1","6,0405","-7.8","6,0310","-11.7","6,0309","2871.0","","2871.0","6","797.5",",6","312",",6","12.64","6","18.28","6","7.00","6"
"USC00122813","1945","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","","","109","6","83","6","10","6","","","","","","","","","","","","","114",",6,1219,","75.2",",6,0616,","","","","","","","","","","","","","","","","","","","","","","","","","","","1178.2",",6","572",",6","","","","","",""
"USC00122813","1946","39.25","-87.38333","174.0","FARMERSBURG, IN US","479.8","","479.8","6","96","6","67","6","5","6","1","6","86","6","13","6","175","6","13","6","-23.9","6,0122,","51",",6,0124,+","66.8",",6,0516,","37.2","6,0731,","0.0","6,1013","-3.3","6,1117","-5.6","6,1123","-8.9","6,1202","-8.9","6,1202","-1.7","6,0427","-5.6","6,0311","-5.6","6,0311","-6.7","6,0220","-15.6","6,0215","2608.4","","2608.4","6","987.2",",6","195",",6","13.11","6","18.85","6","7.38","6"
"USC00122813","1947","39.25","-87.38333","174.0","FARMERSBURG, IN US","634.0","","634.0","6","91","6","62","6","5","6","0","6","117","6","28","6","163","6","28","6","-16.7","6,0208,","64",",6,1216,+","50.8",",6,0425,","39.4","6,0806,+","-0.6","6,1106","-2.2","6,1109","-6.7","6,1112","-6.7","6,1112","-12.8","6,1130","0.0","6,0510","-5.0","6,0330","-5.0","6,0330","-6.7","6,0326","-9.4","6,0228","2814.6","","2814.6","6","936.6",",6","273",",6","11.72","6","16.88","6","6.57","6"
"USC00122813","1948","39.25","-87.38333","174.0","FARMERSBURG, IN US","555.8","","555.8","0","103","0","79","0","9","0","8","0","101","0","22","0","172","0","23","0","-25.0","0,0128,","89",",0,0311,+","87.6",",0,0921,","35.6","0,0825,+","-5.0","0,1018","-5.0","0,1018","-5.0","0,1018","-6.7","0,1124","-10.0","0,1210","-1.1","0,0403","-2.8","6,0314","-15.0","6,0313","-15.0","6,0313","-15.0","6,0313","2833.2","","2833.2","0","1087.5",",0","539",",0","12.01","0","17.79","0","6.23","0"
"USC00122813","1949","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2616.6","","2616.6","","","","","","","","","","",""
"USC00122813","1950","39.25","-87.38333","174.0","FARMERSBURG, IN US","436.0","","436.0","0","114","0","83","0","4","0","4","0","114","0","28","0","175","0","4","0","-20.0","0,1125,","64",",0,0225,","82.8",",0,0901,","33.3","0,0816,","-4.4","0,1105","-4.4","0,1105","-4.4","0,1105","-7.8","0,1111","-8.9","0,1123","-1.1","0,0421","-3.3","0,0415","-4.4","0,0414","-6.7","0,0314","-9.4","0,0303","","","","","1381.4",",0","212",",0","11.29","0","16.70","0","5.89","0"
"USC00122813","1951","39.25","-87.38333","174.0","FARMERSBURG, IN US","552.9","","552.9","0","116","0","83","0","12","0","7","0","105","0","30","0","165","0","14","0","-28.3","0,0202,","102",",0,1218,","67.8",",0,0829,","36.7","0,0831,","0.0","0,1101","-3.9","0,1102","-11.7","0,1103","-11.7","0,1103","-11.7","0,1103","-1.7","0,0423","-2.2","0,0417","-7.8","0,0326","-7.8","0,0326","-11.1","0,0321","3103.5","","3103.5","0","1005.6",",0","635",",0","11.52","0","16.92","0","6.12","0"
